type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
triple,1040276737806341362,1981345361867832856,10439740026410931228,0.6119195380421637,622.9634190011736,431.08067512903745,0.010774967767833484,116.21324021305891,231.83043622793002,241.90222943976113,266.0783121607539,-1.332616213749241,-0.1567725496297312,1.5475154232400554,1.1264593354532966,0.34133086096996884,-1.0611894457894904
triple,14791530563731498858,8209211411758805580,17560968346714313299,0.8852183589563599,626.5815277975089,497.1864207007723,0.03433383466130758,86.61651069172346,137.85982988178813,-460.3923331031311,-14.818468915710083,-0.2821977702474851,0.16568793781084884,-0.21058136319427986,-3.6393627095532954,1.8251637876971096,-0.864416020754515
triple,5893321740844358784,14169508496374907340,1379307163423205024,2.226005112591544,631.1162495596151,607.8648498831312,0.012524990107000257,135.420947914818,258.6069721481635,438.6784235373485,326.6130227194839,0.5994920271322316,-1.4203449166649025,-0.09660542066095999,0.62172633979212,0.18375727088445498,-0.8948008504392979
triple,4832937634790334414,14860541513226296509,16897342584599253876,1.0935925917505933,635.6092726512197,527.8279910834034,0.048566156681353154,98.29967793017791,47.31328611169744,67.60281183245762,541.6031452904458,2.2098023055957308,-0.1487612723504332,0.24519015005791722,-0.9044244035903264,0.36023665999174653,-0.13982150173155566
triple,8224327856989734920,11457470476226157568,1103922918903409395,1.570919700173318,627.2851861045118,345.2464395382764,0.02040301872047872,71.71572288246287,140.39889053511166,28.66901037399606,-307.3188077711314,-0.1380768645713764,-0.901654528690869,-0.3012063707845578,-0.9740616411115135,-0.9447463783047246,0.1363452283603151
triple,14358453097507932013,7172457206209652836,10118678256390597525,2.8352169426764435,631.7291366810679,455.20847148834093,0.005574212864505344,55.86196786964605,-328.76962240108224,-194.54860842656322,243.72455463243114,0.35481067479103107,0.19052983811533306,-0.5001894584437203,0.0117548692862048,-2.743403835066437,-0.23653688990367358
triple,6040842860902012537,12087972396613630497,15564068396932380346,1.455042670727686,638.1786886415011,721.2224429306921,0.03816708783057677,67.70743596469161,373.00976742983204,323.7734371478989,-506.3325660707081,0.6274968304401787,0.9108875296427263,1.7516254277014065,1.2373145932717018,0.5286674678484607,0.5663146279187898
triple,3474769391479297095,2715740842450745488,5400334401954283825,1.845620278149721,631.5547121172935,495.24350210082633,0.02510131255001807,16.420758721834414,-134.6621660164576,471.8482912732703,-96.83539127388056,1.0452560069155739,-1.074662731288007,-0.014799681483060762,-1.309518024776994,-0.638724122161356,-1.0520761545517578
triple,12999028079189000757,14220464137030163087,14244399457430840390,1.5175782992272626,635.2289443689573,379.7705012246336,0.0380337726721284,100.90916504340206,-38.08765971430895,-338.48043612547434,-132.59130829584277,1.001770162724353,0.8560921061230147,-0.44848758058562005,0.7087686207302195,1.9197070740070996,0.21107238660306202
triple,12124978386286509235,971300929612182561,6650697976861883429,0.9851189347890085,634.8612355348546,119.88778255151455,0.1472347438583509,83.14035128178654,26.013492757942853,-63.2653970460048,-108.82199889051812,0.8285823052016226,0.11939897021214323,-0.011345374973806185,0.7906489256511069,0.4880982972201424,-0.49821643984187935
triple,10552636057090190436,6894996073699504688,17076396867185755549,0.6586096757983559,634.6372365646115,301.6888378725562,0.016860737962698748,41.3774135257589,271.3205307636366,-90.42526064690723,80.28107442351805,1.5304508941823378,2.1508580150785517,-0.41897198040471284,-1.070080881931747,0.24572038287111864,0.3543249624217368
triple,11071113741752268454,17956787364918940704,17435319191926667948,2.674396644166616,643.4150510917115,596.9275070793914,0.07854404002954417,161.99409054151732,421.55841226051973,345.08731538299753,-90.75890997200423,0.12666318852740363,0.17738191405527554,0.2086095821709709,0.3548477785089178,0.9030177918282286,-2.0052214206069006
triple,15015669570887520646,627110930121371790,17103177904344306060,2.3831603104605716,639.5863036223104,464.5947872677481,0.030750679409799003,133.8702892307733,-96.20520304998087,403.73594196389604,-210.63324139607354,0.010672331054127024,1.2317026139734262,-0.13627500418726554,-1.9459392843810135,-0.9125740051335589,-1.0922961831398768
triple,1745138880154615383,9906725459596693935,15970750554762310818,2.110749019392654,639.2217886274279,169.73926124176143,0.022592772521056157,156.0028970410034,-43.975663552307374,-166.36597893512192,-6.016572827297261,-0.1712642607952711,0.3257758016587879,0.2642624621471082,1.6470338519647887,1.0621663878917782,0.2492094470499117
triple,5784020458415619615,1806511648037533292,6133228121015917797,0.7820965459797309,641.085594833869,409.75071313195133,0.00849246353756329,98.81153394922019,-10.694222272869835,-343.47665628435504,229.16042998921137,-0.0032675954273565346,0.6895611789869437,0.3660606858527392,1.0169444851004668,-0.31394305566518627,2.1622414545553847
triple,17677926566826833576,3837518446839713329,2219214151588150667,0.8954711774319178,639.662854420209,157.55368171755356,0.03479032452596905,54.4321287918333,-23.21171264947627,106.56190327874137,-120.16902074732218,-0.1505368283815815,-0.6148035079628585,-0.3845672369453932,-1.6206195948974247,-0.1957623106518978,-1.109832689697057
triple,13712217356325732602,1074742442310502457,12532346203190370504,3.602773552455359,647.9198727374927,486.5368769611435,0.033606059118126363,58.23980317661473,244.08813032869452,-108.58630596154786,425.10984654623155,1.5246079401987467,-0.07579191692326542,0.3101867691719358,1.0575083583414338,-1.1987612276193804,0.09036088890543774
triple,9470745273133371357,11374061187323145525,3088195093323485901,4.347129263994497,640.3048211929072,544.9319657045669,0.01654837798420859,154.31975717042178,378.23581134375144,-302.9615309267076,231.93256103975594,0.5733706487490102,0.1655419475356183,-0.027457231238800613,1.7846759999765802,2.324849831610669,-0.2755782499691794
triple,13196246227882184013,12560625752544829444,16718699209848482763,1.3232155046861027,641.1878996763172,644.2859682159326,0.3110776709119954,121.68081425465411,136.12118952981254,349.6222613307731,-537.6094418254877,0.5188261993418224,-1.2530123497518908,0.46623124362038443,-0.2572227914108794,-0.8044472629380607,0.14536743723458276
triple,2441522822933852724,13459632822746938375,10494560216116998019,2.5573235643366137,642.9455891967705,300.53091026022577,0.009664954001233003,72.90363735507766,6.9301113066067925,-297.36264449618443,-15.22645532301041,0.7641019626397579,0.3708567425075243,-0.18670874059066728,1.4375513124227541,2.0014325365334082,-0.7007262144128261
triple,4096829829327670675,14140403903097636416,3587420367461810739,1.486005649722287,656.0460105377493,172.72561159078685,0.027666207088074487,126.42583760133593,-45.76763442422385,-100.50627401903292,137.23202521528327,-0.5987280437689558,-0.10033017179283549,-0.5071131208149752,-0.5810759311655538,-1.172375241150315,0.8921165881172287
triple,8547280415739327427,13079386263428543502,10710147828224351300,1.8784305719275047,655.8557743293863,496.628699996836,0.032538223647679845,16.757066331960452,-462.4140768220154,141.0590837812876,142.33333301675796,0.14891113859220576,0.4423867473671291,-0.452553030970021,0.4297735864758398,1.2863860755235121,2.100152497799099
triple,15110069412490759900,3182909795803710120,14424561804109067198,0.9451617187512562,647.0519786743893,185.45354111900573,0.03417678060787754,33.71852519571916,-103.29790230407123,-113.36405293953342,-95.23826088247354,1.098280318392416,-1.1101596240376856,0.7212617131548636,-0.9236776289174072,-1.2218650581069883,-0.8028142390289713
triple,11327019243216986141,12344663743703559435,12852404504486460137,2.8231603235906375,649.8015424158599,42.97282540479108,0.008129036436764641,71.80968396342327,32.86644618870767,23.090779117036433,-15.690019093087333,-0.2601928544768559,0.0033141779304236923,0.20072481160013989,-2.7080825768722394,1.861031643904228,0.18334328265083272
triple,6433016931440849700,17750297724635081178,2582344981398817584,1.3807787477683573,652.0911368835554,47.45288013903912,0.04130127797761886,102.797720614844,17.70819900323203,18.975128594866934,37.46930861157787,-3.295866117567664,-1.240467124573729,-0.7570039013438539,0.40348782696123275,-0.18344479440463013,-0.9112439344766423
triple,12482503627399937826,14325325974700836714,18027062916710094296,1.8677860024186785,653.7539748272932,325.03354060346646,0.034144853152515864,111.4959220664067,-183.26177981888452,-157.31325541370703,-200.74716287131434,-0.6082311671795029,1.0158046269539596,-0.1393766017056668,0.2911244361303182,-0.19252856708993868,0.4451564346443971
triple,5300579318697945326,3940981300352831582,11476566943770331884,2.371012399267803,650.7666493045891,558.7661649553071,0.00984486408732686,143.5790106640825,-475.65419629797503,178.58962647568825,242.9334261305258,-1.7859268700025097,-0.7890779250748851,0.4055592666912456,-1.2755583911991069,-0.018478037772490602,0.4389656724669613
triple,13464934669989151571,8566260377728438372,9554643140465470418,2.2930867222439804,654.7817087558029,174.04872442301152,0.019391356006973552,129.5254139861783,-56.87160988055323,-98.43418584338117,131.83018629891816,0.6856298121412043,0.39045300214771655,-0.9360633783523037,-0.29399473432670825,-0.8510326015920147,-0.6444933473841984
triple,1474130374221833133,7775326350098022916,18110829478373849150,4.299104617797424,657.9962304619476,425.788027200823,0.05220372716890605,139.18251307734988,-359.30714979838285,-117.2164055866535,-141.63326767540482,0.05648781936961808,-0.6272996817759915,-0.1389656275426884,-0.43045839494218807,-1.4017334515489523,-1.045773295403576
triple,4556561717732993751,3446071934496811379,13291687194302233254,2.2326176835725264,657.2037615556229,405.89550067718073,0.0065509281622366895,126.752161022322,398.8698437187437,56.3122738393215,-25.559634017611966,-0.4936483386452236,-0.08952334924596604,-0.8489603630658753,0.12343013811363769,0.7753491069537789,-0.7769703658576675
triple,3914516889791937393,7351310743581267143,18422516008671783329,0.6013477634394784,656.1666384467961,56.22069020567752,0.032543227051697904,133.7527511468766,54.36410925392454,-10.26997032067001,0.495158373965121,2.940311772627498,2.8355310858954077,3.4205970835057227,-0.5094773030105021,-0.3445100677367149,0.03547128454558719
triple,11926202456638841483,11050291217105410582,10875739962873884306,0.7218381182000383,657.740863318861,483.54729689174076,0.024700894221349298,43.836195480643525,-161.41381782234635,314.6420928357223,337.31946846302185,0.17943477378695005,-0.6662412743185323,-0.45724063827680583,-0.20680389992907655,1.2887634160292876,-1.5629356033343347
triple,15557338391106344888,2987385210212496298,5004756388013347546,7.047625187247484,658.2604376006533,174.44185108166604,0.013790659677323677,131.05225567977047,111.27437821084888,81.03246736549501,-103.50021814637701,-2.0133684837112558,0.7609447320073243,-1.595725125336692,0.290063202437696,-0.816504657218244,0.8813035627563189
triple,13579964717928155720,15566327589688103448,18349906542628990245,3.15947749693765,665.3949207866534,167.01315857236,0.04658110962266945,124.34392015021587,50.5146811495535,-153.95093117343117,56.1136735611941,-0.2867902517082371,0.10817976925632142,0.13153384279698255,-0.948049556050444,1.9785271295195879,-0.9331669999825745
triple,8053200467106972617,10747297817643543692,5332164783777906209,6.0070126026820825,663.2292868228459,590.0278410395907,0.09742479262383197,131.19112258871425,405.223053516463,172.07179060311748,-437.7422628042705,-1.1301609489785835,0.3866359127502757,0.19841546551984302,-0.4992286613654868,-0.3180661349289609,-0.9156468367770193
triple,7795039964661060486,14157020369496554521,8894743796332275455,0.6831517615565986,664.0998765829801,427.4273725588334,0.017734030624057862,124.7055019311884,-291.63085640040913,-284.3783688217389,150.21747055393053,0.2848909251661235,2.321931953670645,-2.0495170235477214,-1.0890624390486865,1.0424861451224254,0.09842203623355955
triple,10868438548051307588,8890437554964418575,15261369192330199003,1.541294545058079,667.4680934339535,556.3457528830327,0.06781234131295098,118.30071088360252,-240.58358359522595,162.36971538496186,430.04799890286426,-0.41695724399871115,0.22609006738344725,-0.43763389933962993,-0.8913378946343931,0.636839828614389,1.0980576801995534
triple,1712553017676230835,9234974437794999946,15590238475336574733,3.240957645996187,667.4604390262781,383.5117373081086,0.0144948227676948,132.9642664876726,-107.54356425483462,245.8236413160352,-279.30565059379387,-0.3489189461789002,0.06767023850601664,0.6406583146783665,0.29550570997621267,0.584837116128545,2.4928504524947575
triple,12128456519996766842,9096746585052140554,7439117267910597988,0.894746219501631,669.2489299785691,63.39136342951713,0.0868484237604404,114.93492519284882,-6.770638076882305,-33.149742624741435,59.94778190948897,0.14839165526116854,-1.8907517894353092,-0.5445927379340031,0.45591338880293947,-1.365247257684475,-0.5048672651167054
triple,14778346426290640743,11340112315225727204,380700138302139590,0.6771889283896305,676.1243863216275,626.8696579097011,0.12341279161583128,53.22896836893638,-189.47006679028374,-484.9849869811607,473.47077025695415,-0.2943427736636562,-0.9979545179912385,-0.8528170730175987,0.8793933294504287,-0.682764094713893,-1.3858911837141759
triple,8363944393464136738,12382243840856470456,4752102125635860925,3.1609048088527154,677.5727319043093,582.4457999381397,0.6834410049618913,25.920861550482712,-459.0771072106957,-730.781101970598,412.18598495084177,0.9017167107150446,-0.34352261097177245,-0.0954577873767278,-0.13398070828326852,-0.5494885174390557,-0.7880841305870644
triple,17785479988782195043,8102735194265259418,1937404369990072076,1.044848194547489,671.3745855736888,348.6703642545361,0.022338892220380872,18.173529986997163,286.48072433257784,-173.98607015137063,63.31993981778983,0.26085001179639977,-0.14878540943486554,-0.029389306891372056,-1.2454403904626496,1.2364080442564558,-0.09643646337002018
triple,17547917672342300077,320116902588835728,3433074851510559778,0.7847267144196022,672.1897714137984,587.7379874585849,0.01703197815727901,93.14579140624926,-20.195211321853105,108.99811874828364,-573.6113662248436,-2.3601212860510072,-0.8833642834057557,-1.2177185029539648,0.017592130275443638,-0.8324099367623228,0.5365192552620525
triple,6543373199036866238,5416869216709157719,16288755828620386519,3.1636112625531987,673.7934672398284,603.8149410600835,0.33903857147178906,87.23237924731968,-18.654053569800485,143.2589304908959,377.994334364466,0.3861179134364398,0.6425598406273942,0.3699729480245217,1.6552543124507986,-0.45660185754660726,0.5702076855528267
triple,8135419712634751575,6725749431296503434,2905204061298235084,1.568756704686547,675.2037784459084,266.9308227412773,0.03767374462849151,88.90056632005324,-242.07040747744168,85.57959751495457,-26.364224322861823,1.2130029435111962,0.3456464836919391,-1.2263146537522864,1.3361985230552955,0.8943897692769726,-1.2200248301302963
triple,4771727030985451696,13693466075260450768,11591527169592941444,2.7519813820542516,682.1000039817684,457.13628844353224,0.02995977259617491,53.22960577313929,-123.3807953551937,236.90512066920846,354.18844420271347,-0.2272592002513834,0.6159428715283339,0.3897292750882789,0.6978432717898507,-1.7590961413562811,0.7444242753136286
triple,3134865759536519151,16079614171124953186,14771259737056014615,0.8072111290501391,676.7186900360845,267.219433625693,0.011437326970042596,101.6885691939436,176.45053092256381,-38.441218217860445,198.53236322871533,-1.3780716492074365,2.396664575024657,0.5407655123953644,0.2830510530045275,-0.10406588656654855,1.1566382456008057
triple,14253163030879045085,6209177491760545257,8912895825353289659,2.1792323694127305,683.8068873279385,271.1778982188688,0.019871550547985457,52.072576410645006,234.38469525174506,-28.43199312279976,124.17773948056333,-0.49999587607465684,-0.1596202484502853,-0.480819591120319,-0.8190409058164431,0.7997645579453778,0.7415603580129003
triple,382411560411928250,1273553363631705294,5400768422089256732,0.8274563455627006,682.6163717339563,339.530692552977,0.03626322300245696,134.9788628957977,-273.3365677140619,22.57822488051432,214.0062060423919,-0.42384478593113634,0.08190105550027052,0.06546560258621442,-1.8945308877813996,0.16451437162381005,2.6419015454079338
triple,8944313225208298474,18163022708614373904,2871573867774707581,2.0093370467946605,682.3566533514468,434.1507691382607,0.011845380122992586,86.83988984871893,-296.15942094186124,159.25744989502257,278.39423150263826,-0.5507702413239981,-0.5024154911941784,-0.12264201293238666,-1.42173714981775,0.9308983772150202,0.4531379462766976
triple,2976773261060902589,12773090396525910348,4006669373755528371,2.110752950293394,693.386553066695,605.7033159342876,0.03611163871177378,21.46655807664664,-116.3562600876859,-615.7213527266701,-34.222359867077984,0.34633263550318194,0.8663380159322374,0.8176282374953843,-1.2137094579039824,0.19614896035978793,0.385092444054212
triple,4988429662816059758,12146668931895133376,7248941396904440983,1.2206950635356606,685.356978575931,164.65143096898996,0.021265850139138905,46.47158948680322,-10.51477853358666,-114.9972329991056,113.53176678921665,0.9783950492930276,-0.09577601693572821,0.4870774803204139,1.0173615957788944,-1.9539696640649897,-1.0685224052548363
triple,10886846308440874783,13499243270077255922,5811257747465424809,1.2628827348263207,687.3353472790261,172.22615739526677,0.008896407880895928,142.8844908957313,29.762689294346114,-133.8926417819731,-101.65783684296063,-1.3127448390973269,-6.842831270961843,-2.0190074378313425,0.951674797130534,0.08011816997987756,-0.32576754521890755
triple,3016917037688057073,3031075301007695469,3175348253767497940,1.4869977132273053,692.8012623533117,386.43702701535267,0.02194589627305743,41.8288361350443,138.37904461877753,351.6774931892603,10.16954612191232,-1.0661347629188922,0.31062202881116663,0.25825857803890134,-0.5881973872934225,-0.3811755937475165,1.6755639028550078
triple,798439875977013471,9021454637779169132,1348131313405418383,1.9235324863893422,698.7606902016671,501.232716857056,0.04160370679328133,29.423047303667346,228.75851802680654,367.125029973245,-208.9339283798269,0.2704626492636057,-0.17454413992151596,-0.4659701953603393,-1.4509826964205879,0.9850655042922775,-0.17660893824090318
triple,15964965386037381715,1375660750482019029,4923452314839146722,4.157775907644954,696.2450685978073,616.9259234910797,0.01162115976381777,139.15382216385973,516.742332159108,-12.999206354726496,335.07588112188404,1.0931686755094123,-1.1014974406647973,0.0755372881161873,-0.6055750142990469,-0.3134796071679755,1.3393729527554696
triple,12642768312942407044,15718734004036686785,3749914166284019945,1.2251828949598993,703.0631042998571,316.1944575267425,0.03123619729883025,51.220997203579195,167.07601012665808,-153.9339394997512,214.3583006729602,3.8192686382351213,-3.047797956087737,-3.0792708702364626,0.2584755465750609,-0.9106449969548382,-0.32613425484458913
triple,14213798395364782737,15996924723356022389,18089859540040850065,2.2620324203781985,707.5138698148351,116.10133666132452,0.04245513850681444,128.67945998307587,-88.37853706381267,-57.106133249568735,-59.53819138660938,0.19173884425353402,-0.5386778309688172,-0.5364445285281354,2.5337220773893185,-1.5613134917708735,-1.0706070733229656
triple,13325431300874565810,7947690222761289906,1317647549175011209,1.3809513626490444,701.6931158237373,288.53994111359054,0.7731596629539627,42.31094588145696,-250.13071879016843,-334.60761391368163,-7.894045620791355,-0.10602836154573383,-0.16702198508614474,-0.38762472558048733,-0.8529576896825246,-0.07764386439628604,-0.10118088221506613
triple,14065230963051811593,6798767381895747616,10616013948897245208,7.332799033166274,704.1184884535386,195.3269991355754,0.007541369533230357,50.689982377861526,73.302427107846,-107.31121426736858,-147.4655207218079,0.7985193703970004,-0.7338245348771272,0.42060812398042746,-0.3397873412590426,-0.2497266838581567,0.5088389465733921
triple,9649444404600608366,6115784665609739683,6530983766967994254,6.550383911640995,707.738383057273,434.6848424301203,0.028077002800558373,154.88564376411296,48.430456007472266,-399.8363439311942,-186.97415200945616,0.6171266618991249,-0.060468397694849206,0.4151245671121119,-0.0787906559717735,-0.35157005083352466,0.948710270875449
triple,13162976654971569524,9651055352768246879,15328820579998584227,0.7458735224292,705.7826618847826,272.53263782349177,0.054973420146822924,126.74949769011546,170.64145213350133,11.603971707305428,224.96645041984843,0.6800364126083704,0.13008671620189474,-0.04619634204657042,-1.2041866031727964,-1.7130347446297112,0.09096246326704151
triple,13827599265874659052,8670844245701569666,14955020216515848289,0.7617851915596381,705.2690503284168,539.9146944129446,0.020773455658557385,34.65240694958857,457.62261369263325,-276.8029070455695,-11.849864879037003,-0.08634434673676729,0.607634588003421,0.9549856138367817,-0.935547172510271,1.4703249322953003,1.5421705101327414
triple,7830817541376826384,13588575072170103387,3232985039443271452,0.779217361367192,708.575042071307,288.6987839182946,0.01758338383316971,58.636207362801095,276.3020887782042,-13.812834288558596,-64.56926978649919,0.15840930412611218,0.8945749258154986,-0.233327558255011,0.8844682970739122,0.13579054001817412,-0.21892063297182707
triple,17383512862160007656,8110523799408275392,85836687303361080,1.1713731122701523,708.8475178119924,633.0891994689706,0.03874898967248627,103.56927765754978,635.3579537489916,88.24980387379436,125.33578712264399,-0.287028113680749,-0.30663333529491493,-0.40190587582812215,-1.5780633568935565,0.1271619955414713,-1.8004574495748447
triple,15473612221899766068,9599208114776879446,7627690306041896570,0.9289514411619847,714.3512136838002,130.20243801075551,0.03904120484585568,52.99011268399045,-63.42037150152287,-92.3269838167285,56.95716498291452,-0.9864542024233461,0.18778515653862227,1.5837812537436013,0.14342228559100767,-1.0291103181561976,0.4166195450942174
triple,5693129551119088867,8080571384456809246,18283513658369227040,2.621043730929426,713.0650904949287,579.1802867854262,0.020159296804215826,104.77804921077328,-427.6951171623094,358.0067983345839,-106.08091511778936,0.06324113322444332,-0.6453919875319833,-0.14752766860339997,-1.2102266975670297,0.9441649427767652,0.9761553297463037
triple,1791313599972985973,13507071332755433346,15694787434187811312,2.2949747509001766,710.742452080309,289.3547975247759,0.08297293265573828,92.14593388963874,-213.7760269837984,-54.471956336035255,222.31836369217697,0.36147924641229984,0.1956896241363676,0.2875685257925188,4.087269293816648,0.40738774763100416,0.19077899385109756
triple,3996148746517843129,13031543905398909997,4250776869090887011,2.906934516233409,712.3620398700918,285.4073733735799,0.011733928742337047,23.944968837883085,174.9159093412567,215.77952024266355,-71.05965362393047,0.6308517964793434,0.5964338579627385,0.26326661550463815,-1.4733081212430856,0.5864602622142099,0.2226597499621629
triple,7655937498830996833,5159140330070521587,4127072475109164558,1.1971174181671889,710.7314479038776,334.806490213821,0.014777206905966633,107.12050384980967,212.74099036387332,-254.64324807070793,72.93171482269223,-0.4226460316985174,0.5766002999802274,-0.22670877533229042,2.142835359840482,-1.0175106238288856,1.9161413066022404
triple,7854784760910637942,3170674450167117282,8813030079986772602,1.3337587564494788,721.0396423914707,499.3494786571944,0.032533377150319044,39.86168714460089,-236.2018140296018,342.97016328261634,265.58143605084234,-0.7802595785468199,-1.1796148069695698,-1.6958650507885147,0.5776753759828587,0.21072632806179478,-0.6251564941577407
triple,6107524926637483308,14732290358791161997,2395407980869787739,0.6466600204452315,712.7135921839196,314.1555945939517,0.014823720889633945,80.20224368830262,19.67827232868607,52.36129737538605,313.3722748123336,0.008309419915834629,-1.3454722207986967,3.4836981970111296,0.16898937234208197,-0.5751432955544976,-0.14160382495912124
triple,1894840292810013239,18105462673327588484,2203001787194385746,4.179010399047328,715.5031234514954,161.188022956201,0.040544319343298954,69.52827757456484,-3.4080917866678755,-166.2150416743327,-8.824916394800493,-0.2810605764662919,0.1342575404930929,-0.05932004805933349,-0.415660365126907,-0.40386551173285984,0.5353502179609613
triple,7292657913920961892,10338706360725499801,17747212536492556092,1.4851555303484743,714.7640899240157,497.21983803690614,0.009266758612171069,98.88468157813577,-481.3287151341717,44.55633506470762,-115.21576091779187,-0.24590925060426458,0.13262254289014624,0.03328012079254353,-1.8299149405743713,1.871330387706658,2.6003180194912425
triple,127135506048917607,13545086233565257621,15901346829645778134,2.219023713242852,714.8202945346112,506.0448463151919,0.023546395484053028,120.72186111665371,224.76185994221746,439.8710867870851,-26.34324297923372,0.10857430613856456,-0.18908907140167452,0.20884258111918835,-0.11915832629632349,1.1828191466288176,0.9358990548211196
triple,15086320851043585377,6272942020887337058,10750333064929070825,1.427663572236368,716.644360956483,431.3466918912003,0.0397100391911471,102.56144508748231,69.64207891730894,-377.2576227731249,-157.3310493501294,0.7036186551987513,1.5945190357752312,-0.8497512276901222,-0.573752516484037,0.7532618190105151,-1.1544007959888147
triple,4316341678449651382,804818821989556548,7484089558656151834,0.8899652968732236,718.4232841534055,154.79290058378973,0.004980734588318963,10.582992168260397,-140.51692675890908,-62.24406172120869,-23.78973715631975,-1.9065609524651201,1.004353728422892,0.6457102800539126,-1.6022252402064445,-0.359041112868095,-0.6292976814941816
triple,1355889945329068669,5190076041214555257,9070496863789123169,1.1380375405368914,720.0736725144768,286.5647258832584,0.02528875952795831,129.8285641442659,36.356719561872815,179.04422165214947,214.36907720849547,-0.5087399598739272,-0.16242876285064342,-0.1122845323105915,1.4130904602587797,1.6558272368472222,2.3014206494840486
triple,2485114204166823865,5649488147602065166,17423259016389059874,1.8546803528904796,720.8373494992732,83.36881346437852,0.02201310440972169,81.95586281204959,-35.84822454991423,42.51783705596994,-59.68341125828705,0.662287250271214,0.9904652785257357,0.25654548601474625,0.5214261686843892,-0.107304021116415,-0.49497838977372866
triple,9052217794508999003,5370311999644806377,9918860270109528228,8.977319823262667,723.7894939846615,132.63372675005908,0.036049892359829694,93.59275492789294,1.8828481535796728,16.48087883360756,133.76421255971462,-0.21788754620569456,-0.017193718777604106,0.02996335511499919,-0.8602078770494603,-0.18647405961658844,-3.2454198479255307
triple,3602924736209393085,9908530026547438873,10563493377789976455,0.9801945718572816,721.5752988501409,547.571927596662,0.04141579896197007,82.27567751046875,-258.7950922978288,336.29704277354176,-348.7497142919879,0.17247113383215687,-0.5531449080809729,-0.908667905749864,-0.20270393944156068,-1.214356565656228,-0.20460032661320957
triple,13340075228039840190,1514990053059956872,10712421845119141600,1.0071742741910923,725.5465650136209,330.1700895458465,0.018463550980230878,15.540886281461367,-264.05670575532133,170.50000836183358,87.33461210398104,-0.35140289121970764,-0.24877508633557194,0.5942187394692399,-0.7018678236357127,-0.48598639914915154,-1.3751377235413578
triple,11141801153865639941,3961820161634300233,9147384421340489367,1.4325382545795133,733.4060209844536,215.1919594609532,0.027112480145906007,93.17742097490577,-53.863587691002955,200.93524063008215,43.5143192904525,-0.3401151783116771,-0.7681773924112935,1.020978989977681,-0.6513661173064403,1.5983307668389979,0.06171328967296863
triple,14506073961358885530,14379318375481435995,1280996772800338239,2.16678673340406,727.6641346637977,504.59687005859973,0.023943947680840613,150.593130979588,465.50227792926415,170.6343790341376,-49.28460308872271,-1.1259541784052025,-0.7651815081296722,0.6446784164107737,1.2229911417339558,0.42534802083487316,1.5643948183410616
triple,6375797942518045239,16018267823655239948,1489527622450584469,2.279552265277277,732.6658393886266,578.1337018055837,0.03433393861306234,164.69377181549038,501.2446393867551,-215.07199656260312,147.81176462304776,0.008641146420981873,-0.035479588666563665,0.0005486173316787789,0.3139112195340128,2.262673147257796,-3.2204667872468202
triple,7456666281174951037,11704952749238156373,6141818640485258696,4.067087762575198,728.4694477822919,144.28631420770242,0.02685414473014201,54.782798494645206,84.3403464049777,-100.72672515266315,63.839105605040885,-0.4495773093504316,0.1675065644048381,-0.2551763385790844,0.5174984857399677,-1.2686299337682942,1.3022589962984479
triple,13656925338944302051,16674046495550367215,1474037522820802082,0.7372892225287464,728.4922873147607,328.4508575792609,0.06515030151393174,120.33934983407364,-233.76411619144707,246.57496656742973,-83.02996798590978,0.23535795412053345,-0.22990290953132458,-0.5546114901168289,-0.8055071523353102,-0.2444603716147752,0.3020910497849019
triple,12787439243514707503,11983946065145767073,1529793401938165818,1.460014026795393,733.6860830118053,163.70516422280485,0.04357824112318526,82.69883983819805,142.7475734371447,-78.35464212630127,-30.306424266677464,-0.3364168568872675,0.31134913901428707,-0.20609290230238658,-1.2252467634259703,1.8510500677622659,-0.14421034279213316
triple,750801820091769708,14026763486933396592,8765381691242994241,0.6263413519894453,736.0437529286115,151.14547668150414,0.01675902014419365,127.698942557634,124.62733562146647,-19.38381595473106,86.9898157550842,-1.0709732103661813,-0.38399834365552116,-0.08684202725275622,0.4118769776340886,1.7057447708611881,-1.3885199469737686
triple,13154294544265913802,299356130413299083,5581172020892405903,1.7576796949088613,742.11254717867,177.8488179813036,0.031060974093887028,102.71329205538177,168.62692557320364,-26.599155583204382,52.23564978473066,0.1501142639663069,0.15632990237921676,-0.03780706195324463,-0.9841994852397881,0.7332982526003851,-2.3291393310793236
triple,8340421312442889740,6779574686761544326,2405645692905338574,1.923458510722276,742.9589695366542,581.859392312163,0.02499812532744948,93.16082534941495,162.16046569686532,-291.09775691546577,474.21842705703676,-0.4826984563589644,1.2842772048690652,1.4447248274640956,-0.4901188815058616,-0.374204412217247,-0.1150745732024026
triple,8982234331979688419,17187987281834878474,4833385564840171067,0.9272407862525558,741.2298667912565,261.18935349578766,0.01794530334945326,14.372511657475503,204.86828042089113,159.82041974525498,-13.219976598871336,-0.8537719470210989,0.6490245805086929,1.257727788572521,0.2651990246996038,0.6072405507177474,1.2082705607237352
