type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,8409151748489960694,0,0,118.9021854134252,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7730746947649605,-0.2223577389499969,0.13440129687155025,-0.02125623475953983,1.2356324094398456,-1.4349119898039089
singleton,9263035005707221939,0,0,119.00981770415244,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2467734073430133,0.14479133824573745,0.00023061444512438012,-0.9521502396026502,-0.228605163986646,-1.5334804208112371
singleton,11553533992184323184,0,0,119.06286090764108,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.921156177349886,-1.7886267643661118,0.7091028847952484,-1.1023195674688029,0.9921871435203875,0.16698364150834646
singleton,7339509992441424898,0,0,119.06913430917903,0.0,0.0,0,0.0,0.0,0.0,0.0,0.15397080327757348,-0.017160244288057243,-0.6495780230381927,-1.2448056361187598,2.3419199081409485,-0.1801209392206375
singleton,13971189347366090931,0,0,119.16908623986237,0.0,0.0,0,0.0,0.0,0.0,0.0,1.817236418889009,0.5773787934429541,-5.211862046840224,-0.29156008357428137,0.03268196071717313,-0.11068803301726166
singleton,32288123402009094,0,0,119.20652149994166,0.0,0.0,0,0.0,0.0,0.0,0.0,0.021704490587993824,0.41394454272132736,1.0065410771887675,1.5542287007063862,0.33100320251040977,-0.18219034539121728
singleton,8213123980643793713,0,0,119.24811594706814,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3197447873411673,-1.0712090544990351,-1.4367632702487418,-0.2201985953004684,-1.5820812656926717,0.27860059660995456
singleton,12618024307957445868,0,0,119.25389984901123,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.157478199756697,-0.2916613152237641,-0.07545651364496263,0.19734180142449353,-0.18285747745990766,-1.3626674233053924
singleton,13846692739333356848,0,0,119.34126002525163,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3561424402872417,0.7303681387745898,0.9781897141887463,-1.1383901610829918,1.1141759361983796,0.8961576725392331
singleton,11957811952192730052,0,0,119.34546212714972,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4149736001280815,-0.5467039159191509,0.33121202443456416,1.2611040043625248,0.9217746931981579,0.9015394622585191
singleton,7304913579410527548,0,0,119.72375229593128,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3115394330625088,0.1934909455591817,0.5111198830367933,-0.6248036426917187,-0.5222355297040433,0.77097216566007
singleton,12189760984455266415,0,0,119.73842582131111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6304703614335558,-0.04426012101818192,0.8827930350201537,-0.5921603533823578,-0.0861045577644926,0.24963573426870672
singleton,16636708019292297644,0,0,119.81391930206367,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.548482014313996,4.91376628201121,3.862271689894115,0.24266623797027195,-0.7124442961298244,-0.06406830762394736
singleton,2713431483014195591,0,0,119.85688235484865,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6196547385506762,-0.24037389418480698,0.7374705097351794,-1.6846953925703365,-1.4225329319172233,-1.3365324341085636
singleton,5326681885704123738,0,0,119.89415649983822,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8411302370771185,-1.419639386060152,1.2819325016494718,-0.08393296282442937,-0.497799161408088,0.4305709905688908
singleton,3083318296277504748,0,0,119.97199970116827,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19005361883563085,-0.15207893514792006,-0.04770095870871971,-1.4426478521328343,-0.6779753330574669,0.15899190159638715
singleton,92318509591468343,0,0,120.28166886446373,0.0,0.0,0,0.0,0.0,0.0,0.0,1.706767893116779,-0.3472387236425804,0.337727455408381,-0.4643103593978144,-0.24617427072101705,0.5741071485224175
singleton,8168392150700084959,0,0,120.41873750215996,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6163097263445285,-1.0458480839151063,-1.8094612124641223,-0.2392689546829612,-0.38216838520021396,-0.8383762178532891
singleton,16833445936262897141,0,0,120.44077493191216,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4575070783714428,1.0230621695488542,-1.2364851517570339,0.4100060035868792,0.8506666919614563,-0.3533394534603443
singleton,5913053987814219123,0,0,120.49812519923837,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.33052449390612126,-0.6745876683882798,0.2990572338153853,1.1743167465635493,-1.4843179153979589,-1.4526407273858355
singleton,17492843776654691985,0,0,120.51814623966186,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4787537426514018,1.0439861531377685,-1.2080782327120538,-0.7372135899264771,-0.12458059769681372,-0.08684181791765987
singleton,976821020563476452,0,0,120.64123278085664,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4330813809354113,-0.10852217710296086,0.29516248539091156,0.05553038123336633,0.8554325633776083,-0.35465206586540154
singleton,9125861062528030700,0,0,120.75129320643245,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25187020104268637,-0.11413080565957857,-0.7500809183175728,-0.6128353020697757,0.932595501546509,0.34543722650491515
singleton,13982839617655322722,0,0,120.95096273227979,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2703237123620599,0.4653146815667433,0.35484974281917,-0.9958714030588365,-0.744806992075611,0.5752131096608102
singleton,15126372795711018857,0,0,121.13504040862082,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6122870175251813,0.0986349098131793,0.3627785878735874,1.136748677185734,0.6011025616398797,0.18256380000843805
singleton,13188067873442721824,0,0,121.17135123912715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4488439809667226,2.580305634899145,-1.8763822564307895,-0.13054760298312665,-0.34850536094425993,-0.3191615037060595
singleton,3334563573656592473,0,0,121.17366509361221,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03739747261318627,-1.0066725767546643,-0.4222841244764602,0.23875070050782551,1.6156644936675986,-0.2655128522705269
singleton,7873038365848530498,0,0,121.18912469144846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1290600016048447,-0.46417182023800563,0.034167533125030715,0.03023236861868109,-1.8170537100671202,0.9256749424179852
singleton,14057347670610993710,0,0,121.26356517921054,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3982570747985092,-6.100565645061625,0.14256153177355027,-0.5291791835206987,0.8262433439284159,0.40904746054299845
singleton,15669436205923140628,0,0,121.26580176795538,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0614729369542915,0.2746418280581022,1.062579875431961,0.2844814244778695,0.994918138714134,-0.30614933544176626
singleton,16296835297378641749,0,0,121.35274843057077,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1678843255803706,-0.6680955696384964,1.7473477986418173,-0.9341294482706817,0.6283393016986446,1.0760220798436735
singleton,6109848425470928444,0,0,121.38379713779237,0.0,0.0,0,0.0,0.0,0.0,0.0,1.026426732600884,-0.44470884364822266,1.3926622131950153,-0.004058575576194068,0.37499639354614483,1.2185387886774097
singleton,13077736706881920434,0,0,121.47967222619626,0.0,0.0,0,0.0,0.0,0.0,0.0,1.402908764913167,-2.157219219477239,0.9608861302682885,1.2803174080821773,0.2671840361997029,-0.2769886167109832
singleton,366946795449064717,0,0,121.55944234460362,0.0,0.0,0,0.0,0.0,0.0,0.0,0.617433288105022,-0.7653644833291623,0.3363029211416638,1.5672544277340938,-1.5992861153772093,0.01583730046821529
singleton,12933619699472700139,0,0,121.88663394180969,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3776429229945145,0.12452872164526971,0.4379165123824344,-1.205692344475658,1.069792861222297,-0.6190644266820898
singleton,7756994774560071231,0,0,122.01086383173262,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09105388751110628,0.13789159293206976,-0.3088875305679382,-1.5815717563746716,-0.39232394078915067,0.8860873491834406
singleton,15984848438197760935,0,0,122.3415206543592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25141240896748723,0.2249425294635286,-0.03832012700182846,0.0500766088110044,-0.5727922689561427,-0.8671907248418932
singleton,1689636140798073666,0,0,122.382244099929,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6788149361081495,-1.0936966433502375,0.2032689307344095,0.21867961082604034,0.5999039935191186,0.15937192406263195
singleton,3060982633046621379,0,0,122.41858283001824,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0019738874871837,-0.004157351124064542,-1.4985888911155543,-0.9620394451980625,-0.6635785906167454,1.1198221394849261
singleton,8901860424366269130,0,0,122.76101964882041,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6424151194700574,0.8800841998227132,-0.49761504575176296,-1.0766557105194958,-0.03956345053643468,-0.40111097257824
singleton,11971750187674399702,0,0,122.77000048032208,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6661218198215815,3.3986493658737063,5.011572167816267,0.617784714370972,0.12729788625268207,-0.6978386541232265
singleton,6608756977500680263,0,0,123.04869725898426,0.0,0.0,0,0.0,0.0,0.0,0.0,2.426882274909628,-0.5802195310934536,-0.2038198276793299,0.3997756228312541,-0.7913207985688712,0.7602567231088476
singleton,12409337188770621531,0,0,123.12446914833686,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3739614730804074,-0.0003632797115694208,0.8008330081092089,-0.35759917123286766,-0.29238816888516467,-1.614554235105585
singleton,9868846063028193271,0,0,123.22508972632806,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.013216964278587748,-1.2861162904063217,0.2313784209795819,0.06480343512946561,-0.5558785157828832,0.0038089435112819143
singleton,16833943306703433286,0,0,123.2483132194633,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.806362344300206,0.9660066448811273,-0.4675150197405065,-1.0836496180463393,1.159939314685245,-0.8172679733911242
singleton,4275624005010191373,0,0,123.28592066374377,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.32097758240361,2.211110287689014,-2.8489174434031117,-0.13070229789457577,0.44821448266567415,-0.009944608769976564
singleton,16772719365842456285,0,0,123.40361095653066,0.0,0.0,0,0.0,0.0,0.0,0.0,2.224456365507906,0.4195303476248282,-6.233612393472872,-0.5476755244795634,-0.5329439481342547,-0.4694297817875514
singleton,353511788899151515,0,0,123.41996518686732,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3460611621839076,-0.30018807994246055,-1.944723621634132,0.05620895059427403,-1.3744247697471874,1.1563514252579254
singleton,14802023143359196792,0,0,123.46473609110444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9225970121086401,1.120751253731971,-0.1458003442736929,-0.23073063242855454,-0.47595162016147957,-0.7241840568863807
singleton,16855012066945449543,0,0,123.49508480016503,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3831447327369327,-0.24319436532926975,-0.6988259890406928,0.5429276009928375,0.5434944763989447,1.9077616770704213
singleton,10610310020526005979,0,0,123.50067905177359,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9298577856910284,0.1945163116354487,-0.4077070995462044,-0.34225185540432734,0.48366625772961763,-0.1215421802082514
singleton,1849451861231780167,0,0,123.58625621011922,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.753614182055404,-0.44758267199176555,-1.8282842056462985,0.7252102189514396,-0.11700937104142234,1.4102856642340587
singleton,9333726425853412084,0,0,123.68103383903077,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8807073132343088,-0.5432172182299503,-0.6546833409278466,1.3444427113504989,-1.0056427803447345,-0.8205788468257337
singleton,14730525405164708328,0,0,123.72877006539524,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48733153682834546,-0.28121032380799765,0.39828025273747275,-0.6042624328020438,-0.6052835207058411,0.4236812958258287
singleton,4137576285139483687,0,0,124.04422979439966,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2656821113461392,0.26964000142245537,-0.22773732967321653,0.9775388537714068,0.7856820206688423,0.35376895616389337
singleton,5840740974532601020,0,0,124.18802433588637,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.1608140305844152,5.012126412194402,-4.068305560074019,0.3383601475073052,-0.37457340187683485,0.6454094308336279
singleton,16609812706669305037,0,0,124.42103323028334,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34354882562134215,0.6051100826957455,-0.4897839698200522,-0.7292319704091595,-0.07418545783197605,-0.46946497223445727
singleton,7404037902041855225,0,0,124.47086592389401,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0062441330714720225,-2.0680657523103023,0.5600930256333007,-0.008034996453850085,0.14397840648802915,0.6799894407767013
singleton,15056393212044200287,0,0,124.78858472489604,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.620493647760658,-1.144258114351477,0.9929965063753408,0.5284117040743417,-0.23754264864782682,-0.3019326652443898
singleton,4974102078226179252,0,0,124.85752707562696,0.0,0.0,0,0.0,0.0,0.0,0.0,0.42893731182663253,-0.23960334297019079,0.7468022335804646,-0.2765146486166477,0.8893606653786138,0.3436446495262312
singleton,9246223791725959517,0,0,124.94873552858368,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07627113090398664,2.967823668939719,-0.7978809568521281,-0.2343770624677269,0.032461230209974136,0.14134784813113022
singleton,2268380841948096962,0,0,125.0153452572824,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6001518643429127,0.2554303042270204,0.8442219179574655,-0.7891110589453817,0.009253769992273382,-1.075348867761044
singleton,6829774143037853266,0,0,125.30338183153034,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5790195858364816,0.7840715438454259,-0.3070961808247728,-0.2661803794526775,0.49410413447058354,0.8335078211598609
singleton,7949266211968589983,0,0,125.44942195409928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3304714678241712,0.12217823696163899,0.5150238651528473,0.6777682718470087,0.4006571957792868,2.0309525514496025
singleton,6330197611024785250,0,0,125.51430008579166,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2008498699838195,0.580706469922759,0.26038398440249383,1.5309186725310484,0.5489795206038418,0.4200387404467444
singleton,16255253020056288047,0,0,125.51750001115695,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0592247253768836,0.05572924435120071,-1.1957862578815555,0.19371793457301387,-0.26788650047936047,-0.6494231905273072
singleton,8337497745333190295,0,0,125.51861460159003,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14210663669875906,-1.542871176404396,-0.08500906577966603,-0.19309160775532902,-0.24360538508199456,0.6742888090058478
singleton,10326739602849491510,0,0,125.6757802846081,0.0,0.0,0,0.0,0.0,0.0,0.0,1.563099614444433,4.614467380448203,-3.094689101506693,-0.212455204489261,0.15925215858699981,0.18436773380814492
singleton,11492515022389621967,0,0,125.85299568677448,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2821212618696836,-2.206687483809935,0.6282987363699042,1.2598518251629551,-0.5315157373891669,0.7405505817106713
singleton,2298239505471067253,0,0,125.85858980780476,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.498671312286576,6.669689918061075,1.4393997873654953,-0.19564446272116923,0.11839591703151645,0.2689611343299816
singleton,5917716028128945719,0,0,125.9091506915378,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.26351943992752414,0.8977815197500493,-0.20059620266197847,-1.2716947146353659,1.2446851947517887,0.28780176536693963
singleton,11234344221580853568,0,0,126.05053652938008,0.0,0.0,0,0.0,0.0,0.0,0.0,0.134817860378979,-0.9890976486078565,-1.1266358316907885,-0.1780936894600314,-0.2807284464599027,-0.44615565371731736
singleton,17115797622847200146,0,0,126.10022336688188,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4064815607946515,-2.0823285996711904,1.0781047147413867,-0.6585686121115476,0.6443890289537694,-0.25503377748058453
singleton,10845985044552380202,0,0,126.16940112180416,0.0,0.0,0,0.0,0.0,0.0,0.0,1.505069569600549,-2.2052903316150103,-1.340252526156348,1.0262777120105482,0.32155828258403485,-0.2741788583940848
singleton,6953430795670002060,0,0,126.2722688902744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.35081056102199626,-1.2580717891532074,0.46666056734825767,0.5718505145528315,1.6167926679349127,-0.4493627828245638
singleton,2073746051328365167,0,0,126.28443574099933,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8504098855478903,0.15733106994356713,0.20948248591382157,0.9295366426605154,-0.3645772867109977,0.5538607444729249
singleton,9011757052620402602,0,0,126.30265577464739,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.7801806497663133,0.6623006078982765,0.4530789204668479,-0.060597141743933124,0.11331818741634869,0.3135024024862214
singleton,1772906662225353499,0,0,126.45930642690668,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4742517004558949,-3.5135477779001634,-0.7693989589355892,-0.182557918459358,0.5456378163224309,-0.2522401458001678
singleton,7026865545462270628,0,0,126.5332997659021,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4285170309663222,-0.2835148604591938,2.538137124925223,-1.2299511573118376,-0.06445137403986169,-0.1090616247250487
singleton,2535817764794595390,0,0,126.54067296642629,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5910500213387383,-0.7313670924647255,0.34593231351544806,-2.2752910682802274,-0.9880746710952518,-0.15906177278899145
singleton,6659676852076111188,0,0,126.56791315592582,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6986320901963925,-0.833225134616313,0.7480639384095361,-1.2870831067903752,-0.49958156901405343,1.2098562283465746
singleton,15719407128593985980,0,0,126.60603913318654,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14542362943711987,-0.42420888135068047,1.1520331133918738,0.7991864277594191,-1.5089513169785522,-0.15197698662722167
singleton,8482796000155163110,0,0,126.69452618182697,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.7281321899384863,1.482009503429047,1.737503088492314,-0.8289736128838938,-0.3755989376903654,-0.07417245057578206
singleton,7046746299369883243,0,0,126.7323234011618,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.42440410685824315,-0.24169335465993028,1.6785236057603132,0.6606776153070033,1.1265362875408182,0.03773700828553798
singleton,14777462655255640358,0,0,126.94128196203023,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06246746483371803,-1.3393385364451935,-2.405520483501853,-0.06016015484798166,-0.23000246854732828,0.5433677643875776
singleton,16985936878415874029,0,0,127.24436935379072,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9555005260322464,-0.956945665461473,-1.6552999106860462,-0.16603517547830257,-0.08623085605951795,-0.5292730839524156
singleton,17783413611661187603,0,0,127.55930018251026,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7965141305211835,0.88470430758758,0.043771729955062885,0.49324581888061536,0.7733732157526069,0.14125797741437793
singleton,4347780954955035187,0,0,127.64488404831611,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2874359059931668,-0.36497726324798757,0.3446387299065599,1.195356450326462,-1.9046621646269573,9.820809807912008e-06
singleton,10696108154907502441,0,0,127.71385174983604,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7470742117199907,0.7850436203433393,-0.5760755937295631,1.3555596636801437,-1.197498923549534,-0.6045155248698086
singleton,9560785022307292729,0,0,127.8176557288162,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08823305029566307,-1.0544398075672559,1.4365207856504265,0.7802805892162359,1.2027796447850052,0.3693048591039671
singleton,13057662853964447193,0,0,127.93865454955065,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4997097635201313,-2.08505547964645,2.7260377014949566,0.20447485588528982,-0.04173009653545052,-0.2040447527871794
singleton,8113689184137260562,0,0,127.946357334266,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8350787724515633,0.27751494981353453,-0.23208841391844773,-0.2991455697546325,0.4457614657308172,0.6779602542116454
singleton,2075546911202225973,0,0,128.0666204247557,0.0,0.0,0,0.0,0.0,0.0,0.0,0.34097784670733344,0.687589289421912,0.5726062879049425,-0.46078619294627815,0.9717996817145024,-0.00028751560359551045
singleton,8138922055275444151,0,0,128.19931855450642,0.0,0.0,0,0.0,0.0,0.0,0.0,1.498091583406109,-0.06868261966964175,-0.8111187923134006,-0.7828631590764934,-0.11440374135856438,-0.49318531466191134
singleton,9390534960151186875,0,0,128.20581332917644,0.0,0.0,0,0.0,0.0,0.0,0.0,0.578459951780289,-1.3006289490851621,1.2967237111113457,1.1114003000646577,0.2729608126931969,-0.592463401193321
singleton,7832643105402611423,0,0,128.25410977156076,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6208672364946952,-0.5376040100265221,1.7577329706863647,-0.7984579521631967,-0.15237684472067556,1.437417510388602
singleton,11752868162960147040,0,0,128.34636842058268,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0759463419526434,-0.44652099985887395,-0.4811440392532349,1.2951402283760856,1.3403523588461157,0.496094183522213
singleton,3879978253028668981,0,0,128.38321171223473,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3524640612421817,0.6077200054637183,-0.01971955647178589,0.17812515353387684,0.4531430530117642,-0.6458191909707337
singleton,14656347648363271927,0,0,128.49484370112995,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6462688367964322,1.1160559330709077,0.737078837344092,-0.5880008831352702,-0.004720648530518913,-0.1966934775350039
singleton,12698464782184007287,0,0,128.6090662118584,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4915897351730514,1.51231154519442,1.098543605043831,0.09392679618969019,1.3295266244687431,-0.26734598812791954
singleton,9726013117052161394,0,0,128.76889843527832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8226302254447866,-0.3752979570599878,0.10453105605098584,0.6727805929417829,-0.7551604343185858,-0.6723793820516033
singleton,11112967853250912737,0,0,128.8987065865149,0.0,0.0,0,0.0,0.0,0.0,0.0,-13.265036261904685,1.5478365797032312,5.499069230204284,-0.10573902339024405,-0.014174535215918048,0.21383061837524617
singleton,5795534719342726298,0,0,128.956983385748,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0704614281114426,0.45941124649274806,-0.6184954742191352,-0.11864812184353156,-1.2918040060613478,0.8460471744501765
singleton,3864509375226090475,0,0,129.0088160770928,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3956213163942326,-2.0391758903475536,-0.6360711917446977,-0.3703600910150614,-0.48314402218462266,-0.015259851127441354
singleton,13099672593663672325,0,0,129.1074563221108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7991672111957563,0.31020249389608856,-0.6290590431788657,-0.9838245699125372,0.10856796924271644,0.08237952530740779
singleton,6928711096648359046,0,0,129.1528755294081,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3196688955599846,-4.978532890840407,-1.4703885089141644,0.11132009815752221,0.11590213411644773,0.0806771652834312
singleton,5057094980878677239,0,0,129.1991829369733,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34890193946451586,0.49658369258841245,-0.5081763668146353,0.6207630540507655,0.6329904353338761,0.21037258679442422
singleton,1988848107492319605,0,0,129.24150161018562,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0547615591594026,-0.30172945108923277,-0.34217545212431594,0.005078955240395384,0.4145895966784627,0.22079537535717422
singleton,12659249870274839859,0,0,129.28711766060164,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09609503050046447,1.1254756493829146,-0.0540501343403228,-0.8919085864965826,-0.32178942454075243,-0.36227212439573614
singleton,16287348059441919560,0,0,129.33583337600658,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4133091675575467,0.436527183408654,0.06734227062410429,1.4079799447364238,-0.34286147715461723,1.114270416138309
singleton,6029551544663036622,0,0,129.51304428146398,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04291227817693224,0.6407206275408176,0.8807642121961833,-1.6554842388841482,-0.5453336611665381,1.6339476484001028
singleton,9560112215523922690,0,0,129.64552484699203,0.0,0.0,0,0.0,0.0,0.0,0.0,2.006885284533485,0.11551004046252425,-0.20280916371695118,-0.023330709884671386,-0.47300897019606397,-0.8732415821171784
singleton,16109797364101723993,0,0,129.70874721273915,0.0,0.0,0,0.0,0.0,0.0,0.0,6.816303818364612,0.8159383614477616,-1.9524083895166258,-0.19035517783656294,-0.5360283703925296,-0.0678069975689537
singleton,5653161302863406355,0,0,130.15800729675124,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22320438490101532,-2.7523487840874066,-2.2603341529274776,-0.4387894908079578,-0.015465643462328616,1.5061003709722331
singleton,11089117790401843882,0,0,130.20166281702836,0.0,0.0,0,0.0,0.0,0.0,0.0,3.5265364425790784,1.28778453172481,-1.7516943717983524,-0.15698330375759792,0.5268926183205435,0.9394011109253558
singleton,4968988582487101457,0,0,130.3218572155712,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6950150759830775,-0.44811624141919315,-2.4115331773237085,-0.22986164851073798,0.9717383296561914,-0.5931373024662027
singleton,12460416363843346101,0,0,130.45343162107915,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9648541879240278,1.6586057928302467,-4.95313086712839,0.30863378604588876,0.15494563801910158,0.6539898405915857
singleton,9147737119889601345,0,0,130.6989469208339,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1945376454046198,0.42092180345848434,-1.324794685784795,-0.7160299840594609,-0.12432536708775359,-1.5702396947176562
singleton,5507528393579505966,0,0,131.0329054182403,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6175469927291677,0.1877662098887492,0.9619808669794274,0.17210288785395475,-1.5218794219425908,0.33143499686764705
singleton,14419346227255745307,0,0,131.03692214863545,0.0,0.0,0,0.0,0.0,0.0,0.0,4.986143940253665,-5.800764680338424,-0.09430660246499915,0.13419632216463334,-0.11331262241302517,-0.17736586509788652
singleton,6700224888904742267,0,0,131.13433499445753,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.2635783609273816,1.8943115117724276,-2.2131099827940237,0.6959811344893588,0.26257581689542603,0.27037845617138767
singleton,2001383651086429149,0,0,131.21626814695136,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6195670182996602,-0.03028958523822194,-0.6760354557475651,0.986581704259631,0.07988566243326399,-0.801226958585247
singleton,5670703830027155130,0,0,131.2472546025581,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28407595247765577,-1.663355448834187,-0.8383298297873877,1.2515312456634162,-1.6031480099230349,-0.23501182581130017
singleton,3334003362918192050,0,0,131.3494990101361,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7402374999980144,0.21974529884666424,-0.4732882615001434,-0.7242114250957998,-0.8795605122958519,0.63888906886911
singleton,3763141334856902517,0,0,131.4431653172702,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.442346492981358,-0.9568570627000288,0.45997856656555935,-0.5239912710954563,-0.5720974635476831,1.0537084999701911
singleton,7689914872896104667,0,0,131.49025604908488,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5473275963629305,1.2211850330417304,-1.2935046100143137,-0.018900594182666187,1.0160484994436432,1.1828572421785755
singleton,1415151951133506895,0,0,131.70136176778868,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.823536943476862,1.9510231337048405,-3.1548894707541764,-0.3394883139825618,-0.3904493423047764,0.25899064443810904
singleton,10067048679510462008,0,0,131.79031812769918,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1275538356171938,-0.04288039370700123,0.33837262185423667,-0.4462704331980508,0.187725726795966,0.34356173667891005
singleton,2380739405570787118,0,0,131.93542727543596,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6875966275208805,-0.39028779748583314,0.43428810677189944,1.1982063022282197,0.2990634899782262,-0.7905756436315889
singleton,1879510361620240312,0,0,132.00920301163984,0.0,0.0,0,0.0,0.0,0.0,0.0,2.954373828115964,0.07845032261467899,-7.365695306652925,0.2768840019966439,0.26809925514278676,0.4306462572452609
singleton,11405330650400399048,0,0,132.31795999817192,0.0,0.0,0,0.0,0.0,0.0,0.0,0.870910095384832,-0.37506384833752326,0.05425169993078602,0.5161999271041234,-0.6905463190277803,-0.5959593425059062
