type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
triple,6112626089330741664,8811631521512035748,15282186680158328528,9.10485550578625,591.5303400116909,332.5557754008522,0.2198147713688809,69.793673289195,369.46481462055783,-34.32131055103909,105.90886187423308,0.11392025322437531,-0.331174298091475,-0.10298658402403728,-1.4860341183088612,1.775117544453681,-1.5587169195980715
triple,4652528321553014185,11851586739526059907,8216917176159600928,8.653211315615877,589.3982158705778,866.863913086764,0.24553745691079426,101.35757015374786,278.11916636577547,5.412504385356285,625.1595283883237,-0.3248154603959855,0.15017736085270011,-0.22281943271679597,-0.1035005343615154,3.347943804602497,-1.0172985669284673
triple,2033984996602794681,18401976641889266687,602958609871324160,2.001262153297705,590.7805136468112,919.2404866878475,0.3537174919829541,78.70923383587953,1082.0131155030529,205.38690307414487,149.94126958560696,-0.04689881287724362,-0.0361666739130031,0.3365736308727293,3.0880282928762073,2.2107012342953496,2.121260210306816
triple,13830419295491138081,3384756490824811912,2289066141709459404,5.570865662868571,630.6100558565608,375.6612411153028,0.8070676055936439,78.92163789766362,392.44663287522326,399.29896578264055,161.9809322357526,-0.4578628247570166,0.12589119813161273,0.04447442150979059,-2.954989592888767,0.20999884444717162,0.6815105472565212
triple,5584607216681443036,4238963763604529711,15859164150211716392,4.594450375245665,636.114156188547,956.220955297715,0.811466625085173,106.43503229001944,-721.7750234714268,-166.20855165903023,-1557.928838069253,-1.2306983392830797,-0.17014850166223297,0.6194187419686847,-0.26340234356505415,0.08904331438115971,0.0027964204184431686
triple,8725009924350100813,2567512853496892141,12513256686336980953,16.781566412077012,646.5750193386231,726.6387252615091,0.035947263607757726,105.5889192307665,-301.72827924750374,373.7777458072737,569.959959540264,0.131331938204348,0.4124286735978357,-0.3679129518361315,-1.9755140115330134,1.3012294016849126,-1.061539540972639
triple,6220694762785026868,13045052276989547307,16339701868874146609,17.701900958435797,650.9104200016508,140.63075789896095,0.06410035534781419,51.51024182300886,-17.076190463656683,-142.34396125859493,-41.629715188744775,-0.13605136329317258,0.4445174726333553,0.11097839333780823,1.7499369859326521,-1.56688532035485,1.5947034177612747
triple,16181401737571723392,1820122065867176968,13136525214395411209,2.1644165007337284,650.3731267265,330.30528429645244,0.09307070750628557,92.32491070538234,-212.47189729076135,179.64211418797723,111.86824208028526,0.04357490026177584,0.02144386442575251,0.2822477474568219,-1.5642977837850842,0.9664158910939766,-2.433921570172289
triple,18111005623692182227,7943167584661078543,7528192811354500841,2.964480161166729,664.78837593634,283.07567303588337,0.04705099327043031,141.5877804041564,69.24506519560512,-267.8063715525682,79.85005423292198,0.18640442189674586,-0.14244894714888534,0.2621005075435183,2.797285717987918,0.16987381409067415,-3.0712562253954765
triple,7447241841230100656,18244288911749022288,1908894861348200442,5.285435758868508,673.2642350108908,315.67124360828,0.08137841290980607,89.86842539889152,-112.49029255770292,-276.68913481043415,126.71000360203249,-0.24218983916429987,-0.28235470694109577,0.08069530026649005,0.8851681507384834,-1.4519596810202648,2.4423766207226127
triple,15467141040063349311,7074571332968729795,11765210692308725358,2.015112932700926,687.4286959096904,623.0938889547311,0.0203171207326536,57.00255582366238,301.05872091967905,209.05184289841944,519.4188985821893,0.7259897532049931,-0.05372649629851331,-1.8601930571149898,-1.4158382182469293,-0.5916220228179532,-0.3867193676480918
triple,7581276997924260973,7701738687843299778,2283342968943277691,1.433708593537209,689.6300590753111,676.9305707510284,0.012752193202296511,89.78838106081233,-112.37777110250941,273.0377103260156,-613.0903695103049,-0.723387044219466,-0.43523241911771876,-0.9650390201937405,0.7999789443546698,-0.8788287829280319,1.4074320166072711
triple,11930893632820550995,17858660412123683142,17263009117312759249,0.6898951485803463,726.2620377716607,821.9498454174776,0.5145621711093838,118.86318447501912,409.9203529960389,-1042.0269046527562,-124.27710873497408,-0.08972159964881891,0.11430621981601771,-0.12716233770974147,-3.3909351786639816,1.720941119509913,1.8099413067747738
triple,6185171864972810426,3138953119814203947,18395657594766579872,6.108777880998888,739.8445772599673,298.36733314895514,0.18339448350383775,79.28650577703654,20.87281583611708,244.51536997006292,26.379333625123675,0.039561696526545884,-0.09676832815881402,-0.2816911949592998,1.8536978249894827,-2.05535137316897,-0.7435214674940179
triple,16165149146697179732,17705700881118193412,8183581357743657704,1.4540242600197586,745.236781603387,479.6330477128047,0.010876457379339255,113.26327982188852,-193.7437684264091,-17.925449906656517,-433.34367594101116,-0.07694692169352133,0.5288245633854229,0.3336730849999182,-0.31518494697596894,-0.8341961933311192,-1.135806851320601
triple,13254398112230772224,14407013209669223300,17190170936825611805,1.5255418389629216,746.6789392219312,534.8957670119097,0.39737398219461467,143.2014766662549,-10.238658269356707,-338.63502749199034,-239.10555120014118,0.011887390167209109,0.04420181747106034,-0.2741897724947816,-1.6143669346984593,-1.1555050100415483,-0.20803911688014645
triple,14156015882368339163,2711626409112067931,14793248249923650832,3.7674723890128368,752.3951849270235,577.5801894502638,0.36951878908426333,107.32288976670469,-299.4886651965989,-236.21876967769046,658.3408524171599,-0.19757175677418337,0.01616650579303908,0.20664437889965093,-1.5023468951516603,2.6189609135464553,-1.6588834462402657
triple,5017655611830940827,12062628814536130164,7846812623603145608,10.098514660885236,763.4235142971606,195.72251715682776,0.034820263467049785,83.36265300125999,-15.257780239523957,21.61040640074427,-200.7257253884599,1.2327898106673965,0.0809266491708308,0.8801172787673994,-1.1117549674057121,-0.956695571780664,0.48497535916497153
triple,202222406622012484,13131391416456709438,2168268211169344302,5.621104972021215,772.2117540906859,801.9472371204872,0.5816792208466599,97.706959663063,126.2322443321253,42.35241397957392,973.0441448613974,-0.12524290684456388,-1.0144605843340726,-0.13150873335898913,-0.30924545864022573,-0.8610309835065973,0.26330869667016454
triple,17296978677620353184,12485851214837810508,9666649729652522367,19.675747055858043,888.325618375757,439.6023728260813,0.03231613964880658,50.42411681045359,-433.3760591232826,12.588020609616152,44.236458868258666,-0.143943589598991,0.07832372743011624,0.04698727758413646,-2.1161365245221417,-3.7488749622801048,3.6230841690626154
triple,1126178837216821569,5931067203340692938,10674903804766437831,1.3710517480501097,891.9762442148351,393.55624280867335,0.0698213395686497,149.7227257490823,-358.16886745784086,64.78213959961823,201.51504011841283,-0.5794390330016255,0.4202288041062088,0.5718251725540452,0.3731407240589759,-0.6619331084757999,0.22146279499671612
triple,1515776359672073657,14450549023741498160,4732884243747144674,2.2415305017424405,915.3812760148304,920.8875063632568,0.2682677657781217,105.51148555653836,-67.08357379708849,-302.9273858885369,-1116.852767556682,-0.25977218914683325,0.0621983647626042,0.3653592514984626,-1.5584341769849976,-1.3505215075339085,0.450558069199587
triple,8174761269878937942,13501587520882602362,10075043281793722264,10.440634894258956,923.7436485244525,296.91020349207827,0.28683382594796725,106.09013573611401,-178.9486125653895,-43.875693936938376,107.19576865294755,0.0946110989126299,0.18587649224403383,-0.3670095614250781,-0.5638038527268536,-0.14486879229652114,0.7448846771288432
triple,9949567588537169489,2743110021622353581,14448589871711815062,2.5730417713904883,930.1625303325885,548.1019674418405,0.27364160487648503,109.15032903142395,-280.8512976767032,195.78104533388023,229.86075136008768,0.0070825125295494755,-0.024561211695201424,-0.08251958544642196,1.3670411421985371,1.7182224613572843,-2.863617479668936
triple,11252838166979917306,17452051219734489239,13049788557169104513,7.567501828043937,950.2316694460462,437.7587891828838,0.030922189133487002,67.54252502094698,105.02704525708027,321.2064579755469,299.0820045955055,-0.10912074968861375,-0.900591496126465,-0.13451706765788018,0.8022275432781589,0.030143405894027146,1.3989218687249074
triple,12978766399899914873,9705114852085257671,8525754978112494863,4.78490433067037,1038.2759869068682,859.9751700259653,0.16308876223002458,88.75439247817316,-119.9420754510828,895.4727003780358,417.3900006550862,-0.020380554976869903,-0.1480641842409101,0.22771461886692718,-3.559871658799163,1.9819816001139472,-2.531907284698663
triple,7529953215843112456,3346878576717234591,9505756250982945903,1.2090753508675842,1058.764981185668,419.172585365704,0.9388993203383481,75.06073658283913,-451.1097652350608,-128.36416362635953,-21.896788040720896,-0.16054361642398227,-0.07689086591787947,0.2652234621225885,2.4135867078551176,0.0474176122249939,-3.48169030034083
triple,16920685905357429457,10287927215358356535,10208623564609655084,6.404157343838937,1077.4504616620568,248.05247760138968,0.0058432093388606,124.84625467804685,-227.8803637634307,-26.507971243648,94.11326100605066,0.03172045940145008,-0.7554300791749179,-0.10169711310957555,-0.5683056547012677,0.20549039796816018,1.3040448941938563
triple,17197650247060142342,11170214013503799709,16231291246501036681,17.61649402736474,1090.3807579196548,467.9669513621817,0.41744659875023366,55.754372994983676,146.1932016709362,-270.4384588376895,323.8355587813224,-1.0470560952548427,-0.5008284932963393,0.436120287521959,0.4970494721782256,-0.6371527071304375,0.09430624175117966
triple,2005989630679468513,15861845776075246822,11495001833080018656,1.3404513877959074,1165.2981345115538,551.0257025426986,0.00999438301472892,89.96358670642178,-33.040311235989826,-10.927617826049369,-544.4537052603222,-1.5290914285462085,0.39282160567058727,0.09133879319219787,-0.7242135063784648,-0.5182371026291676,0.7205340292418245
triple,6978627897157551617,9009792088520272594,11694254389113066458,2.0993824742484484,1235.6305160612999,608.7490607162573,0.5584373593501517,83.66251883748501,-80.37500119821225,-59.871189220307805,-899.2074916216228,-0.02043068337403454,0.15521352486985754,0.3294564455187959,2.3423997404179246,0.3290619607538837,2.113420967270795
triple,504116555679376985,7966866690869127904,4642815159985683968,3.0865131347327237,1284.5303659669285,688.0440810216445,0.07284617497594154,140.3093213280619,47.990404078351055,609.5248522916157,184.7558263477931,0.4735390971017148,-0.5445942944138532,0.361856764556019,-1.5058328668791356,0.49589909017820505,0.45070392071493914
triple,8359503155997217515,17739776755277485273,11783365660003916589,1.3139480570587272,1390.1055622806432,792.6747370191017,0.28546648686577797,31.44812513121922,122.53301244193308,-613.9981960746784,86.59497066420673,-0.24469760822488226,-0.23078248877061647,-0.005306829475014609,1.7555495738973925,2.7180322197984776,2.1687768748020013
triple,11125985965219260253,234077180459382814,751558394409084226,17.612236183350973,1399.6614770888164,909.257307117062,0.21565634518444748,139.2774392740196,599.5561929822909,708.971256822633,-16.84033914005143,-0.10349374676400164,-0.4152494734456596,0.32529118991404343,-0.977953647277889,-0.2718931404537521,0.06251471758450847
binbin,4624210399861279448,855904066967522905,12595466645006684543,9.324893501554905,440.1982059186767,580.3435214205836,0.048241906484451993,151.8413532474726,-90.49470994794348,-572.3668452141414,-185.05255527827157,-0.6332828657333796,-0.05977832330191727,-0.4368094852312727,-1.042843300033363,0.5859150799585612,0.8807107656736655
binbin,5081690334080970480,16337368389306923714,11790998371979516468,7.716251942807078,441.5668255271829,193.11217238491668,0.012871506261642397,84.06337306648389,-119.4051347956495,-135.73279730069444,62.144894594460986,-0.23233044223822097,-0.23042396699322415,-0.34236418616320524,-1.7123767165598784,-0.548150790333897,2.7058194298580287
binbin,7203026406285425100,13012081377708541701,12944928437513182695,5.1656488737147725,459.90246708212806,371.5474479394563,0.08596652101348705,122.51288863061365,-0.65579339421642,272.7407373736765,-290.8999790661064,-0.02584425841559882,0.020222066593138945,0.12354416267177368,6.342325809849688,-0.8369485896129968,1.8232939866948912
binbin,13077598642070977934,5068639438971219304,16850594881352009521,14.700500085434822,486.5219599394071,777.8584378466896,0.15857367439690612,78.82112100518664,672.0696394794825,-495.67114534178353,338.7663998432225,-0.002913189536330444,-1.0374525440099047,-0.5399978607723191,-0.7777904237563448,0.3906579828710555,-0.11826409412499304
binbin,12070847875801408430,5445685576681701515,3074098349624284522,11.5864259303006,482.8846687059598,988.6417388550266,0.2286914346636958,83.51956735622296,176.57673850209548,834.7589532137426,602.0731894801872,-0.2488490305834507,0.3111374458467985,-0.21708876311052266,2.7949561639842453,0.28005083419064986,2.000901048172053
binbin,149306706125570275,8648556053076317284,6179182045531932286,19.185938991428078,498.26924920762104,867.8372419131961,0.5080213913470728,54.25953899170792,-605.8921012814591,-428.5127344314307,-970.8631936229943,-0.4015958400028747,-0.5403941232994026,0.3246143461168775,-1.9031197450387776,-2.580745939262526,1.3108671208486056
binbin,13036829308014948390,16316953371536075743,7680505271873744286,7.614598213521343,493.4696902858187,934.1736446167049,0.18749614269560136,89.13016665471272,38.29223098807535,47.15768845990947,848.5041084467006,0.3418464859209614,-0.3291374836671028,-0.04182917870542308,-2.930036018719279,-0.23355795739381918,1.1649246418821169
binbin,839350467212109735,12512103390856460646,5719879371918380151,3.4215284075143826,509.0361728961399,392.65768652610757,0.04282108924269243,65.64524667423343,81.00320591533011,-209.2339703308732,340.88870323953245,-0.27894684398697533,0.0735965832069416,-0.058579760803882885,-0.537436950695198,-4.797981520647508,0.3783816066343021
binbin,16997164173094267853,16707370722697628722,2388749247545970152,11.17927713240489,542.4136259006219,872.7502727571532,0.0709401453265041,42.26856210948772,-48.47127844466199,-830.1403417377468,423.99185309463047,-1.542972839355191,0.32669426749154123,1.093453667933146,0.4599620156433986,0.09569954858008468,-1.526437061281411
binbin,17409181181891657411,8017178237893717050,6026926867888048159,3.590365462212988,572.6988954838683,400.8449302202601,0.007501354586261484,44.6638959935865,122.49347943681288,-372.6053866997015,-67.07673073220882,0.18366298515376048,0.2537552959602123,0.3204036107850972,0.3230627801287985,-1.3708016509467924,3.4264762225076937
binbin,13128173184902008982,2002939142774016806,12033654881635576074,7.6914930796473575,586.5759424745843,346.49464452059647,0.0034883381496980718,20.848311590710942,-208.79548039726984,274.9439915165567,-5.891092382988174,-0.4199291238802121,-0.060331782449263176,0.1841590293062883,1.379522552971359,-1.792801569705177,-0.9139964227747307
binbin,7682153772841244323,15246710772565526901,11807518462140370329,7.573841472597419,587.8924195292991,711.5805814459188,0.024728864129986504,69.67367938399852,624.4570916241264,-244.11910155352948,273.10630001127385,1.5520893383930723,-0.970306897978475,0.9278752569831787,1.3987870684640311,-0.07230406112702736,-0.1973674460630825
binbin,15237586217060049154,11851586739526059907,8216917176159600928,8.653211315615877,589.3982158705778,866.863913086764,0.24553745691079426,101.35757015374786,278.11916636577547,5.412504385356285,625.1595283883237,-0.3248154603959855,0.15017736085270011,-0.22281943271679597,-0.1035005343615154,3.347943804602497,-1.0172985669284673
binbin,12924415976436462804,18401976641889266687,602958609871324160,2.001262153297705,590.7805136468112,919.2404866878475,0.3537174919829541,78.70923383587953,1082.0131155030529,205.38690307414487,149.94126958560696,-0.04689881287724362,-0.0361666739130031,0.3365736308727293,3.0880282928762073,2.2107012342953496,2.121260210306816
binbin,9011209430179310162,2567512853496892141,12513256686336980953,16.781566412077012,646.5750193386231,726.6387252615091,0.035947263607757726,105.5889192307665,-301.72827924750374,373.7777458072737,569.959959540264,0.131331938204348,0.4124286735978357,-0.3679129518361315,-1.9755140115330134,1.3012294016849126,-1.061539540972639
binbin,10638861622865150104,13045052276989547307,16339701868874146609,17.701900958435797,650.9104200016508,140.63075789896095,0.06410035534781419,51.51024182300886,-17.076190463656683,-142.34396125859493,-41.629715188744775,-0.13605136329317258,0.4445174726333553,0.11097839333780823,1.7499369859326521,-1.56688532035485,1.5947034177612747
binbin,3679125572871832333,7943167584661078543,7528192811354500841,2.964480161166729,664.78837593634,283.07567303588337,0.04705099327043031,141.5877804041564,69.24506519560512,-267.8063715525682,79.85005423292198,0.18640442189674586,-0.14244894714888534,0.2621005075435183,2.797285717987918,0.16987381409067415,-3.0712562253954765
binbin,9861020246373471119,18244288911749022288,1908894861348200442,5.285435758868508,673.2642350108908,315.67124360828,0.08137841290980607,89.86842539889152,-112.49029255770292,-276.68913481043415,126.71000360203249,-0.24218983916429987,-0.28235470694109577,0.08069530026649005,0.8851681507384834,-1.4519596810202648,2.4423766207226127
binbin,13798295829564535639,7074571332968729795,11765210692308725358,2.015112932700926,687.4286959096904,623.0938889547311,0.0203171207326536,57.00255582366238,301.05872091967905,209.05184289841944,519.4188985821893,0.7259897532049931,-0.05372649629851331,-1.8601930571149898,-1.4158382182469293,-0.5916220228179532,-0.3867193676480918
binbin,1313548307056674672,7701738687843299778,2283342968943277691,1.433708593537209,689.6300590753111,676.9305707510284,0.012752193202296511,89.78838106081233,-112.37777110250941,273.0377103260156,-613.0903695103049,-0.723387044219466,-0.43523241911771876,-0.9650390201937405,0.7999789443546698,-0.8788287829280319,1.4074320166072711
binbin,11351397665164315867,3138953119814203947,18395657594766579872,6.108777880998888,739.8445772599673,298.36733314895514,0.18339448350383775,79.28650577703654,20.87281583611708,244.51536997006292,26.379333625123675,0.039561696526545884,-0.09676832815881402,-0.2816911949592998,1.8536978249894827,-2.05535137316897,-0.7435214674940179
binbin,9254908522897723165,17705700881118193412,8183581357743657704,1.4540242600197586,745.236781603387,479.6330477128047,0.010876457379339255,113.26327982188852,-193.7437684264091,-17.925449906656517,-433.34367594101116,-0.07694692169352133,0.5288245633854229,0.3336730849999182,-0.31518494697596894,-0.8341961933311192,-1.135806851320601
binbin,15498634122979770206,2711626409112067931,14793248249923650832,3.7674723890128368,752.3951849270235,577.5801894502638,0.36951878908426333,107.32288976670469,-299.4886651965989,-236.21876967769046,658.3408524171599,-0.19757175677418337,0.01616650579303908,0.20664437889965093,-1.5023468951516603,2.6189609135464553,-1.6588834462402657
binbin,1711565283812692527,12062628814536130164,7846812623603145608,10.098514660885236,763.4235142971606,195.72251715682776,0.034820263467049785,83.36265300125999,-15.257780239523957,21.61040640074427,-200.7257253884599,1.2327898106673965,0.0809266491708308,0.8801172787673994,-1.1117549674057121,-0.956695571780664,0.48497535916497153
binbin,7963432114453003255,13131391416456709438,2168268211169344302,5.621104972021215,772.2117540906859,801.9472371204872,0.5816792208466599,97.706959663063,126.2322443321253,42.35241397957392,973.0441448613974,-0.12524290684456388,-1.0144605843340726,-0.13150873335898913,-0.30924545864022573,-0.8610309835065973,0.26330869667016454
binbin,16540297566933691783,12485851214837810508,9666649729652522367,19.675747055858043,888.325618375757,439.6023728260813,0.03231613964880658,50.42411681045359,-433.3760591232826,12.588020609616152,44.236458868258666,-0.143943589598991,0.07832372743011624,0.04698727758413646,-2.1161365245221417,-3.7488749622801048,3.6230841690626154
binbin,2055011432181568454,5931067203340692938,10674903804766437831,1.3710517480501097,891.9762442148351,393.55624280867335,0.0698213395686497,149.7227257490823,-358.16886745784086,64.78213959961823,201.51504011841283,-0.5794390330016255,0.4202288041062088,0.5718251725540452,0.3731407240589759,-0.6619331084757999,0.22146279499671612
binbin,13240173961532134623,14450549023741498160,4732884243747144674,2.2415305017424405,915.3812760148304,920.8875063632568,0.2682677657781217,105.51148555653836,-67.08357379708849,-302.9273858885369,-1116.852767556682,-0.25977218914683325,0.0621983647626042,0.3653592514984626,-1.5584341769849976,-1.3505215075339085,0.450558069199587
binbin,7690876380513782255,13501587520882602362,10075043281793722264,10.440634894258956,923.7436485244525,296.91020349207827,0.28683382594796725,106.09013573611401,-178.9486125653895,-43.875693936938376,107.19576865294755,0.0946110989126299,0.18587649224403383,-0.3670095614250781,-0.5638038527268536,-0.14486879229652114,0.7448846771288432
binbin,12930212180944728586,17452051219734489239,13049788557169104513,7.567501828043937,950.2316694460462,437.7587891828838,0.030922189133487002,67.54252502094698,105.02704525708027,321.2064579755469,299.0820045955055,-0.10912074968861375,-0.900591496126465,-0.13451706765788018,0.8022275432781589,0.030143405894027146,1.3989218687249074
binbin,11998615870318639523,9705114852085257671,8525754978112494863,4.78490433067037,1038.2759869068682,859.9751700259653,0.16308876223002458,88.75439247817316,-119.9420754510828,895.4727003780358,417.3900006550862,-0.020380554976869903,-0.1480641842409101,0.22771461886692718,-3.559871658799163,1.9819816001139472,-2.531907284698663
binbin,7514746830856537716,10287927215358356535,10208623564609655084,6.404157343838937,1077.4504616620568,248.05247760138968,0.0058432093388606,124.84625467804685,-227.8803637634307,-26.507971243648,94.11326100605066,0.03172045940145008,-0.7554300791749179,-0.10169711310957555,-0.5683056547012677,0.20549039796816018,1.3040448941938563
binbin,2758510757239357259,15861845776075246822,11495001833080018656,1.3404513877959074,1165.2981345115538,551.0257025426986,0.00999438301472892,89.96358670642178,-33.040311235989826,-10.927617826049369,-544.4537052603222,-1.5290914285462085,0.39282160567058727,0.09133879319219787,-0.7242135063784648,-0.5182371026291676,0.7205340292418245
binbin,5336097883079347568,7966866690869127904,4642815159985683968,3.0865131347327237,1284.5303659669285,688.0440810216445,0.07284617497594154,140.3093213280619,47.990404078351055,609.5248522916157,184.7558263477931,0.4735390971017148,-0.5445942944138532,0.361856764556019,-1.5058328668791356,0.49589909017820505,0.45070392071493914
binbin,14148463036253525080,17739776755277485273,11783365660003916589,1.3139480570587272,1390.1055622806432,792.6747370191017,0.28546648686577797,31.44812513121922,122.53301244193308,-613.9981960746784,86.59497066420673,-0.24469760822488226,-0.23078248877061647,-0.005306829475014609,1.7555495738973925,2.7180322197984776,2.1687768748020013
binbin,14333307201022884591,234077180459382814,751558394409084226,17.612236183350973,1399.6614770888164,909.257307117062,0.21565634518444748,139.2774392740196,599.5561929822909,708.971256822633,-16.84033914005143,-0.10349374676400164,-0.4152494734456596,0.32529118991404343,-0.977953647277889,-0.2718931404537521,0.06251471758450847
singleton,4316818092407945743,0,0,83.8725786167394,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08040231564528592,-0.06408271642182149,-0.004092581861987636,2.72870022719925,0.24228356143146995,-2.290024186272519
singleton,14234042478257287854,0,0,83.90342204721335,0.0,0.0,0,0.0,0.0,0.0,0.0,0.023484535999868515,0.061423018362301254,0.17939021309524492,-1.8007586720633977,-2.1775607185929,-3.929517929547271
singleton,1094130256774412538,0,0,83.92375569729342,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5751986938741585,-0.00497881526160638,-1.0277304760237904,-1.7502434141489192,-0.8327277354119916,-4.668902217642958
singleton,1509689685829941919,0,0,83.94871419026539,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4234459773845573,0.5415702837283453,-0.2324678545642337,-1.6386274195311974,-0.19837881521430703,-0.3994323458015126
singleton,5104322608591497498,0,0,83.95142504450912,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18682894043593243,-0.3130329479026373,0.302619315349293,-0.9276460423600065,-1.3218131948665028,1.0418832297241585
singleton,9412074506454584632,0,0,84.09428288287964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06293346717234147,-0.20309070953652814,-0.04150742919165071,-1.5893322317095304,2.638365606077299,2.7735342706868304
singleton,3124587450312077850,0,0,84.14988498553204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1134681379080836,-0.06381695638355522,0.11777437319089314,-2.297246403185271,-1.5914118155551578,2.0843382252341955
singleton,603027748568728650,0,0,84.16573030004857,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2242097752062785,-0.03999244484703257,0.03964989009778865,2.61633997274966,0.3555420581787193,0.3391200539788695
singleton,146801715342448733,0,0,84.17137498291328,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5161481242224536,-0.19540331728847435,-0.44178204797016346,1.0399815829590011,-0.8016622047106117,0.7021670782615236
singleton,15994061081345193806,0,0,84.18498091868835,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19994698328392088,0.23639850588994302,0.05594733701909601,0.28503705559558307,-3.3820555705467665,0.2945090659579308
singleton,2743437357135997660,0,0,84.1933962182387,0.0,0.0,0,0.0,0.0,0.0,0.0,0.05434436620324403,0.10781555155971886,-0.3224876360685224,1.8827699978911678,1.6186999100407022,-0.09029856914434645
singleton,3000260845381755235,0,0,84.19470555747868,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11912637579495927,0.1137604512860518,-0.20218141025670197,0.48789338858382636,3.9478668258479144,-0.6025131590859577
singleton,16813786221977111766,0,0,84.24191164918481,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0103976407900484,-0.250843344424596,-0.07129715481116095,-0.13402944658823937,-2.1766100933784496,-3.5326732771131764
singleton,18373618145330027685,0,0,84.24462288363694,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08435679076900258,0.039018325614519254,-0.2875282925395864,1.0891484004365855,-0.4645419925594811,2.7242248336075927
singleton,17210040331183787538,0,0,84.24847538006512,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18661144672196353,0.03194562183271049,0.0647656250039168,1.6906362162954809,-2.8827932669615546,0.9180845177996849
singleton,1981667792956051739,0,0,84.38700866807521,0.0,0.0,0,0.0,0.0,0.0,0.0,0.02847983335578632,0.06671800869535915,0.05104787167607595,2.9751630081310627,2.939954991543134,-3.3541338531235323
singleton,10344989172210104931,0,0,84.48002250352718,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11174387106947253,0.12760825504432752,0.10177499848761246,1.874703659518286,0.2924940854778756,2.023816618935746
singleton,5072082170911569678,0,0,84.48407161132461,0.0,0.0,0,0.0,0.0,0.0,0.0,1.916404029755873,-1.376818446281497,1.3265496846882767,1.0975723118129526,0.024317116171164627,-0.36215378388132585
singleton,11818078502462337456,0,0,84.5846208960604,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.026602772500935,2.003357822229748,0.7881400512746994,-1.4874703249539976,1.6914557544099766,0.6085180904724231
singleton,4798147756503060175,0,0,84.61960178106735,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07185613097463811,-0.013293070526853048,0.060675946152239056,0.5285609613136775,-3.7820792627990847,2.560467026208646
singleton,2397128953266351564,0,0,84.66239138595371,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.01018920812574097,0.5363024170918191,0.17628371536455226,1.9217504291695502,-0.7535520697107082,-1.9452190559224476
singleton,2006601663749656375,0,0,84.67658314149557,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17535351246859132,-0.017363249616081423,0.05798671884965257,2.199500320134598,1.4151640060647093,3.3868558807055282
singleton,5007760512365878999,0,0,84.78310844431017,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0446140730705671,0.10089938608976835,0.01897768736539262,-4.12440555572876,-0.2320174218369047,-0.7905607003695201
singleton,12360710041990245456,0,0,84.90849708860071,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1586632597467849,-0.22209504612136205,0.010603520159804867,3.8133167889731077,-1.148688649260732,-2.4039213415116283
singleton,12951116898140701596,0,0,84.97406156863265,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5344352916017461,0.4235645480191835,0.6693598028785932,0.15040263852312943,-0.1525121030537329,0.48979656795010956
singleton,2443140714926399091,0,0,85.0690516790615,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2745719407051298,-0.02949404462780746,0.27179215540982904,-0.7063471707626634,0.3931690580756009,-1.0182306775103636
singleton,16597418735648909975,0,0,85.07916136768986,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19144463326941463,0.03207371212952925,0.053775652414923505,-0.3230629541356919,-0.7111302415024238,-2.7665365304130245
singleton,8058664948477206726,0,0,85.0867753073742,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07369215421290709,-0.06324646770182497,0.29865573644836296,-0.3234498346633337,-1.3516249819236674,2.3686189516988883
singleton,1219708540559706028,0,0,85.2057432756067,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.030765798822981263,0.21720976840649905,0.0350217100465268,1.2313280735569925,-1.7358506193046994,0.7570409784596049
singleton,17782627109288350906,0,0,85.21912662738652,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7370347661638433,0.23172424678926823,0.08740843574530589,-0.364420100384857,-0.22065871963774128,-0.5834244882488854
singleton,14713127416374672551,0,0,85.43226987182989,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07458163644844855,-0.0005776546820860707,0.031363320530150306,3.521856145352526,-3.255801323206241,-1.7685096237871778
singleton,12535713162072119104,0,0,85.4453680413736,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12898760221065364,0.1388155106089873,-0.23194701530588865,0.2236140572463585,-1.2982724810176987,1.5948815749190868
