type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,7170614387245729101,0,0,860.7788288821947,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.012305026227966493,1.3256458644495392,-0.5661230536625351,1.1683982263408315,0.2638062386503077,0.6617669334668891
singleton,17814951645793065331,0,0,4.75801632892234,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0015408251292327718,1.3245552548523216,-0.5320413048718026,0.3116461002349002,-0.957599887898801,-0.5808844280104674
singleton,10753921571981585299,0,0,206.43665405252034,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6052092007795568,-1.0333190493316764,-0.31235820388647295,-2.839397772596669,0.0093980721582321,-1.0703966333258401
singleton,1183752823364115566,0,0,409.0301237089623,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8153096593636913,1.3520046287936385,1.1911386403026427,-0.6205719819878923,1.4287156804588081,-0.10806272407791902
singleton,14249078364431562054,0,0,208.0320787157695,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2258833709934167,2.4712068874938957,-1.8560144378983836,-0.6406594170886528,2.633055746449314,-2.9136062535096716
singleton,12316764486544979270,0,0,4.092400810319431,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9579920654938029,0.9482451534063571,-0.3947559472911342,-0.5516944568788137,-0.03966898715446915,-1.7858116357913472
singleton,12219947307440092706,0,0,356.0495562196044,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8009302933345113,0.4646129872490901,1.875631551833731,-0.9996559807623466,0.6538448739012925,0.9560135971414923
singleton,15030930544742021812,0,0,8.386569859351075,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3688276345057395,1.3435833551616994,2.050342498767347,0.5456930889419023,1.418968793325736,0.8074523484800601
singleton,10282721909197755331,0,0,378.66054566174705,0.0,0.0,0,0.0,0.0,0.0,0.0,1.376851257224817,1.1341453643839043,0.3503580992105264,0.24654699652327883,1.8512864540671223,-0.7115996729889706
singleton,5751127033093429444,0,0,137.45829729917972,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.7510985522155613,-2.3665039018094163,0.5921414156415891,-1.805166067480482,-0.6181718303014622,-1.3926914993087811
singleton,11376149545072036508,0,0,3.7069693527144505,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08750711049245065,1.112786414931032,-0.4313474216097553,0.07564926600406702,0.14588744642165113,0.22295749389344532
singleton,5189392482761632237,0,0,454.88734403612256,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7595355983198224,-2.289939787834692,1.0922455723849618,-0.120033149207206,-1.4298161618206933,-0.332706469836999
singleton,11065316828807511312,0,0,6.829260206258669,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02375232872090717,1.0743895961509184,-0.33462754972958947,1.873098829623622,-1.374052478626616,-0.5607805804136161
singleton,15627184243591255845,0,0,136.99351186870078,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3468753387130061,1.0104504841299966,0.6079085851764442,0.36210212757185845,0.9909016394048411,-1.0636081889946165
singleton,15059681701176769465,0,0,277.05309094483715,0.0,0.0,0,0.0,0.0,0.0,0.0,1.065335937753622,0.7546999853870661,0.5856868363455207,-0.07721712495879836,1.6992421003657219,1.0230804478811468
singleton,14348236958643764936,0,0,189.15125952139928,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2442204513776077,-3.478537057784618,1.150111644202862,-0.13336221890554037,-1.6619000596499072,-0.19676085250804334
singleton,11666046828446826679,0,0,275.5649379703177,0.0,0.0,0,0.0,0.0,0.0,0.0,1.038617433677982,1.0062817777908133,0.5662697908941915,-0.3177505998772168,1.0991236788143794,1.1006320790698327
singleton,10745656363045162363,0,0,1.0822829356969752,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03205246987402051,1.830111841639057,-0.7600487346587221,1.0176138713162588,0.4032196880141642,-0.5873990814867636
singleton,4549313518240998117,0,0,2.80789370940707,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34880081984492806,1.7826776308881884,-0.14177738423626204,1.2109465206243735,0.38109674142551564,0.14807193398823043
singleton,3302327019822052818,0,0,128.04738934248428,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08953128403571144,-2.9757784763674793,2.6696167116323175,0.6030491981216798,-1.3900011811688537,1.44126934978654
singleton,3597740775919075281,0,0,268.5856009934519,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8886437950245765,0.6640849963503913,0.15799194684922074,-1.5620470395388895,0.33084959521796736,-1.6925329230383779
singleton,7631986336446542359,0,0,403.9899260878671,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.903478069338864,1.4851712843514056,-0.26828524298803186,0.6546760926275809,1.5038420159716352,-0.9011862171712614
singleton,9581491737382563566,0,0,378.576440057719,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4259121532580483,0.5005121931183872,0.7049635224092292,-0.2354142383348648,1.2061505702505217,-1.2537955035177057
singleton,3889458914694090960,0,0,6.720427951888727,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12242950763226261,-2.842436965723312,-0.5316975525811372,-2.6765108160770503,-0.7803454204962806,1.5652153562329736
singleton,16095316047332830836,0,0,664.9476025281291,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.41342199072247454,0.9510215999621701,-0.4565996368486531,0.4066931576782962,-0.12121974864441912,-0.271440030652134
singleton,5341840668401760609,0,0,233.80449351206158,0.0,0.0,0,0.0,0.0,0.0,0.0,0.30201033703316266,-3.3367147261035264,0.4461680685452187,-0.6326214573302369,-0.9441632716697171,1.8725974044999527
singleton,1299911519933108240,0,0,1.1225716783334416,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1449370094579973,-2.940634396981393,-0.3305603508070087,-1.5289251402024684,-1.5851814489231812,-0.4973073243014953
singleton,8077266300360500328,0,0,9.416863426257521,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2940917625508779,0.8419584239764604,0.5371540011160344,1.7847660774237197,-1.2955715355269424,-0.9761704256385553
singleton,621554479284032021,0,0,920.3882118085536,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4181328133190165,0.3270503218145047,0.8529371032764483,0.3346986796581007,-0.1615615811505977,0.436841642293579
singleton,15212632511359217755,0,0,415.30185966804726,0.0,0.0,0,0.0,0.0,0.0,0.0,0.912345426115163,0.8330153084783326,0.4319403486364788,-0.5716881602302402,-0.5145987165485244,0.2610556458912069
singleton,271005072706645705,0,0,1.9979441842000538,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3344861456708816,0.7395887179401976,0.7416561584827466,0.34082256848465936,1.8611689601496157,-1.271876144525556
singleton,6810267452192897813,0,0,1.017333727690051,0.0,0.0,0,0.0,0.0,0.0,0.0,1.48939676085224,0.9242640507470111,0.3217043884442333,-0.9972922123274888,-0.2548150279316755,-0.4239900226181377
singleton,6081958935013876014,0,0,730.2991398728132,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7581299837397575,-1.585909777176066,-0.5941593563924245,-1.2590622123931694,-0.7100475164821805,-0.3051816228922557
singleton,7170495633183952483,0,0,725.5353095352102,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1912677851580147,0.8321600703428503,0.67442771409292,-2.1328188410848288,1.286800871481969,-0.946419352917206
singleton,7396802733327831899,0,0,6.294503352825824,0.0,0.0,0,0.0,0.0,0.0,0.0,1.094324292448839,1.4204714726078373,0.42170254068196855,-0.11448272055559723,1.2143124823464047,-0.02921841368777704
singleton,16020473292218705197,0,0,1.9297938778601147,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2925459782055293,0.9075282534603216,0.5509922759247518,-1.983968690097773,-0.16992324711862516,-1.0957984414091613
singleton,18305394726033310370,0,0,283.5600159629649,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4769132813866932,1.0994810646409294,-0.9698033317465615,0.8464460499470935,-0.011360129976875855,-0.2896917605721118
singleton,3126620251230994433,0,0,368.57645127707224,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7890638163077531,0.5908290004538975,-0.13572579333203424,-0.7911668913610443,-0.5991950768790157,-0.02484397998448948
singleton,13596918987829430339,0,0,308.4524786424404,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2380545552356468,0.8197736115218349,0.4591301373862711,0.5156591037879533,1.5526026628110907,-0.8761726601215233
singleton,6023700122259760968,0,0,258.8017659678649,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9797744749138204,0.7526520139028529,0.7986052017395103,-0.008380110152892932,0.32977843686158864,-0.23173884398621095
singleton,15048768677241610664,0,0,812.3880733019855,0.0,0.0,0,0.0,0.0,0.0,0.0,1.158812468021387,0.9051155014094412,0.7011839310267709,-1.5764284653431218,1.1591631281934884,0.5604852396764667
singleton,15545489137309133046,0,0,187.6716454663757,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2497615077525785,0.6483719010563092,0.26862014099130216,-0.36785907962266984,1.9295142245493782,-0.6662902616743978
singleton,17056965686024564367,0,0,207.1045443584317,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25036337356825583,-3.1486360151511152,4.182659604099368,0.5382998221615953,-1.888894152407322,2.524011923350451
singleton,8995823582766618653,0,0,319.97805520618556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9562650262199193,1.0921925305217552,0.6248588608645268,0.17377878368106428,1.131236066495651,-0.37980386688818957
singleton,18140363754941624000,0,0,2.6399039167941827,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6200165937515434,1.2324351976649355,0.40571427158976037,-0.5233018196407497,1.5768459949532914,-0.9198033851338775
singleton,3638605833886709126,0,0,249.80874638667598,0.0,0.0,0,0.0,0.0,0.0,0.0,1.885278025804877,2.344832070700575,-0.48025657746183176,0.825514166871879,3.839737179512161,-2.4494837105181744
singleton,12892909218091819597,0,0,162.94227751897603,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9631372108325915,0.9432451893009202,-0.2662664590207112,0.5466177293223353,0.9850000736907276,-1.4943607787596205
singleton,13251934641760663113,0,0,91.7994029344081,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3955775411171207,0.7023707364177665,0.5841428295845026,-0.48225829352076116,0.2677229489882999,0.2894505688191417
singleton,1442577216444756581,0,0,2869.5663108684403,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2900483101049498,1.140186483483662,-0.4490197896005215,0.1870787482978456,-0.995616663242293,-0.9994236716857857
singleton,1611388623287449976,0,0,187.63722666469795,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6999517849479122,-1.4000658690976961,-0.15382750356590075,-1.0672515512508731,-2.383909870685878,2.2529789003663954
singleton,76046901207430172,0,0,147.0924080151761,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0450405278283212,1.1797358590676514,0.5764488561837683,-0.29431702961375983,1.129136157864196,-0.9474031494076163
singleton,8092597983379817529,0,0,390.54660746682225,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0684563227052766,0.986319726994239,0.4231672113233867,-0.7734252492168873,2.8091070365447512,-0.9607532060569259
singleton,914867604940190223,0,0,449.2103038076762,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22152019698608538,-2.8011081225931362,-0.581289725130244,-1.6517576588897072,-0.8709519720822231,-0.7842757339552633
singleton,13563002995118312565,0,0,617.6816905788774,0.0,0.0,0,0.0,0.0,0.0,0.0,1.32845288426497,0.8270503415817968,0.5089169520551498,-0.2534054111464993,0.5963369475001297,-3.4514895002531754
singleton,1810406989306682324,0,0,592.7129135878592,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.076404553061412,-2.8137627885697842,-0.3325417686395293,-0.8191737487836153,-2.858265039070208,0.4507672138575773
singleton,3580797738488452742,0,0,4292.411015801125,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7183766605811438,1.0482293372664542,-0.36515087344337255,5.980142955921802,-2.0476497706448007,1.1193541882759748
singleton,1097508896744778936,0,0,1215.24875662759,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24609284004032328,-2.9504292001166887,-0.395729197125567,-1.61194228309191,-0.14570406030847866,1.8580223733586125
singleton,562708188215669618,0,0,92.63285228341114,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5403578693980868,-1.489766133808403,-0.5098883747751216,-1.6425058544288358,-1.2599444184221775,-1.515053474576555
singleton,15041981025106903570,0,0,282.93711062167984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.666703446892254,1.2587497983606861,0.42360489342074104,-1.476147660701412,1.8079141175340558,-0.5135074359883095
singleton,7899173378413282416,0,0,2.775425355364025,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5485425448337897,-3.072993281675038,1.2287620901317493,0.37396470749400873,-2.748873716544831,-0.12563755112487715
singleton,5665383168653115606,0,0,116.5892862000574,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8240500260151056,0.7880055111377617,0.5294816042367815,0.47566693159887136,1.1978806157507496,-0.41706691941285384
singleton,9709076058456054683,0,0,271.56055896921725,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5221628622866977,1.3653681562849278,-0.6008856187393364,1.9784867405977944,0.7049935737951749,-0.3021944881820503
singleton,859351710136616205,0,0,245.11682765956058,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2716125348174807,0.4931980688045231,0.33182851449993406,0.9688557703744437,0.4230476538948447,-0.6365379794129477
singleton,3970907464230790106,0,0,6.144111567092871,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0276796533331032,0.48223437178060174,0.15639926433617277,-0.9476642384101951,0.5803946626138472,-0.6284230261616199
singleton,17642118809181593179,0,0,382.5291279598461,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8943921541093302,-2.6942929894799392,-0.25514465142344783,-0.17194168637443685,-1.2281865540754957,1.0686385142745982
singleton,16865294769868507489,0,0,4.832860832943746,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8800921163566291,-3.1979578821413512,2.0089163945993387,1.4984906340950837,-1.9261778896786963,0.4559031922096658
singleton,2770770662535642826,0,0,99.15962476393757,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.008173680110212996,1.2321285005856901,-0.9479825176233516,1.652894041248618,0.057054534422928065,0.2502816446522059
singleton,16424013761962996079,0,0,88.82507425432885,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8419089238194528,0.9521995956958885,0.2087847605970682,-0.3841061285723767,0.8426082394361598,-0.35856710813666076
singleton,5456227282979688667,0,0,128.94498403688718,0.0,0.0,0,0.0,0.0,0.0,0.0,4.505456741029776,-0.05474402970901689,-0.12184661247990242,3.012829551900905,0.028129520778114984,-1.2105978901347054
singleton,17035116458174777803,0,0,88.27804348380431,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7363501420207247,-1.49793390618256,-0.12517739991197913,-2.7793248619849855,0.18704284224373993,-0.1539654076819799
singleton,14635552008070910562,0,0,4025.2715380025843,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8793523325919298,-1.394172564092754,3.3876848697522832,-0.6437194574313667,0.16759785572864927,2.0481454155445533
singleton,11367292879174661096,0,0,11.24802828351664,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.3839338847920257,2.1208206052405347,-2.490880382108019,-5.571911672917984,4.537888292596983,-3.4196878624015317
singleton,5374804771264129502,0,0,630.0744697598352,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7374580094435127,-1.4383877045922115,-0.17504774470481368,-2.77380826755272,-1.0464796091477453,0.08968290361361016
singleton,10091100894821886811,0,0,425.2444620036007,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07096389336004634,1.3695659072706636,-0.8644507042709295,1.4896016719096568,0.0016228816178274197,-0.27387822467331274
singleton,6046536567995800220,0,0,178.74260607371122,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4303280140118768,-1.5937603568186418,-0.07614132478784882,-1.7605484611536901,-1.4813776645479084,-0.6748192862714211
singleton,10917463657409575019,0,0,93.75296754343495,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9238475211261161,-3.4775469539650343,-1.0965856996998644,-1.8634502832879998,-1.36607139029333,0.5023567699173663
singleton,4635098718330524081,0,0,134.10720337680064,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0672258194072741,3.2876943407289505,0.45879008133670834,0.7391603252423676,1.9998779442832293,1.296509948151609
singleton,2894915382736734426,0,0,899.7826606229065,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6595184971730248,2.773057341323732,-0.6975351750989894,2.9860331647370106,1.248777665652748,0.03608956672592216
singleton,7288997741997303128,0,0,101.26000511295904,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0860122243348913,2.695413219380818,-2.1991341168678655,1.5160310174562124,3.0696478948590595,-3.43873860961767
singleton,10382203277448670473,0,0,2.888644523951478,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.037453897140046336,-2.0700102842076693,1.4793273751554898,0.518380626435,-0.5630073495749168,-0.4277698452905602
singleton,1366046995778801325,0,0,215.6415991137255,0.0,0.0,0,0.0,0.0,0.0,0.0,1.447149291391972,0.9864566250629382,0.3378037574557496,-0.29779823130849065,0.24778310603492457,-0.07097214520573984
singleton,7742284661529049505,0,0,133.72437612021062,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34365963863707655,-1.9878823652171305,-0.037538157829950125,-1.8264393874249036,-1.5282261098548493,-0.2736618306274835
singleton,6079317700880194402,0,0,98.79768499862442,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6721407772531857,1.0656718389436644,-0.2591769802144049,-1.8073467485623649,-0.6515114156032018,-0.08234700051097456
singleton,7542549788375272398,0,0,105.10180054731795,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3605066642444335,0.6755173704484442,0.4953348995227274,-0.5706032707388621,0.6770861295302888,-1.1970851906208302
singleton,16542459771097673457,0,0,89.68270907858192,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4412917950765462,-1.5278820855825126,0.903471755139274,-1.0734752476356975,-1.0278673489339587,0.6008684116614094
singleton,17629356228846351691,0,0,913.3880203636082,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2266984821991969,0.6381042117815352,0.48005162059353934,-1.3916980107971266,1.5793888639059301,-1.1625271620315552
singleton,5700844722812721881,0,0,8.580475068589426,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2453096190357498,1.1284688690980533,0.543666169110906,-2.129445990461945,1.1911221022164191,0.2020088558445196
singleton,14121101731815477653,0,0,121.29524272213834,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4664394007503068,0.9737600329912574,0.28013078231682104,0.5205592254469822,0.6808621251034249,-0.27286084567298424
singleton,9446351370059278468,0,0,422.33138761850813,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.41519365304685163,-2.851632998302845,0.003871859633551201,-1.9805573673410586,-1.0062865740904101,2.8452698981343563
singleton,5046176582772954248,0,0,1.0218347954514932,0.0,0.0,0,0.0,0.0,0.0,0.0,1.442008325152181,1.4473692422085067,0.19570845753584967,-0.28342535744023734,1.3405671059650068,-0.5725654272183621
singleton,18020445399383369162,0,0,429.8234217613514,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09190896598743455,3.4100621399122675,-0.9558379335610435,1.835494624662065,2.309202483742485,-0.138710518825324
singleton,14785892698213010525,0,0,613.9857214469534,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09755306637615403,3.210371330473309,-1.4303463904083658,1.4776556336717555,2.3879757029750333,-0.5021331515869832
singleton,4640197430040072534,0,0,256.9330467838347,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.038908312757514,4.828583730258276,-0.9285587258779636,0.7570027227904244,4.204965678025139,-0.3441180142264933
singleton,1360624877824352677,0,0,84.87148120953482,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6136660425412013,-1.5935621852480275,-0.22139658576506693,-2.4687234880323126,0.19266334291674034,-0.0957302025901227
singleton,4841336998504547814,0,0,247.2046963626804,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4163745552339441,-3.292562094705825,1.1405829829391994,0.44372141914057606,-2.7576806055648095,0.8519454189337475
singleton,13295221697063853477,0,0,11.739068738847575,0.0,0.0,0,0.0,0.0,0.0,0.0,1.394223083127976,0.7750777207747209,0.4053750503486768,-0.13349338730050292,0.7227201824657256,0.7249139161852748
singleton,16392642455737783562,0,0,519.191820139574,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.362062559364069,-2.771422485943402,0.21594027348801595,-2.0995906197662713,-1.4198887675489946,4.039545300721809
singleton,8343079005669271254,0,0,1678.309983246069,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7922932975979973,0.33182488974793156,0.3509359978796304,0.4208973672928381,0.5012481661073221,0.020282922124206508
singleton,14172164336844176759,0,0,434.7335903448768,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2164937348450955,1.0090122806018964,0.53468337265658,-0.5479607973052633,2.2835101896683234,-2.6875670048327813
singleton,9078355710650617029,0,0,87.36856313116047,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11285432970497604,1.1310397006556205,-0.6175705658741973,-0.2798756083278265,-0.5104071810536819,-0.08477530644737691
singleton,3615659270807387787,0,0,155.2385842680663,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5244392581680637,1.2886822251819525,0.34958054519446763,2.098405247364849,4.063707277807843,-2.0827269086430213
singleton,7511914996233248556,0,0,2.915346742365422,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7579250001036096,-0.8946167845205908,1.5457218194339983,-2.1590111717272102,0.44135295684361775,2.3174901736325686
singleton,9706638703329454171,0,0,151.38227394666842,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.025183125143114153,-3.1517724920661156,-0.6204538819317609,-2.600912896346042,-1.119516801062652,1.0111203497022598
singleton,13288325478352268715,0,0,846.1055893400134,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.35423693645414706,3.5112071958820192,-0.4162001782985702,1.5123474451140322,2.211756439212461,0.2277849849599417
singleton,6429779955901141083,0,0,10.410612927944785,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16971229729200055,2.890141861871361,-0.7023085339545208,1.8635707616300643,1.5675897131754861,0.2963163351775537
singleton,6943210194140705828,0,0,178.47945416308002,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29833278420400383,3.3202795095249713,-0.9760884946795304,1.4725557715121433,2.1373162798315435,-0.23844900591719162
singleton,4082632287235547172,0,0,614.485322926766,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7978512057639359,3.2478488681468884,-1.413689784559266,1.211420474467054,2.2790258458426234,0.19420531878790556
singleton,5732709420245448342,0,0,282.74667976392635,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04762339812838847,2.244780235852527,-1.2217303965195931,2.1731587781967145,0.351771622954754,-0.3020038825815825
singleton,6903439308195333452,0,0,86.64861074699822,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4711439810214644,-2.4799692968729103,0.07434551568401558,-2.2866406495777865,0.26205769086933733,3.1442633899763415
singleton,15765926368609276224,0,0,6.6044216981685,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4303469481348468,-2.9306638723670284,0.8261818478995964,-0.9674136908831777,-1.7786279057991152,-0.6249601969946775
singleton,5877421762159477812,0,0,554.964215907917,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2714713927072833,2.5756638176804416,-0.8136437586460148,2.365291153103697,1.1661279258338006,0.3735600594213742
singleton,11031052867503577895,0,0,806.7612902795552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.031087856206050753,1.0286396784572014,-0.5288633104589384,0.3636232849465379,-0.9739790426351163,0.5241784001379146
singleton,7116243312044915123,0,0,12.969212107411312,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1040385266983894,3.42230962179182,-0.9467573500971546,1.678234239633678,2.3992044550059517,-0.42395581224647033
singleton,8955162086104793715,0,0,212.30787875896033,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2953391425758739,2.617420049394053,-0.9970423921530208,2.0995969213044976,1.5533169036912344,-0.641488861915619
singleton,13815972983533342238,0,0,468.7592407928172,0.0,0.0,0,0.0,0.0,0.0,0.0,0.42853722473636247,-2.514052016135824,-1.7610767234875746,-0.20654012186158976,-0.823732717476723,-0.8576417069426673
singleton,15777721439235309559,0,0,172.04869379089055,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5909740209797393,3.2301155207579586,-1.1412379482385042,0.7727083875854274,1.8508922807659305,-0.6617371358594326
singleton,6122458293652552828,0,0,2918.730055698706,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.023391720851036493,3.197952105976998,-0.9582600681055501,1.4531288725943785,2.2182969068921783,-0.056817094893666265
singleton,1132506028933258954,0,0,98.39774650499909,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3379771743524019,2.9828164352618147,-1.1337373646010453,1.4308676120934678,2.4102201964944956,-0.04978011713545858
singleton,14600201998543537870,0,0,190.2271853631685,0.0,0.0,0,0.0,0.0,0.0,0.0,0.007034999944703362,2.0177268849837176,-1.0790829518040312,2.032137053410948,0.02155310005136724,-0.15066551876221995
singleton,17521638784389686554,0,0,86.68529730673126,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4369093213819682,3.263245548552221,-0.8791981363454436,1.2266988937017889,1.6995273973081901,-0.3710330868686429
singleton,512800494052035211,0,0,250.20703849012148,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8749111349191494,-1.3731287536107064,-0.1945353285997763,-0.9563504460858872,-0.0886945005513366,0.031064421822924536
singleton,2906648002094538956,0,0,112.6443475076771,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2072917114468656,2.2217289494441657,-1.2188387985717681,1.9909815533006905,0.24764196755480158,-0.712615188371228
singleton,5923259315953566980,0,0,271.8092339775895,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16681863268459016,-3.0508200110615094,-0.24542954000957254,-1.3605907220274172,-1.3483007409010408,1.7532241601383212
singleton,1810151569415510988,0,0,422.74143972157526,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5371743042283506,-1.2579264611450178,-0.08774625177757908,-0.9951614883423744,-0.02976120486099647,0.6785102337176233
singleton,5131313368617385592,0,0,2.060190189614731,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10778775329260466,2.1140032164264,-3.570266707238651,2.042236420594576,1.1618466513052685,-3.089878660554118
singleton,12069867734898381779,0,0,139.401668786905,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18597646605653115,-2.802988232836254,-0.1983353723018914,-0.6225804875168538,-1.130952568546797,0.16773612641160374
singleton,14752161738022878367,0,0,127.45939506887167,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39552450554236956,2.7611639948985403,-0.927783442251465,2.680530586854727,1.3776069543760312,-0.2593205268080826
singleton,16438223610783381358,0,0,1.317105289296534,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7913462641649263,0.28491102011690816,-0.02272460270735144,-0.10691420714648153,-1.0680277572297858,-0.2923976490184371
singleton,14551672269721011324,0,0,89.4997043064263,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2357636909109904,-3.59123661516979,0.4180316215676915,-1.9974239689012605,-1.5221702749150643,1.396566739590266
singleton,9416074967541174211,0,0,263.62484417355097,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7394977601690194,1.0402653622032072,-0.3678051706016283,-1.344039691612559,-1.1732624684403525,1.2840551050098183
singleton,6997090696073873057,0,0,172.2406107684354,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4755660595252809,1.4028102072744233,-0.29966337049448327,1.8064501101340142,-1.3475723219338662,0.08924730857694901
