type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,400140404506310986,15552452101573196651,14636642060180925840,4.9741343351908585,612.5393888251502,833.5544213819301,0.6479654298480977,126.1342730069681, 1.1730902729757775,-2.407514693223334,0.810524860714055,-0.12772567795679737,-0.06561421291403732,-0.7736613048737419
binary,1698619017252679656,817512865869150401,5581240565266737298,0.5493708710143151,619.6787506408994,314.62175293729575,0.028274359957454212,25.255138028969, -2.479449052041511,-0.96551660912848,-1.3584531587004058,0.7013946633738326,-2.059121718916933,-0.7105092562346437
binary,513330425513955861,2095414455546550492,12368422327226977415,4.215061569372869,623.0270414073694,789.5297998068438,0.3230996467810501,46.881242041552014, 0.6633602737025346,-1.0040831440912956,-1.7799986762131292,1.340297413626655,-0.8494759136796769,-0.5309813128683712
binary,3648471515347877105,6864025270839396489,8790341403383214884,4.406960903865423,628.9878750583983,747.2550297563919,0.7637590194882841,49.64977575895854, -1.0077159837029466,1.278645651097818,3.694949137257678,-0.5417372442132743,1.9215894588202207,0.32146398731932896
binary,3951387669820709051,15367052106406455913,3168634215671556792,0.7732799367100037,630.399384683138,757.4038518567216,0.809198252362055,102.30899082743208, 0.09670999623366607,-0.5053236789427921,-2.5363574368211084,1.1358473251013281,-1.0611684241168289,-0.24122510413820442
binary,12903162451464091492,15654254037708621047,12486102423806048310,1.1174124955667712,643.4229154255901,296.90075413930145,0.02872015778771433,22.505211761220874, -0.7614033567368297,0.8642894679032955,-1.7369422559292593,-0.9537355216052107,1.2739261822650014,-0.2203906953075249
binary,14272308665870766342,16949974976474845626,10658351402520382835,3.2499428987543264,648.008031841136,561.99972775001,0.7252263499050536,58.08488835832071, -2.6784312856199213,-1.1030401961457663,-1.5072126638778556,1.1225569205420132,-0.17712863764567113,-0.5495405141419614
binary,10100511035894800295,3532832625812493675,5982011132864250087,1033.0097961754557,771.4918522818326,724.8443886437815,0.6938381158731246,45.82732316210289, 0.2441606476642504,0.775827111996044,0.5707693427139326,0.2234071628395959,1.24712388276366,0.7120733285078484
binary,9013291367866461509,8870097339607895838,11300589270115404353,1200.4207119745438,252.36757514882515,680.8115832234699,0.646844094874124,100.82823576977998, -0.6534421187692102,1.5241084511782357,0.7021669396000906,-0.9765179849746781,0.2866032551625605,0.5707629367081173
binary,16756875246522692885,11762980966411301427,14219060758592478713,1029.7520743613861,814.3832514963581,313.31675032404684,0.26259238826391007,91.52281417187837, 2.5318485075064867,-1.558023831950022,2.042073505659876,-0.2776078204027194,-0.6146356860253951,0.2878241097235519
binary,7916881306139168534,6979675690278166375,14747710127586143571,1175.238583131381,342.8073747024893,666.7049495493497,0.6801710636583497,76.45067143754812, -1.072695215911913,3.394566483007074,0.5599806057386402,-0.2217902362983885,1.8090597451549049,-0.6456549310991109
binary,16887630655932822546,8746623707017074073,12277096601444832583,791.1523807688579,3282.0662482176635,252.3309488762728,0.9074678650457386,76.25199882986642, 0.35427818430944663,1.1962418232291274,0.32947258664305623,-2.1349928346608738,0.41710162101683346,0.14115517559732868
binary,6645163712864472218,14089158656851460644,10838418671280139706,756.8187628547124,4657.792673741476,805.7130100240647,0.09584626764962449,66.86531407110621, 2.6915549078774266,-1.5563586332749164,1.7450935849146751,1.0710144387754401,0.5396065421052102,-0.25350742133310344
binary,13527711809690889390,721275380600494467,13595423146936810398,1154.8915189201366,414.4180346439911,773.10977928049,0.8009757550478429,62.4470544946699, 0.09998430787668612,-0.9246586193314411,1.0087177688519093,-0.1270729866714518,0.2597746718475731,-0.689088126399797
binary,14420808621633991222,8708333480464628361,2386208230521094007,2.220732009663365,669.5520097398315,238.1433977988534,0.5156256815370871,52.8741525194949, 2.246079034535752,-1.2767426390940473,2.230904763896204,0.07593004785749417,-0.7912249467898588,-1.65026228152816
binary,3471363635249910653,6559125998883511287,16731903149953773591,944.5639420127254,1412.4612815353064,330.7540742605547,0.9196807313502543,143.50807698070605, -0.7638235929804988,1.3290815867512884,0.7826747964823916,-0.5690870127278375,1.4982027018016528,0.729583571658802
binary,16503829669809293241,2873269062613494240,11505003987613708836,1089.1156057441144,696.8241139840558,448.61839575372613,0.8675648158268047,13.68187531326406, 0.8883894635323955,0.5287923899509751,-0.6269256321125238,-1.0600921253699973,0.1648537707634493,1.0367277976672749
binary,8375442759873984180,12357820701691711304,4330247277797616429,0.9878309879805639,682.1082759700156,406.35538043640145,0.6642760779942211,163.41417212098486, -3.229940603890545,-0.3089223820936258,-1.1007248515285684,0.47519021380642124,-1.1230009955676634,-0.11110340162408944
binary,825923864792559679,14675737083509794647,8743292848600239166,1330.2309281708838,78.49926412015216,906.8266340175337,0.6404850885776359,158.3901952266051, 0.6530717874829807,-1.0065115961729747,-2.1563803069924803,1.6181820664239628,-1.5531269099750014,-0.05926618041199138
binary,9721033587655366407,14502879945546801803,8040610260800017165,0.7966307668406741,688.3735223449734,346.4392869548831,0.2891335731159454,73.25627556957176, 0.13218673194491018,-0.6297353611909936,-1.4227867507391039,-0.9391409471440961,0.9906130313842292,0.28874553956386584
binary,13029077970499492829,2504973917839285764,3314321306417961588,850.7808278852318,2952.150916799319,717.4563259759531,0.8294127125909542,54.9881278909348, 0.8374234543566088,0.6563071762784881,-0.6867074655749921,-1.0643611403095896,0.693237391879388,0.3352422447583768
binary,15879756993862738884,7255981504692402326,9919488344975628879,0.5183762071956689,730.0875121648414,193.44049317641125,0.9691296644208242,32.5484752557537, -0.42306418944394947,0.27822485911252665,4.0351946044480975,-0.5547295450729309,1.1767916659323006,-0.36538742674627384
binary,138787312674709257,10127061236081974830,6063467386692574798,7.233677361089755,732.91733792622,109.8396447216038,0.43619994109991134,22.451875673501583, -0.7190931723703622,0.2814532111546874,4.054713615537268,-0.2641352629879598,1.2448631755547996,0.5334362702991479
binary,10701489643999834399,638962354279536274,12021313143864606401,0.3907764138729667,743.834164150361,255.899856099759,0.7414637891229199,111.47778557332175, 0.389337918310654,0.6117048701061548,-0.06824607170609683,-1.2490786551495698,-0.013879297854660593,0.2137489219372226
binary,2921127152724705737,7108898131675606586,2159529798461035270,1.2181224309325385,765.3595235989327,592.1759655069138,0.31915764611957603,46.571718995457324, -1.0104119307497883,3.223944647209266,0.5901661595305042,0.6995961945821894,0.708121434569733,0.22225299655516348
binary,3008815494025576383,2837725385633990913,5402524727058874413,1.5068002215805794,772.9513959498987,625.160354570351,0.560888030734256,41.618816645121974, -1.4724437229374452,0.6912773765956893,-1.6530490086382141,0.5680660511368063,-1.5100051035433166,-0.5085930593192951
binary,4421718619543506319,14159070466728649975,6659585008965731371,1443.0056798239436,228.4235777009179,330.44649076688614,0.9804518696318884,71.83902841061217, -0.15503421707477558,0.8311352895526227,0.6032272307311358,-0.9307617913925273,1.18158796217893,0.38734248925076803
binary,6428497100602777191,17569193855244752628,11536453599771554745,6.9600858879963,775.5601360101141,125.09236705387086,0.9172513327865516,106.49421689790073, 0.14849060790121688,0.5013410661547271,0.17178294347707626,-1.8515789100624727,0.403490386580476,-0.36130793544468176
binary,6606118628325347116,12732185368321649859,12221439072366965118,1068.1034812264973,1905.6942871052988,444.6164971836511,0.751112738246463,135.5239018857078, 0.8118996387884929,-1.4012090191217346,0.7626226143522584,1.4198140443188825,-0.47078607722004834,-1.422573370220609
binary,3214385693200292680,12446808021212271547,16502952872838918942,1498.543452373387,331.08705460368213,952.9485156096893,0.8271441495982804,77.29096044452415, 0.16235559451515028,0.19452735363875973,-1.5471057992385644,-0.8868407157465561,1.2914552316245713,1.0872314347812346
binary,3309383316627090953,3352161322622894807,5804149336786171672,1.2638360623774032,830.0629258129478,322.28458642157995,0.6315144447821855,122.31784456315415, 0.6448105683694488,0.869298858783447,0.3050935062792291,-1.3225567687872133,0.7484954530280606,-0.11682206516946762
binary,9999797460463865083,935863177831870193,16930188413421213508,1386.7699690143443,732.080893343022,608.7956282099549,0.7594273995429258,86.79879213107588, -0.6302720392080993,0.7718162782972856,1.0701530724406374,-0.4623979821253195,0.4316139882608069,-0.24379847276084593
binary,6106916584852333477,230219716939508783,13614537163948066266,1430.3475279624856,793.4678728705651,328.93361253548,0.5261001235209322,143.38165536933133, -0.4439819699223285,0.5012411412133441,4.06665912177996,-0.14481118621157596,1.2134516732734824,0.07832875605092576
binary,14761042559708890608,9508939108756593249,13848125093780816129,0.9157815424397155,949.1494531500163,865.4770049578282,0.18368142279480937,129.83212403675176, 0.5294619439852952,-0.7378118384512105,0.8235002227407467,0.5885560231346223,0.1968067733935752,-0.396204783434476
binary,17795843785294732718,12406789751519399339,8492408722036101701,3.544505166972044,957.8218326522405,94.7817429656549,0.7709438623244318,13.978935976686298, 0.187860258496718,-1.1157672898409678,-2.253199838538645,0.6898249926348263,-0.27129550930020685,0.323927509193241
binary,1274691330712111656,1416639603055637880,9958555597100667225,1547.2428831849327,976.0293090871414,710.7862312972685,0.887972127720505,65.25692782471926, 0.11001540834989373,0.41488060396305537,-1.525997506066877,-2.228043687811435,0.5811935007358183,1.0343416756286725
binary,2068245488369457354,17671360093110342937,7711696854317798720,0.5303990813325526,979.2102850224514,613.8555549895028,0.40008931196566777,130.61841648535736, 2.922161420682063,-1.7374387411809151,1.9980723914856917,0.6360456997349107,-0.09269111590688024,-0.9981196755557954
binary,7156651722538992739,18128852642371973294,15185763348995731572,1.3629249410324635,995.9535646431417,967.3120606744704,0.8596352717398184,83.18519869506794, 0.11223129677001567,-0.3552517390015261,-1.3324969197349203,-0.4170631526675651,1.9085759037771386,0.18296898053942812
binary,14720886734440983990,5466376440976724658,5146870311961442038,7.841755892708633,1029.6698048560133,283.2840097376011,0.37708902635387703,104.14123761986181, 0.3276467322994054,-1.0150038643351327,0.6578296560395261,0.03048835344564681,0.2547853399196678,-0.4143553602075682
binary,13033374914688495480,11912336678180389699,10568773056972506708,1346.9793157091594,3521.455894543849,555.5047655111164,0.31709041638267316,137.9974026141776, 0.630449699944605,-0.02362577023090457,-0.8057594972760075,-1.0767217934241382,0.702744408741481,0.16872551452381576
binary,12959870961708800131,11189379204902784994,13692006373892183159,1771.2420292484182,1017.8822644475741,195.31558497590174,0.7586921163220373,62.31330322937234, 1.2163322553581704,-2.257667328999481,0.7531070006709647,1.5577000865813098,-0.33296824542217646,-0.2862553378024024
binary,15547174122901539982,7304967969054082034,12584382165212722986,1.81580933989042,1093.4411948728725,363.6848568548426,0.3474796739317076,46.45822168324728, -0.43931926511576797,0.45832771622628254,4.108802259690143,0.2671506389125185,1.096526432512157,0.048644655194419566
binary,13487651375734866987,2341190372799194377,6720643945157471446,0.7966445757567946,1104.1504584786271,969.4231218992649,0.7652888070479952,167.66413554198985, -2.955724742991518,-0.5495397670570793,0.3639385390911668,-0.13497410208288232,-0.6504915815646192,-0.6508171306292719
binary,296184859069246263,9479393534895522283,11058768872779836916,6.058783575034143,1127.3159192795754,400.1327219263219,0.9966594149724696,65.72422803005776, -1.1883164936757076,3.131765742916128,0.42634751698034895,-0.22187260497739916,1.2901968814264966,-0.8323828171224115
binary,13959445727849195253,12580300235380865888,128659306724621506,1984.1899159851016,675.5401814881276,325.79996972374795,0.9660328699317843,134.219150670054, 2.234426467069596,-1.3887968275746834,1.9144567530262524,0.40241306420497425,0.523232246144936,-0.3376488570620208
binary,13823584938862308297,4093366114243659659,14473863666316027232,2.4127660076732984,1167.8064600875105,123.02396886411883,0.08063212207947629,32.48932268254053, -1.32983745751469,0.6436404967416617,-1.562518437573013,0.41492750751583474,-0.7198607200233139,-0.27109043261549065
binary,2184599193986854325,16631704828253827331,10837093301896926130,6.546288943951227,1183.7619927102503,822.6318595216414,0.018386030716045696,140.0285855505768, -2.5991277427707504,-1.3898897716953675,-1.873761282838289,0.32646849005246126,-1.097579931375953,-0.23026602210048697
binary,17866023305152979544,3482314376967976965,12145523658713737450,1389.3391333250452,9210.65682573499,616.2967243777424,0.5596144346270309,108.59085474687475, -0.21641288696073407,0.2718873895751873,-1.5734315116621875,-0.21495000660393723,-0.18207786101303422,1.2187343533432178
binary,2363366646225859032,5183988483663705454,12953533412838054966,2179.864147013538,685.6755825481209,802.3020455825623,0.33919311636262645,48.87411324740763, 0.8278852808286608,-1.1097848229459824,-1.7114652285272607,1.1730690246178312,-1.3253386996118035,-0.2901230120128092
binary,8207398447904172347,8501806485227933785,875513801674039197,1.020416094150329,1314.8773245695188,290.02502278293315,0.8778570319000736,95.02079476156464, 2.7846628865237846,-1.531185133420203,1.6532360820341006,0.010939834480563964,-1.3717255600377853,0.4193878038048145
binary,232130220053072557,9029615531690028612,15970418075291634295,1941.9525507151454,2488.396086549012,720.6813861739523,0.8520557752688397,114.3506077775574, -0.9166500400215701,0.7041167042347696,4.002500713962026,-0.2961288337769911,1.3554445215318363,0.5077630688158743
binary,15998655115742357539,4517752797901368139,14109405247835949692,2541.73786720548,931.8761928581189,60.87367419913361,0.690682772919246,30.07624619035461, 0.29475913374378987,0.13518427819573103,-0.6703840894222781,-1.0832208575459386,1.6862639739708363,1.508708268824019
binary,11163524381489865802,5144722754069870374,2115297285915919879,2650.6451124492273,1358.308816441066,651.8902606470541,0.735514700337952,51.24272639647854, 0.06993744224328421,-0.2601140104282965,-1.8571934712953477,0.9263167563672091,-0.5245806367051076,-0.10258459865995298
binary,4628408513714642842,15203288784785555850,12474952554100779060,2799.0244685758994,936.2939899765647,492.8858811265258,0.738412263526279,128.88335950876433, 0.16256710049358722,-0.9338213336199487,0.7655986521753653,0.02724834268288812,0.36494509088446175,-0.7277271782085145
binary,12624877711000183079,6587582303960216499,8865956022107550026,1911.9825910302036,8196.090590014197,388.9843132915626,0.3631708672735173,121.23928232905163, -0.9762647440340464,3.2623255375603644,0.48240908967805346,-0.08050899172872342,0.3785461503958846,-0.6985229659057114
binary,16156383312840608320,16094776252468697530,5365802242951174395,2964.4925514165316,2982.9668361250706,820.6224051687586,0.8414496594878442,58.28182896368651, -0.8560696751192637,2.6981186554364016,0.03301733111069395,-0.5092899414209667,0.6447327592658214,1.321201923831831
binary,17410199916160640685,1443090458410849921,5488316511435916297,3970.861632646459,1542.9152007587556,335.0009288852076,0.7132172964879009,175.7154801363386, 0.12878072126873702,-0.044163596628255974,-1.7582549893077832,-0.9441811348891752,0.6345305381362237,0.8534936477847178
binary,10310544000176101886,13599490466065920710,13166577914917249804,4502.82788806612,3776.6163713604883,743.9516038524957,0.9470036647715274,7.29194368936082, -0.7031848338735486,0.6076223859558553,-0.9020749156239658,-0.5397668916646754,1.1758846780923966,0.7159256491242406
binary,7487708411573261299,12538352629805408379,18023492545024492584,0.1888645968708151,7870.796362736543,942.4788542512377,0.9438694990860691,89.25598032139696, -2.6075545940950784,-0.7098324562397514,0.4177791014396632,0.32920902089216425,-1.4317199557458842,-0.4551184812402977
binary,10298081571816917377,10598298381735011245,12723495258608664556,8.301458111894748,11729.860268238803,227.24344671966853,0.9547149366576808,73.77541838183181, 0.6802314989969106,-1.540771114699999,0.9969878099959478,-0.19329112795049808,-0.1287481770117396,-1.1915606940004186
binary,5820200728073409490,16146115800693195150,1548764086031372998,0.3048952536651403,3860.5683549186433,379.85327659790005,0.8790180731884645,56.67444069338038, 2.4258081094199273,-1.4109347427883694,1.8033586045114727,1.1376585023976828,0.20242949585477982,-1.780198297505345
binary,14060925643958637473,17517452033329865521,11682092419290437066,0.3292967719416124,9.071461144373286,208.6097513650742,0.8686488004847338,151.91715866278565, 0.46988525771900563,-0.6369154725014559,1.8899174088358115,-0.16640915425257613,0.7742359752665808,0.05642364991191799
triple,16159544887235186753,13848419473849453362,2818103552619555008,128.58692142441356,219.98248913439667,247.97503883194548,0.45489470630158424,103.104003465131, -0.43389673330472756,0.20890358870758807,-2.0036988814899783,0.9660639128954938,-1.1696660363352618,0.2493057852753556
triple,15194051715944530685,13130710334467527574,10815989418096998586,0.11223881380277519,444.01568604794033,179.90039486795504,0.7061389566958668,41.903025753315475, -0.258652268797154,0.10859752623687903,-0.3413978952990844,0.6901323977394204,0.37205804873431214,1.96850697231159
triple,11594153323179869160,11881624822640883059,8836513457918560971,16.9516018835705,456.6872929120969,243.32700379067313,0.029355349327036925,131.31505746237147, 2.880284739739514,-1.7082673337015741,2.153480414519175,-0.14525403556495,-0.76556425233672,0.34161986150013546
triple,16953325450575654359,1894784643518675985,13627887250886040387,0.4437372699488567,470.70981299355424,71.97977704443501,0.022661796109100962,60.212938075195424, 0.6672133277723942,-1.6316974007119214,0.812962737628934,1.8842323943509298,-0.709611335889009,-1.4646975363454073
triple,761249204512749323,3477371090330192372,8270328098501483189,0.6665328852614744,472.35079399471437,64.45288826155402,0.016341328554248327,49.48422893197773, 2.0889096053667777,-3.4616938159826285,-3.181685146026473,3.3097452671967864,-2.361845750462816,-1.8975420670578542
triple,4684160698029163462,2346884903343524619,4404215604188753746,0.5710820869515627,499.90459226026644,728.8756801491652,0.05436220936276267,113.44487878420331, 0.26536462771570263,1.1405574133978686,0.410455887207087,-1.5673636166820377,0.2503964109625418,0.3284542794652615
triple,1803735523325215734,10217513004283305101,6029965014720988543,3.340042178908714,495.96509623953335,159.9668767415237,0.21527709722179678,78.50948233865859, 1.1891047879435128,-2.3110299197487105,0.8454191854752809,0.8846782266661696,-0.4940169319905722,0.4417823536551465
triple,5636173693633452094,3746891364139648011,10517638076923766124,1.342746471276918,559.8463539266355,220.3270462765624,0.016222559898474525,154.53013746756977, 2.3545463359458494,-1.281466698417554,1.59210540999058,0.6710490507595887,0.6646831862123176,-0.8593994336311283
triple,10205358202245547053,1698619017252679656,5897405730481835733,1.1923383526871438,620.2258381088656,567.2708713534872,0.08433761736621362,14.365030080898135, -2.479453512921484,-0.9655184167461629,-1.3584523573573157,0.7021082552032762,-2.060935032289324,-0.7101267810939399
triple,9409586514115200933,12903162451464091492,16997327203019530824,0.28545965076758806,644.5402016061554,691.5991863820343,0.1611142942123525,16.671528420655576, -0.7614043490989388,0.8642908212445657,-1.736942238046597,-0.9540192142125714,1.2737571918195696,-0.22029198333712574
triple,3781685306827041106,13029077970499492829,12787793476139446759,351.1154636021481,3775.398859058594,808.5572926189737,0.46970036528265724,46.466791327429426, 0.8372933430406448,0.6563816489144737,-0.6867749291786043,-1.2438470398456642,0.561747366795493,0.4879599209923755
triple,15828423873413112453,15879756993862738884,17587897032195253422,2.569722851177304,730.5969130435063,242.81343987072,0.2774530713143676,153.73717176618138, -0.4230603392981852,0.27822353345064316,4.0351939033903985,-0.555230012951244,1.17182449960334,-0.3678314616276401
triple,10574421080793891064,3008815494025576383,17973104324138537480,0.5684350205498037,774.4577795642053,953.5699501374796,0.7262512046207243,109.59100509856555, -1.472448402070329,0.6912744099813418,-1.6530480354217927,0.5680777607497847,-1.5098961785897365,-0.5088454305915563
triple,14920689815881785019,296184859069246263,2149592319429745346,5.576356731125806,1133.3475331318548,437.47170119241906,0.6449364889221889,81.16808522718608, -1.1883041267800472,3.1317586394608776,0.42635024435897634,-0.21873225655895487,1.289102522192562,-0.8357152702537217
triple,696565719985241411,13823584938862308297,16687158684311398892,2.790796319606758,1170.2126020242936,251.55693497708813,0.1420953563706725,33.617810389209, -1.3298391997245065,0.6436429617419364,-1.56251968515179,0.4124140760949085,-0.7227653733457603,-0.2726515884281142


Thank you for using AMUSE!
In this session you have used the modules below. Please cite any relevant articles:


	"AMUSE (2022.10.0)"
		https://doi.org/10.5281/zenodo.4946130
		[2018araa.book.....P] Portegies Zwart, S. & McMillan, S.L.W., 2018
		[2013CoPhC.183..456P] ** Portegies Zwart, S. et al., 2013
		[2013A&A...557A..84P] ** Pelupessy, F. I. et al., 2013
		[2009NewA...14..369P] Portegies Zwart, S. et al., 2009

binary,2071186279104124142,2088730797452890960,2591148590695214547,155.8248141116042,41.9476593038575,814.6112555475513,0.8560481599484041,54.66799782418333, 1.4246527976397712,0.701210248672362,-0.23205210419030664,-0.2689054192588078,-1.0127208457098977,1.813156625575683
binary,8301539176913709184,10978995320539424397,8384456149762589753,90.99288927630128,2898.813450632109,607.201280101991,0.6594867854959532,122.51805233833763, 2.422084502925425,0.9888105018200797,2.2548042097157035,-0.8955108593019606,-0.23410937823076355,-0.5360084635603295
binary,11294755299556925620,15258727529784665725,15466936682045356141,107.30958747443648,398.13158136913177,618.2476169179608,0.9997600332044777,108.47639858938751, -1.0365677388590944,-1.4505769002342666,-0.7991096797372501,0.250566108167446,0.8128421008464036,-0.2777877248558793
binary,14617724102524799071,15746798926488829448,4948895274214905851,165.5003090278524,281.3836604684338,237.27471981655066,0.5104239948563637,127.47694148882879, 1.1360729649933816,0.6597111406299065,2.32052067707505,-0.26386480155009223,0.9506919057980112,0.8753074384265053
binary,13010972339097584558,1582068481479102343,5013194861967797772,164.32811829591807,347.6205980297655,953.7784305883717,0.7746020416839491,137.96092293023514, -1.7260887333685433,-2.136184911121332,1.25574182926255,-0.41113882409664093,-1.729141260124332,-0.6891416163088959
binary,701753078977958543,1926836589026666744,15727017944351328438,156.57478340370153,1606.781628957824,867.2126704192003,0.16651816073209813,86.99083685976528, -1.1184836018117423,1.1142664492110015,-0.17361600867837748,0.3312405777706784,1.2157633650128106,1.2045944223129796
binary,12066553053321334196,3148890750890572502,123062701361522942,201.59861460170364,328.28941542597164,612.7500229813405,0.7886240290771179,73.65151607275347, 2.0808435287599023,0.8786454762139626,2.927848261849805,-1.2200632942261198,-0.6202073191820824,-0.7788361510161731
binary,319507634839404851,15838023777069018647,13776177545350064043,218.31952990286877,368.91352817639086,777.1514172915099,0.7750246457516241,28.714251806272994, -0.8384575822018177,-1.4858379518166702,-0.6492424744755478,0.08610802281399428,0.6589060116709822,-0.40157806785514916
binary,13986120400451306347,1498950154306138653,5451927796295000543,253.2708162468868,645.6669384970193,299.0148410706167,0.8247989628002782,150.26759079615428, -0.9607975904674766,1.7613209769081501,0.12672534391079177,-0.15793530060341646,1.3212943165637914,-0.5994514444988873
binary,16582360035911123812,10567172037669456937,4764916735533329479,331.94961361860425,330.5245526883989,419.53286749680706,0.7986824368223122,106.4207270651897, 1.483725026918349,0.10860062755730356,0.08409551921389702,0.3733513092491944,-1.214732153220848,0.13218358262524837
binary,5652293879666539698,18297827565763187789,13309252149113668347,391.56096644092725,131.43254188098945,834.2223133362689,0.7489698528543737,82.70943184400858, -0.9071154532432552,-1.2696259370073257,-0.8636015643207259,-1.9473555429034601,0.40307242544726235,0.39382559617293217
binary,4782694430800216561,5792491450022477430,17055005595903843076,265.31273505461814,1218.667098371616,655.0648728084889,0.7489443371638693,93.01826469091135, -0.9579604430870918,-1.3855333734245694,-0.8165094894510762,1.7382750997168959,-0.04537567122853528,0.12527540366199733
binary,8169345479593406141,6145863824292757242,8222520788965391920,312.32304204594664,647.9928233588337,878.3606054843503,0.9179785568227117,59.448277150991466, 2.7036103322786227,-0.17177412593824729,1.1376517922266949,0.7258230993460003,-0.1652572673363017,0.4629829657311403
binary,14504086215336237941,3336315458663697082,17924550969447009881,280.3062997278764,14623.979683020985,241.6523648895088,0.8450156114630806,154.38087971810106, 1.6058657189225616,-0.31828546305889827,0.5707291405700498,-0.48407363247560753,0.022989162381623858,-0.4829268923569108
binary,9188472376371049920,5866641011224494088,5350202774804845660,534.5545698984873,66.43538269416287,350.86162351526986,0.6982805636439827,23.78598647989563, 1.729246269770508,-0.2887927465833053,0.677141257783079,0.7837731912266197,-1.0276754271481185,-1.3222367033322637
binary,8773308060481867547,4707429146669017509,9303614099237347527,386.91544664774597,1007.6889213772877,127.3528465554308,0.72597133870072,155.7616559434212, -0.9879106259431255,-1.4259970884524895,-0.6405849474591161,0.3346539291408696,-0.39031349872494575,-0.6850931100039401
binary,2097111608793865983,9788074645614317330,11913814281162869646,7.1287328577357645,312.2956817092154,865.2696173116419,0.31211471321294537,68.13154026379196, 1.2083823958990692,-0.1855515938113365,0.5015396038498043,1.0281290707567348,0.2867246212441144,-0.15433017968589616
binary,16902084761857297707,17353780542536261681,14467676482381578290,384.9599837377991,2186.8149196623917,206.91282729953116,0.49171921980726685,90.78588425650678, 1.3696441692468047,0.23289702865429934,-0.044115355438296325,-0.020243696802557845,-0.9179808070102224,0.3309633743671046
binary,8005371774364788606,7764895062254251470,13552435939805027986,633.0255144414185,108.41303031892289,574.6274135137936,0.1870864186773525,82.6096631115095, -1.3051535077445122,-2.8497377197037417,-3.571096245098099,-0.9467406248593593,-0.7612746213599503,-0.6279842649170028
binary,18188633777538804679,1638491561284343436,14068785985524798120,538.5711512865281,426.3646999359113,373.19172963000284,0.565969856831601,116.94137969025668, -0.1467454640014838,3.1372645428718786,0.29222670151252883,-0.2932452407004876,1.8657604255701223,0.7815700705391007
binary,16285310551225346660,18142381271463228277,913383697371504182,458.0309562072761,1181.76506807974,621.3917584248153,0.6592514577350943,161.77944382334957, -0.8592990417808961,3.126438860733865,1.3010024819585022,1.226361120910885,1.085859190099806,0.017764322841543785
binary,3594357303965558834,11628675755974562564,3747767130864651880,570.8019596133222,519.0053099320962,766.5452448770876,0.6781069901636262,52.18888896224579, -0.9723118274309549,3.2133749856297875,1.6373001684218818,1.2611231849708497,1.2225488159524507,0.8464219415355362
binary,17716475627117081525,6801707749458973038,5491908096029621459,455.5924193920334,2510.625322436773,389.3974583563152,0.5009007184816732,88.67039217709285, -1.3800156327649211,-1.3776176372130071,-3.045984785997904,0.15149885712426145,0.35967852122469757,0.26150389260090534
binary,2800540948182907178,17900880697420040564,6654569735732943785,737.8792367483713,151.72939407095265,577.7503556830778,0.6863923096013247,103.19553086427482, 1.99296142781113,0.44494891444573365,-0.1581702913206526,0.2257110925418148,-1.1519866148580231,1.1373520846244956
binary,1703543831546167216,6081334556324418149,17586466172595893291,4.135531614513203,425.03036493697743,169.09175267121626,0.22814416688698966,99.12080936714246, 0.8675604091033057,1.375266215944597,3.3444249830092763,1.4997227904263761,0.242631830088578,0.18016722171282543
binary,11013471255963731097,3975910645843017353,5899141537408266806,1.7911862387213222,432.21610260276327,30.844037737383296,0.020434027881630186,33.17326928964055, -1.2296670957280695,-1.442810637135989,-3.074509562317805,0.4484942328572898,-0.5508788991757348,-2.2830623552398923
binary,3798251814350285349,5522801595949538493,17561959747381077274,0.7186570692468485,436.53251430269466,595.6935749501067,0.5364069133410818,40.45918751400446, -0.8643814156135331,-1.6801497810390955,-1.0513668015754376,-0.4797758926714908,-0.5111650326560373,0.39745091321850273
binary,7667786009817146084,8604138335241886245,17652246577951590924,0.9341498704252794,437.9479922846963,325.60889132660117,0.8610854679686041,130.37396763361915, 1.3164781359185926,-0.034141129217725746,0.5838479089369616,-0.893287721733443,-0.5376980559834267,-0.7465154955318221
binary,16790525299029656078,6822095049028006732,18276524209991527679,0.6895400491708168,440.3440116423179,417.4526668243667,0.7952333767569851,80.98339755805381, 1.242735343936353,-0.09426989869064654,0.1886856760914198,-0.2336953214664703,-0.8667742160500764,0.6951725773823993
binary,11771665992241805656,8355704889654765531,12732288992579754283,4.9440713441360735,447.62495856205345,230.16003726339554,0.5026177857484255,51.07197426603881, 0.3862160182398894,2.790838887726403,-0.4081417469394773,-0.4602316422948747,1.3332554396969318,-0.35730345012921905
binary,346570459080970881,6783490632865543379,14298242721504247107,825.6286667025005,172.98161243280427,994.0935548942275,0.6496877556509245,79.87829642718032, -1.0748969176788958,-0.8286346945588828,-1.499892831504987,0.10621948083827858,-1.0105677032513947,1.0624435529604188
binary,1637170918445621243,516048332143961076,17568246056146276445,605.176406321561,1227.0720575237783,184.09357842099664,0.6322072071829474,25.657468092584452, -1.4140436325260226,-2.1600131082156975,1.6818856075383826,-0.2482862267061215,-1.3075314096670927,-0.12069852879024956
binary,3679073855419214724,9000013654179953922,11520387069241965676,557.4055152007492,2007.2993247242337,658.7859882584493,0.9307427541506135,47.77751755159075, -1.3977786088445765,-3.1428552692942455,-3.6672733474012764,0.6832161871430562,0.17359764535257885,-0.7345665195911907
