type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,3743918750012032835,0,0,742.2098664127183,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15168904527353114,0.5219430355363427,0.0640295258611506,-0.14398051460404965,1.1108744108616457,0.4206205541032223
singleton,14621723607356894078,0,0,165.56159713280337,0.0,0.0,0,0.0,0.0,0.0,0.0,0.32295484766827826,-2.0014210906456467,0.9769952670995823,1.4061664173137565,-0.7897306047855209,0.4862815553351637
singleton,10056288233775109606,0,0,687.9867076872176,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04135081192990633,0.6552045559589095,-0.11688868452270415,-0.3638150118791565,1.6933549680788877,0.579331831096705
singleton,4480110127009236690,0,0,84.92784227131885,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01363970868920337,0.7274387174276656,0.03908043573198294,1.4514696324647711,-0.9644025021173167,0.3162231070819751
singleton,10371068317498005059,0,0,395.57671358442457,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10919630463128469,0.7931164372532501,-0.045503777964973846,0.567522296885618,3.3412412636999442,0.34905749910409695
singleton,6739609661611871446,0,0,105.49096157023028,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3407267238208471,-0.6594709900375214,1.3725597436196049,0.1510931231936846,-0.9264153771862977,0.8882288299691299
singleton,4587581469041517560,0,0,184.16552469677416,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9026739044947898,-1.024798257718962,0.7354471839754767,-2.1803537172439458,-1.7500357354943288,0.7131886297170492
singleton,4045110106956957439,0,0,139.45575629406625,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6213074574018569,-0.28788267411808144,0.3627125646562036,-0.43616158451928566,0.3170343919855134,0.07610013949884008
singleton,4906512239228923282,0,0,213.56280541663818,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.986097460669449,-1.2170742027304207,0.6456004790488383,-1.5826857423991056,0.4489449024276152,1.0121818451135134
singleton,456901330705275550,0,0,116.72052437214302,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4943668004927686,7.846188923774444,-7.210323032554,-1.4521849693350606,7.661074870942631,-6.8103197850607495
singleton,15732487581907999582,0,0,105.90011988554616,0.0,0.0,0,0.0,0.0,0.0,0.0,0.382447649050324,0.5032532387887767,0.27971143957473144,-1.6946527400502749,1.0976869766123756,-0.3137826175512652
singleton,7835936317341484083,0,0,300.6243774978143,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3601889264484788,-0.9504786502143704,0.8725862281061875,-0.4156239541303348,-2.6737181328028226,1.6803474368838878
singleton,7154104116844238334,0,0,237.67650342535288,0.0,0.0,0,0.0,0.0,0.0,0.0,1.316881261615694,5.119713525516436,0.1755849941927124,1.3933863503732278,5.113959577649125,0.6356662569739734
singleton,16906320223990351453,0,0,149.61895715210716,0.0,0.0,0,0.0,0.0,0.0,0.0,-7.5361403965738205,-9.873022264237848,-3.5794775886883734,-7.3461323027752465,-9.379200461298678,-3.403726384529041
singleton,4195232650727043346,0,0,593.9026231599316,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1343954182033473,-0.49281273146100124,0.9526043377262768,-1.9982361087019234,-0.5620942617423413,-0.060689146702001255
singleton,1242369092495335735,0,0,1656.172486394113,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.22103077526673,-3.351815526162916,6.029334049925519,-3.894841841387189,-3.639243193854215,6.267112181558455
singleton,8868210589150554486,0,0,982.6522205724107,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.065235404798614,0.14752396686284086,1.742321468231869,-1.7528270880173171,-0.01425447433764848,0.6760814312854788
singleton,7189931874198008823,0,0,1254.823903821661,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0841306205922948,0.5141776014954518,-0.9177283715240399,-0.5631332441087319,0.4849991574730134,0.015475123553533096
singleton,17453304037314608259,0,0,241.8208270254756,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10389135730890503,-0.6420650731270781,1.1362071773683113,-1.4031584679854912,0.15166284690453313,1.0014000686767643
singleton,14678391116688330053,0,0,1085.080726542854,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.029313567052777878,0.5371732560279432,0.09855609646478994,-0.9576892309932609,-0.6770367797712438,0.2770156421032458
singleton,1085389668617411593,0,0,452.5852918279493,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2843352062057282,0.5906052376743011,-0.05910790554531601,0.9199847959687802,2.7208329223095467,-0.07250640142246667
singleton,15815575130195765303,0,0,1.0401596854795623,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11703308257087021,0.8594712547448732,0.18707234313448504,0.4838159267517873,-0.9768379625234188,2.688166035930584
singleton,3628870616030303680,0,0,936.5881284728438,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4435424888338773,1.2820596165583362,-1.4790757100138474,0.11493314668291092,0.7372641367988371,-0.22724927932293343
singleton,3371509082817328763,0,0,112.16738838361584,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.5304774703637887,-0.658194901059838,0.8659127001674846,-1.3632693556576858,-1.561784327820509,-0.01625717616623933
singleton,17438028516664431949,0,0,253.47221490022304,0.0,0.0,0,0.0,0.0,0.0,0.0,0.006116411382391,0.632180851410656,0.22714847109838338,1.8215761658997973,0.18298630475638714,-1.0336954962509923
singleton,8023104317457380436,0,0,102.32902794269101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3615619532380315,-2.1685500403178932,1.0222072478975794,1.0892380101674224,-3.043638469249114,0.9259995202910649
singleton,11718638931052790771,0,0,140.93172233566509,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2404579184096933,0.7388325633320412,-0.47238153385806564,1.5472673197075324,2.596983724973517,-0.6920634841910392
singleton,1076369531648065884,0,0,129.17908722364677,0.0,0.0,0,0.0,0.0,0.0,0.0,0.29478308169999945,0.8500568162689516,-1.7350477888112155,0.04388115416759562,0.5080885946909001,-0.45020067671658426
singleton,3686997240422034613,0,0,528.5332476541416,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5325035363075442,0.5586412745274273,-0.07543363520843133,0.9010381805022323,-0.4900549084477886,-0.9373580910512066
singleton,16280019149657250665,0,0,713.836500971853,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11481698500330428,0.5212700416539324,0.050972143632114546,-0.7837287000276989,2.2753057310755724,0.5782152185036764
singleton,2010767127520726342,0,0,389.4257146188588,0.0,0.0,0,0.0,0.0,0.0,0.0,7.178290891180243,-7.581382295008168,-2.8807666891314496,7.507353783744814,-8.29587225870784,-3.353001213886994
singleton,16256433532487498541,0,0,332.6390552792421,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1815521264068174,-0.49326106238653494,0.8660166752591649,-0.5176961171228656,-1.0504260706849713,0.9798749423567253
singleton,15194204938879972506,0,0,478.0570829889374,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.246846131567193,-0.41439079012631214,0.8140756605721546,-0.8975803670745516,-0.7311368288898346,-0.1492033331838076
singleton,7635468792639445765,0,0,84.53031700113212,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2459666116002948,-0.19543988079846591,0.10996260712399501,-0.7279327285666942,0.9899314702890116,0.3276386647154796
singleton,1698296255526560112,0,0,419.9250558671688,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3607278715702001,-0.19451398112236562,-0.34801783402846737,-0.23203856205678552,-0.2310192748649111,-0.8900467042021725
singleton,7381244211925967464,0,0,177.8581954393765,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.058236594885294,0.18802133107797614,1.9184735217183484,-1.6086243468977108,-0.032908203231429456,0.8771746064077781
singleton,11119785591965974118,0,0,1321.510835102823,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21792343233934244,2.5892670258442707,-2.4589901897139796,0.18133153114952386,2.5986047617332244,-1.4434865101550203
singleton,17754195532418931597,0,0,334.13158762079695,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5261791381833105,-0.11090307909523371,-0.15038662869715713,0.9853747477518812,-0.09783909516169174,-0.8551373820114457
singleton,18248278826765595026,0,0,164.3634035330987,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4274127992010677,-0.9520431278982319,0.5787160686881935,-2.60367105186612,0.73825079654401,1.282547716779843
singleton,411946181244632953,0,0,1.2234855842345742,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.05291052233910859,1.7154732095226564,-0.7922305481067894,0.09968028885952573,0.14584266976090712,0.053269108988104316
singleton,12871742062198841992,0,0,109.3066182604497,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0818540216632402,-0.432721107257808,1.0127639546022407,-0.7298221436566233,-0.19405447732226525,-0.2610369955213487
singleton,13129751914056159770,0,0,137.58138331100346,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1694879234742892,0.0002716961618139467,1.6051564914521788,-1.809394726004964,-0.08779933880967174,0.4238424202377315
singleton,6735160731413382344,0,0,173.34309110575467,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.082903650324819,-0.4345069140267792,1.019237136967149,-0.6404434839852428,-0.35581512210604066,-0.6290413301434428
singleton,7898120493051692625,0,0,136.51382314695272,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1115087379633204,0.617482061991636,-0.30721092253193155,1.8815036193284114,0.1408521225124114,0.4370194105081324
singleton,12099183894680611741,0,0,4.859879309676379,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2992341651687647,-1.9509473491911635,1.1176867844590264,0.9912411173346478,-0.5398690330609653,-0.3729675508047291
singleton,15437914578307391721,0,0,648.692646785107,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1632043086162756,-0.13461172719311462,-1.0581395431985856,-0.07854860334464309,0.4370141354668156,-0.39216498589384696
singleton,14810884829493008832,0,0,121.18707413949855,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5975401409037006,-2.239688433559063,0.8563555119505387,2.273414743383656,-1.8226251301718952,-0.5375874770178866
singleton,743844187554257946,0,0,109.04098310086822,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.28059631196616,-0.9367199128631514,1.054540357449557,-3.1613053791805323,-0.4435199179671693,0.024945808554702784
singleton,5470932932820235203,0,0,116.33281776984504,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4958834654849076,-1.5646763015820462,1.461060061636026,-1.5191861762409253,-0.7101210593606923,2.051684493012994
singleton,8561232097285329917,0,0,107.2462870960989,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5976778062013377,-0.7088588435995805,1.830258645340947,1.5805804427852799,-0.4569786569979125,1.6995434957975775
singleton,1046258476340113557,0,0,181.45975193644801,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1762362128048798,-2.968589953071814,0.6217286562367582,0.13105247296327485,-2.663283978206249,0.6510125607097536
singleton,5101222969878732582,0,0,113.42302683633633,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.8412682727950815,-1.1381804146291423,2.1484246051080325,-2.1763374273003917,-0.9314340826210575,1.195045037323827
singleton,13867164771357883238,0,0,213.83523635094204,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3060286473470239,-2.6652320947598587,0.9491047659796383,1.016836686479727,-1.892448613147795,0.989959929050276
singleton,10399573672090756713,0,0,1004.7315421054465,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03384619573587007,0.9234044792397283,-0.23580932149586276,0.964797338079315,0.5528547432169753,-1.9272268734936489
singleton,2138382483899267606,0,0,439.6171940501279,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7502785031075475,-0.38635111052758137,0.8696324827896059,-1.174805858794082,-1.3693201383976055,-0.1531562163539135
singleton,10379208125173434223,0,0,192.5748443651431,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6168295812623407,1.1830099124420632,-0.3296485345172371,-0.36372231692930884,-0.4361767082537164,0.5980682625262665
singleton,5009849262694127949,0,0,424.05221823913473,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07651022461405606,0.7552563396585432,-0.19769540143258724,0.6235628565013417,-2.4554099111816594,0.33004068095527994
singleton,875436494851620922,0,0,1.0176317300396807,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9771850870703627,-2.90135500086552,2.2754686216040354,-0.9123720968043152,-2.6725538563220983,1.694042010132182
singleton,280176787243022163,0,0,95.63625374845658,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.317303324841407,-0.6823064545735638,1.3634640081866478,-1.8457830400783546,-1.0316394148159735,-0.32575136031433816
singleton,13025166668341840030,0,0,714.1271375706278,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09393300981201438,0.5342205667332337,-0.1186306838367738,-0.2791926682386242,-0.577218649166685,0.3166197835522972
singleton,6343280921756603102,0,0,788.9284447192156,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0771843092844318,0.5313439862695458,-0.46935306040616165,0.5859651569484672,0.8482250136478268,0.6723244183910104
singleton,11679369259756680526,0,0,164.0933523334591,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.6755346938124034,5.804844340020603,0.2784104788479168,-3.710850964392007,5.90862006584174,0.676970483833377
singleton,11349712534832899896,0,0,154.04193960570345,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5652023287965741,0.5260423332845744,0.746051578836693,0.23424034166802274,0.7371036546243753,0.6474556711269717
singleton,10186410613570060895,0,0,94.85194048880196,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1021637267717057,-0.4539872514545716,0.9091021937150257,-0.333674096851969,-0.26842062203915545,-0.701966810308198
singleton,3770589978083725317,0,0,519.3330917293417,0.0,0.0,0,0.0,0.0,0.0,0.0,3.057516295100429,2.20020953015421,-5.809867987490918,2.920102768189348,2.4445833859714092,-5.389974997017797
singleton,6684856802088506155,0,0,99.98161807646927,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07427081244968194,-1.1359502039122813,1.1423564333118303,0.8387893679354081,0.14065074809878744,1.4170298084181077
singleton,16265225441726887742,0,0,146.1016450909285,0.0,0.0,0,0.0,0.0,0.0,0.0,0.049938990546168405,0.5145717842479125,-0.14420774450348717,-1.49166623518586,2.6212254731094924,0.48628693926598593
singleton,15016831318223326574,0,0,198.21314111665342,0.0,0.0,0,0.0,0.0,0.0,0.0,0.37109639429375324,4.03306535353204,-1.5435204219028864,0.3296320423562175,3.6160988848539244,-0.9401134303274505
singleton,269349890320031898,0,0,561.6047854675169,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1334507786638621,-0.33474720747677217,0.8895812608671937,-0.4072837866454856,-0.3032416152926408,-0.3481294458924889
singleton,15088154587158252812,0,0,93.6645925470576,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8296052897294601,-0.10012728042685322,4.617173155988373,-1.3748482101163961,-0.150929749973789,4.484872506540431
singleton,15370935929296484477,0,0,3.2692169132633553,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4800015957753459,-2.1732004777706715,2.862955207055816,-0.17716921979356723,-2.134374623095287,2.5418503286630623
singleton,14558504593988145360,0,0,332.03916475424694,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4099904443156384,-0.8830442365817944,2.2209546175459036,-1.9080034420124934,-0.7251613703388763,1.1789870300459702
singleton,5592565388657790194,0,0,110.40874277605995,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8410490432568191,1.011784359012575,-1.4119265921776276,0.250879410319745,0.9499735549375078,-0.7885909954441261
singleton,16975676925398250618,0,0,1666.4934627245016,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.152300117032486,-0.38606488629889646,0.9430247782140128,0.07661284361136517,-2.5364161056650683,-0.8141480921075942
singleton,4498416850072915076,0,0,158.28082147787168,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8578220430371541,-3.2061446117970083,1.6375757352199984,0.41194407391444604,-2.7524854944890675,1.292494573660716
singleton,10146889821972025608,0,0,1.1808094218488225,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2050672468414196,-0.33483919706646637,0.7987811009910049,-1.1582892866089793,-0.877323862877005,0.18409289189594524
singleton,1392548461310203278,0,0,161.37265203836705,0.0,0.0,0,0.0,0.0,0.0,0.0,0.30519946405834,1.8109563414937462,-2.370134260439498,0.11589395219136471,1.826035432253931,-1.6935321626265551
singleton,1331404701981190226,0,0,167.16202174755247,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0381436646901651,0.5779494862815556,-1.266647059448325,0.5232351894818099,0.38169684603211385,-0.296385172732827
singleton,7596758665665914802,0,0,871.8875444561105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3131148735668758,-2.138923370691144,1.1022900171203265,1.925867397523798,-1.352362363772232,0.02208374424911325
singleton,3675247338231296859,0,0,84.26524978253558,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9825330845867141,-0.24058480631538226,1.042269285060671,-1.147969243379579,-1.6069199670635956,-0.14237793225569156
singleton,15746063360771707328,0,0,177.23458813726785,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0977755194370633,-1.1306404057935517,3.0150499341810777,-1.4413823135284454,-1.0812354974778944,2.265298189435423
singleton,14460594395891373729,0,0,306.54106934913017,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1817344612588236,-0.2770428701341354,0.9584586399939133,-0.4419484974912319,-0.11953451889475776,-0.7229530456610118
singleton,7819858163397489578,0,0,113.59703912348796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09798286033474538,2.830706091563372,-2.0716481770258626,0.15300713983148523,2.39567771061432,-1.2134146054209105
singleton,14699067888078136473,0,0,285.6076338800263,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1972583704493367,0.6556246023686851,0.3931992982741827,-0.9494186628033743,-0.00969597612592218,1.6827495940638277
singleton,7109357547872153508,0,0,3.9598263755761343,0.0,0.0,0,0.0,0.0,0.0,0.0,0.26591308947395387,0.7565241511505477,-0.9464763870226285,1.4013043675940953,0.7814360836730311,0.24415619546140707
singleton,16905577808892686043,0,0,158.48639553217274,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.17503847871098,0.18246934632286005,0.05958879679260239,-0.2784353578973576,-0.4593836144286512,-0.342642747762505
singleton,17811703616464846154,0,0,2.2577660142171068,0.0,0.0,0,0.0,0.0,0.0,0.0,0.27401699811690705,-2.7980377285704447,0.8680623200574017,1.2023979613401128,-1.8708873992556738,0.5299030047643262
singleton,11758638526920523482,0,0,440.70398493602784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.036386271620907955,-2.6085954544496044,1.2396027110922447,1.659661466588451,-1.8300907656743113,0.4118293844978136
singleton,15831318617502386026,0,0,120.01079911364532,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7690695229289821,-0.7226909596352096,2.0214284480908065,-1.3229197830166461,-0.677406464430493,0.8800132986434774
singleton,15246678287523076033,0,0,90.35226587890617,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09344794840715419,1.5522699024599642,1.409114803522441,-0.9764602743221975,0.812730141396002,1.0922922303476035
singleton,13668011515911845022,0,0,109.26345738675413,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5675079100363288,0.8974978887689651,0.0877469849243704,-0.9716255910548987,1.0036579853648413,1.1449628556427254
singleton,9980317600476949758,0,0,1.6664843520081112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8520072047867269,-0.31811147469653234,-0.12668326861149168,-0.06129133468787205,0.2887779127793517,0.27480313303859083
singleton,12574521205585386920,0,0,400.3300119760523,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14604521452315705,0.935996447593682,-0.15612573239624267,0.029850377405556693,0.24747095411343373,2.2450128224785137
singleton,101502191213615138,0,0,104.21612278870938,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2128639651427315,5.376622401054909,-0.7318724694406722,-1.2638370744075333,5.57124527628689,-0.28628691638983916
singleton,6746432525346527958,0,0,6.631094745115512,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10297204134269572,0.43759065762188876,0.09513798627457264,1.5272806531289709,2.0613810936302976,1.1734245825586356
singleton,7314135019994235860,0,0,108.28860252631614,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9638794022617794,-0.5811587094766495,0.9206691978990836,-1.7339050958848132,-0.850529678905023,0.1811446106213937
singleton,12380283440414510425,0,0,1.8856682109345335,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06555886135504824,0.38155085418468493,-0.2903084043183278,2.3472905552516465,1.967976798223101,0.994213143265445
singleton,14841506213355886535,0,0,5.410007146133075,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3688746278646273,0.8760479838087283,-0.1330926750014859,1.4572286370468797,-0.1662080098241025,-0.23179793148435687
singleton,2158455953566964673,0,0,1.1300902754503146,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4501035785025425,-0.907178523671863,0.5071904432668732,-2.9742947504224566,-0.08612872694347663,0.1977128781840031
singleton,17600843432372234399,0,0,83.96401862264332,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7967422305906454,-4.803363529327234,0.3517656294432418,0.10518667512336742,-4.399952794144271,0.28611013480422254
singleton,9543871366889401840,0,0,213.94521666182612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.45537721657003444,1.0182888125500256,-0.42736580965632653,1.6748806801679708,0.6216351994795923,-0.6548854617300996
singleton,10822798619411709524,0,0,119.60061986640338,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2401312596216925,-0.5171418025089811,1.010399258798462,-1.6075574861763677,-2.056579882363649,0.7196588414367376
singleton,2329778476150270376,0,0,93.43544378020594,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3341636156568428,0.06038024569225257,-0.21256171779158214,-0.18948934966728553,-0.632066985575489,0.9828028650584059
singleton,11187730518373183776,0,0,126.910910661998,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.637273125880783,1.8009421526143488,-1.9076300715573313,-0.3098209377322933,1.1716620455400841,-1.0223246241477078
singleton,7939953850587090315,0,0,962.9668781888097,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02090178167066046,0.7500841367457793,-0.077815385556662,0.09539180807929543,-3.155464310634409,-2.1862841798713073
singleton,12465781778322635885,0,0,154.6920920226704,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.41614604390553755,1.2395182561414448,0.018777598589780436,0.09632152917583972,-0.4143675212255169,1.0402841382190622
singleton,4147382662413348827,0,0,179.8786058330156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.34882650805146603,-2.1618813164471473,1.2057727679485062,0.9433298444636817,-0.9028476423128017,1.142822753019662
singleton,15604487033515286647,0,0,389.7051898103689,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4369610888041595,-0.6954725472546671,0.9779571176129696,-1.2318617456172618,-1.8063643206157978,0.07672271057108358
singleton,689975771967048243,0,0,473.23753730563595,0.0,0.0,0,0.0,0.0,0.0,0.0,4.54683945892439,4.018643604726161,-0.6198668966153619,4.280162978914636,3.6589507173003972,-0.5927281444331669
singleton,3569847598503167795,0,0,125.25870990431586,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.032854294984941,6.457804288266458,-10.737239822734411,-4.832052144739354,6.4001261797364295,-10.355057982991575
singleton,4800023096099492811,0,0,270.51798425261063,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.228423368153137,-0.10226354823664081,0.032128546402919664,-0.5353615641814319,-0.1484780264594793,-0.19560310045365903
singleton,2345452715686790005,0,0,253.35182257430168,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3531006824458688,0.5756663131507975,-0.23807811270918885,-1.4801540676863558,2.4691043528170575,-0.13883572566250857
singleton,14246959165755943535,0,0,234.60393225368975,0.0,0.0,0,0.0,0.0,0.0,0.0,0.002054657111415138,-0.970584635672051,5.556686232266047,-0.5207277796229078,-0.9230715169423118,5.373600264919302
singleton,1826357229951213146,0,0,321.1039783083089,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22704492503243423,0.7361262262952535,-0.26567012855354755,1.4200303551213707,-1.2752705044569002,0.6475577884168814
singleton,15870306378784470406,0,0,364.3236743929648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6709138448444608,-5.29297268915009,3.5788846679056654,1.3813820851875191,-5.072989818916889,3.1354240368757673
singleton,12130588670667787736,0,0,94.03002238639347,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7989987406923585,-0.5313712282203109,0.7359121264676497,-0.9360007086984229,-1.143420066889952,0.2848405133793787
singleton,16394692649997691250,0,0,158.14965433738624,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06593169143659537,0.6558822704167808,-0.14060404952527217,1.6271641471938192,1.3918138847526034,-0.3453856655101258
singleton,15628232650372005761,0,0,97.74180789688884,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14833676375320126,1.8044447740679241,-0.8585428547456768,0.1952030629625874,0.6134112740216794,0.41474514252263406
singleton,14048926224718030566,0,0,390.91882756076814,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3233613909682358,-1.2026353697534464,2.608268066605535,-1.8376141337876817,-1.0489153449346211,1.731472567233707
singleton,13202903110444364581,0,0,366.7172237712081,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.024296546417874418,0.8175386403176517,0.01720262966824554,0.5635823540178908,-3.152060596769824,1.604984879708902
singleton,9109443894094238620,0,0,8.795423636537539,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2906090472467708,3.6946810522143356,4.388178249609214,-1.509857948559978,5.570025784273716,5.0248395958724075
singleton,17782008459726490771,0,0,610.8771159931132,0.0,0.0,0,0.0,0.0,0.0,0.0,-9.50855295876073,-7.28134669347525,-4.487062487888741,-9.40207816198624,-7.175164640390026,-4.222126512520423
singleton,10264935738719457373,0,0,156.47998063679438,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13354697754343506,0.41082708087028363,0.023723010071840342,0.9935297987297456,2.7667583298024625,-0.13038411382881804
singleton,558201293489825284,0,0,94.84124383459783,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5179957695465809,2.6651857285863776,-0.548073672090309,0.39043958259003964,1.784056888212449,-0.22486624074865189
singleton,2007097776567915009,0,0,183.85595347481222,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4769196293953056,2.4730856417164255,-3.311894940017002,0.47528752619841713,2.4003651846827414,-2.6833773512949097
singleton,6783181632427814556,0,0,1094.1817262980953,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8406982137771286,0.9348805152185358,11.880556797569495,3.55780041056008,1.0308770917348677,12.19655572661327
singleton,8330329001954260417,0,0,1.3984585511122822,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2655254103841079,0.23763526121136208,-0.10727820130545143,1.3868720034777606,0.33276933894517546,0.0873998792625377
singleton,11939075542571570458,0,0,1230.571682863157,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22588232547709078,0.7375321396269426,-0.02992581061873713,-0.6020955429546619,-0.8686199076656439,2.607387038357605
singleton,8724315276209593908,0,0,242.24845473555754,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07351723741790067,0.4616488794056421,-0.40239765253828547,-1.1518913937723991,0.6408378281402599,2.3495926406896945
singleton,17515917036934215468,0,0,815.6773702983886,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.8902437390154176,-6.615121289960504,-1.0465957022745886,-4.291698067381739,-10.948522101114676,-3.154705447382146
singleton,9539138274456358265,0,0,116.4044655534979,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04140980428472735,1.127587800593804,-1.6169983087287014,-0.26822585226652557,0.28742431085110953,-0.7725077042721112
