type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,6164552060880774807,0,0,116.42337388116172,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9614628020276769,-1.5025173412404955,2.5378838494888347,0.29649777411981465,-0.8519222021409211,-0.09441086632154874
singleton,7858766979608749406,0,0,116.88017759051473,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.6696194720630504,-0.3840184871595721,2.0104159563985786,-0.18375438868199837,0.6685646250360087,1.7300502913836542
singleton,4287130863627016402,0,0,116.96648753296702,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5031184282149561,-1.2198798825841701,-1.4506449935645793,-0.24033547267229285,1.4342603652016013,-1.5349180637678745
singleton,2028189837011354239,0,0,116.98216234965449,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8034741175431177,-0.5547126942187077,2.184566889802544,0.4710290274933502,0.1217492350448615,-1.2283129850462389
singleton,1276791544471261547,0,0,117.0084622160805,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4021346128936396,-0.2291960504907171,-2.8789311826481883,-0.26505365825568034,0.9142628212874554,-0.9513328310030685
singleton,8693877457905230783,0,0,117.02000702829977,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7334317103753678,2.065399372415104,-2.2827787905407058,-0.19439083688011377,-0.22524558474216283,0.3199085054714031
singleton,4696889819716792176,0,0,117.1614162324053,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.2556201817112593,-0.24817807467641717,2.028978686308744,1.5836600598103698,-0.7227104232621224,0.22076924792115982
singleton,8276966981177990374,0,0,117.16965622905464,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03847706752748341,1.184541227168236,-0.9752709068816758,-0.5099918579078652,-0.10742306949057251,0.05321752505798631
singleton,3679670488551376645,0,0,117.30051699804655,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.297305805681144,-0.4652970163124991,1.6322218226610143,0.3220576329575982,-0.7088728154033158,1.3466879395904046
singleton,17266023705000654835,0,0,117.32204335372924,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.091227999348595,1.6996191717960347,-1.8616429081594552,0.6491846703148226,0.07711380104220025,-0.9437507216705614
singleton,7172732594679607312,0,0,117.39517533030153,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.599836760282801,-0.36758498628482206,2.5915136088283632,0.3154502902430024,-0.7038265406361417,2.958145757102992
singleton,10479291020582393521,0,0,117.41604633172761,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1571193363572878,-2.6947778665311226,0.11497105345037621,0.07331797490577144,1.3119338447126292,-1.1591996823234496
singleton,17330499209474441882,0,0,118.24785668360649,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8504400045744117,2.380544837887496,-2.2729207121515644,-0.137381535152713,-0.8087190721127736,0.24656792559185106
singleton,6059797682437075885,0,0,118.44529918607171,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8905521073814866,-0.9542779106638077,3.078655540466834,0.9653919963549644,-1.1797272148446023,0.8478356123541497
singleton,13836177183833968368,0,0,118.4896000354546,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0029466405340606,1.0529807840532466,2.7958702861185905,0.12051216796921904,-1.3935641827730527,0.46863911491216953
singleton,4478512633549042376,0,0,118.62105859240383,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.37100805290845,2.695871211566865,-1.5075800133794413,0.009095692156250543,-0.3161947925779285,-0.15986538542833595
singleton,10372688459359371304,0,0,118.6614319106262,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.5424431528516338,-0.19845797699579798,2.4492760858127265,2.266835786657603,-0.24843427744756805,-1.1872275868303266
singleton,12828190567485657844,0,0,118.6639718304624,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0011790362994227991,1.5013399608276945,0.3054084868494665,-0.45546796528079025,-0.967561347453834,1.2745299833498378
singleton,2328633482143719194,0,0,118.83372595993461,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1977466356420179,0.23993901575482793,2.432723670016974,0.2809007736735241,-1.018026869940873,0.19083149717178471
singleton,3945752918201884938,0,0,118.9564012660083,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2624670696329467,-0.7175197904619881,3.1571482092049203,0.2963521474662619,0.014847883985267585,0.5801560765718885
singleton,1484506730485100140,0,0,118.95756164792236,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.264325942208193,-0.5584183814027878,2.7798148443007733,-0.7188888739849958,0.19594861706474498,0.5207831791777472
singleton,941144188151675963,0,0,118.9909855781241,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2358536230931931,-0.1583933269066619,-1.9527536123057363,1.1826708216529405,-1.9221195735114447,1.1718387220990603
singleton,17840231334824937166,0,0,119.05641006578318,0.0,0.0,0,0.0,0.0,0.0,0.0,1.474292799093784,-1.1788512215729858,-1.0114164092058993,-0.8272107027278086,1.6855007788390262,-0.6083798240113711
singleton,8840149278544939980,0,0,119.08400444414755,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5365795348142757,-0.4116724071048359,1.7544203495600637,0.9848817989235221,0.24207551530551025,1.0573827461052865
singleton,11002604479612823619,0,0,119.09056504663832,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3750135139300297,-0.7991755497001359,-1.8898547297227841,-0.8388219469475395,-1.537724279118615,1.2802676529341401
singleton,1393062332494754572,0,0,119.09070618190314,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4427650689490739,-0.9145992527738822,0.03392134635934411,-1.672390663939545,0.343354455893565,-0.01028710393693146
singleton,707962177904654277,0,0,119.09432801464501,0.0,0.0,0,0.0,0.0,0.0,0.0,1.310361560019062,0.27191771268261306,-2.0076411666596945,1.0489686312513062,-0.7450543422738435,-0.6011641007046512
singleton,9211018077166660811,0,0,119.32724064772448,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5613509333023374,0.0106791164774252,-1.4629700091260802,-2.0665192668697796,0.5754533615406271,-1.5077517437865038
singleton,3165413568455018829,0,0,119.48005159593987,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4584867958455205,-0.24849911996439705,-1.6435260306747579,-0.7743718637656183,-1.1060521928505425,-0.7677085947872143
singleton,6868343922959634919,0,0,119.59621252721563,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.013487386410578,-0.5873957731731743,1.9570175524223068,0.5793524240737817,-0.8224403177197008,0.4095960737621756
singleton,11018871038120233816,0,0,119.66604867780856,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4145814200503437,-1.2779072269809204,0.7599555370932368,2.176597307417155,-1.6155696455462984,0.7084045745720895
singleton,1414383938820872274,0,0,119.67298311888368,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5326750712938804,-0.16217633830181566,-1.3359236519330266,-0.9994089359047303,2.7489465390473877,-0.9556129288242646
singleton,16141898943061922224,0,0,119.78997053996827,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.1857323027502233,-0.23580171393198848,1.7190746108823989,2.704344288648311,-1.3151693158097248,0.17578686805623095
singleton,10117344890738953144,0,0,119.84816126036829,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0088434119679266,1.3371244852306183,2.411899590352707,0.22757739639021596,-0.6419529155508844,0.6077687950990981
singleton,3315272332789043081,0,0,119.93906925598516,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.17995077263046674,0.85954217633262,0.3274262571020364,-0.8796345181984788,-1.2477861684550533,1.565723021738535
singleton,10922649406931897283,0,0,120.01443826150269,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8871669585264108,0.41950485876873234,-2.6858958523655962,0.023450849141959013,1.3564472547361859,-0.1373290420030514
singleton,1832834261507328491,0,0,120.24826077420768,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0159746872133797,-0.1905242374444465,2.4488738222724917,0.1333066058630869,-1.3726312461263364,0.3776384039850897
singleton,16683083057348015969,0,0,120.30437041123514,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3282272479650217,-0.2536232897339407,-1.9471052743761263,-1.2035322242333688,0.3384149196593208,-3.640034747585085
singleton,4229559166398028144,0,0,120.32104383178896,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5227887768582136,-0.2753634622378167,1.9217975895857409,1.8856952473275397,-1.1951033950146057,0.08841508395471426
singleton,12957578042619247469,0,0,120.55153459184176,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3390612022966615,-0.6273758984914342,-1.0664804247359287,-1.0478889596991778,1.5270592605693463,-1.8130739940727123
singleton,1200465648239209673,0,0,120.75485909966355,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8669152600521323,-0.7430180013214382,-0.2839020098939461,-1.5864500795503722,1.1781207778591067,-2.2261711745021904
singleton,17496029673022364128,0,0,120.76791464980516,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03978557868643705,1.4347976394407238,-1.5036834497277416,0.9673775166830386,0.08351097114881952,-0.39541590618151573
singleton,17783880389998312199,0,0,121.02001525032946,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1389381566553098,-1.0192419170379048,1.7651589664593117,1.95614781002876,-0.9530670380967995,1.8512469882722906
singleton,17170068122577757812,0,0,121.09034656217416,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22689991406391433,0.8459786474444304,-1.6464404022977137,0.6004938031258372,-0.5718375139760744,-0.6455400608227914
singleton,803558133394484941,0,0,121.11924937200475,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.011680995906412,-0.7191511331828004,1.2264854272586014,0.28210943784855785,-0.9199704812498238,2.1556599312749163
singleton,6053341789788577286,0,0,121.17005738641308,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5255320474278158,-0.8840706244949476,-2.0627284040523626,-2.279947524940218,-2.1949810774974248,-0.06318229257863266
singleton,6418112036744899647,0,0,121.19575160543388,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7424675224428823,-0.23436281202755443,-2.6318003311609344,0.7228605782183429,0.16776814498038045,-1.721430520805511
singleton,5525113422571802141,0,0,121.27540966706063,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.623673718156844,-0.44300890675351823,1.8736831110025132,0.34999427815956274,-0.6017873815831776,0.35555406937409817
singleton,8768602907804073107,0,0,121.30699321300308,0.0,0.0,0,0.0,0.0,0.0,0.0,2.280968502378734,-0.9282080599812829,-1.8444893901075825,-0.6410601585973309,-0.803373003964607,0.3725780762840813
singleton,9464405058457268764,0,0,121.3592547501765,0.0,0.0,0,0.0,0.0,0.0,0.0,1.20172442301968,-0.2514793920317831,-0.6124362707716694,-0.9973474873680134,1.255967932608685,-3.311389230950558
singleton,8886525704644068943,0,0,121.513044239254,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.458614990088685,-0.40615666901532144,1.8157608048609035,1.3415400292277317,-0.3229309385789795,0.8415392858441273
singleton,14840721814878739274,0,0,121.64169258088145,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3649731601794117,-0.03726739611548911,-1.501373195408184,-1.5756799812643358,1.7316832802809952,1.1402381565404305
singleton,7542332728838206120,0,0,121.91012604127073,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12054915473074211,1.2723139199017723,-1.6491359460130885,-0.44250041380126504,-0.2742583202863421,0.4643825879218785
singleton,433022405044438676,0,0,121.99632407051035,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6155732096244015,-0.22814499797590396,2.484055646714754,-1.7516335943875467,-2.46451838087171,1.889587636972921
singleton,4989249914615047149,0,0,122.01421618570167,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2753999185146345,-0.33383259800027826,2.7598509285566504,0.3622947299264905,-1.1290734352425609,0.8221333455488853
singleton,15554995638746885518,0,0,122.1298934446539,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03590649364170558,1.0742797282991647,0.06182388899445587,0.3251679931784139,0.09802976181571123,0.354807379511805
singleton,796984759623620868,0,0,122.26244926668157,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5680251322874037,-0.4375264231475837,2.531330581838111,1.4064874579920745,-0.9938078581442032,2.4014411154517434
singleton,11346447221681638556,0,0,122.31570538342315,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5957238638656797,-0.28474651287026664,-1.349138043745401,-0.7036446777518726,-0.42548466848395466,-0.4442587584232617
singleton,12987214726009444831,0,0,122.34544688988713,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9219690470391866,-0.5724045499860428,1.4256181986089786,0.9877288146534489,-0.6022766054358775,0.7545771651573187
singleton,2101247984214450069,0,0,122.38954968368124,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.510908401775988,-0.3294990706320185,1.4658826760016623,1.9377790087710047,-1.238035417459847,0.09658818854691179
singleton,2045054318109453475,0,0,122.4847855677477,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4439167395524208,-0.2918641421258879,-1.1489188280260316,-0.5413531343747984,1.1881467493842954,-1.5062587590777976
singleton,2332530093972044997,0,0,122.48604371665752,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5948688974977565,-0.366131734938221,1.9220814752268152,0.9547180156707251,-0.6338440584613884,1.0605477378849586
singleton,14446663012337142049,0,0,122.86761686879962,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7674178208425514,-0.7107215093954176,3.1478833452846864,1.2771496235370228,-0.22765100410617348,1.2028401249322704
singleton,13189002817343373443,0,0,122.86768147294029,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5114144646042782,1.158770632863924,-2.79382783764876,-0.5538177509025388,3.9026600880826123,-1.0950454175171749
singleton,13654609054350776310,0,0,123.15422882560716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9420998651394675,-0.5274056006632916,-0.269674261961281,-1.7260229177981228,1.5560430536497258,-2.1564695734687875
singleton,17173831684426277488,0,0,123.25278288019577,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1164576830836606,-2.605118124573203,-0.2152165317656796,-0.06948027063112866,0.8048244079422249,-0.2995893190822913
singleton,8098489529531294711,0,0,123.28412849995853,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7843128646095984,1.198019443550128,2.4420433455953274,-0.373574419154512,-0.9964593680213846,-1.6243973173292596
singleton,13257071292983354503,0,0,123.3049726901039,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0500262086471501,-0.6642946408013627,3.1524708064496423,0.799861653682166,-0.1685032072383277,1.3795464755231486
singleton,15623079022262864083,0,0,123.55640112515489,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3235559851544167,0.019428769739095828,-1.4582398746955219,-0.14893160762905797,1.3537238600936512,-0.27638577325629343
singleton,10207811035184933994,0,0,123.56124975861952,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3319580359280043,-0.23585571874593209,-1.6580790963222707,0.7706581551936202,-0.35821202334921487,-2.4851817859543064
singleton,2603396070921488163,0,0,123.66954829537463,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6855605632693174,-0.10117250013976828,-1.9976465378101829,-0.7382629406379002,0.7562973564671456,0.008926369821718546
singleton,7749387729814896471,0,0,123.7324158284434,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3452629387624233,1.3208713859713166,-1.1546835939774593,0.0026479371547991504,0.2558261698135364,0.43542722526414557
singleton,15946649720963602811,0,0,123.81349139006677,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4852885521689499,1.3858572261759272,2.8334799640138,0.7183263671632156,-0.3832823075657943,0.5745384137258787
singleton,17495160268183966633,0,0,123.86520063860313,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6016390143744537,-0.44353390579245994,2.686636684267442,1.2625264989801275,-0.7664393588047528,2.09329887747237
singleton,3427405535917825175,0,0,124.06287966074785,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.7321746285236912,-0.13914788924380522,2.4296719534494016,0.4003569087519943,-1.3226662098515014,1.7650628890163111
singleton,1047700267286156145,0,0,124.16521984379732,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.589355871610917,-0.1498937714395127,1.6879973801556443,1.3473561711886883,-1.0688074626077395,0.3635116481143111
singleton,15660513302398610188,0,0,124.40065210316365,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8918117156394064,-0.7248010561712522,3.1903674393952226,0.5618700055923279,-0.05877110733280229,0.9839505876599987
singleton,16020943866118627268,0,0,124.42547197623438,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5025419880056065,-0.296668092811389,-3.363064924248213,-5.214346190363165,0.4698378607007708,-2.397211745621604
singleton,12082350662484667624,0,0,124.52416391569916,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2233557198834484,-0.11917499272369746,-1.376704064206175,-0.20436199545659872,1.9165079978433592,-2.568826934095778
singleton,14520159693186754932,0,0,124.57266188726717,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2895093683874208,-0.6793116945586714,-1.7014397302650888,-1.0540668735484813,-0.15960798634915946,1.6219782410028016
singleton,13149843955450330304,0,0,124.66141802288195,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6567688368937366,-0.5288743995236975,2.559971676984026,0.08870975458284598,-0.882768896919415,2.0912450513553793
singleton,5258049430476536145,0,0,124.69196448405684,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6236144355216475,-0.1398703275510511,2.3543624991336114,0.6900591773841211,-2.064962391484468,-0.035449328216845426
singleton,12055701775851025750,0,0,124.8905644656365,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.288708092096708,-0.9719651885982776,3.1270489996830104,0.43903019542797944,-0.19445090153478278,0.32884874028970723
singleton,16314967847762769607,0,0,124.90088832471638,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.651748028847189,-0.32200278874254473,2.4967789781749667,1.0148832299918036,-1.936805589307152,0.8519300570640099
singleton,10187692439179749735,0,0,124.90159293586956,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2120822021332702,-0.9471785131399083,-1.5631681371894248,-0.7394584035208704,-1.105944082809034,0.5473358914754802
singleton,3705626360452037788,0,0,125.1613913906278,0.0,0.0,0,0.0,0.0,0.0,0.0,1.260632422944429,-0.174760092366756,-1.5563330514259852,-1.922713521653991,-0.5692438583934747,-0.72207724506775
singleton,10042924412627188984,0,0,125.21646863197275,0.0,0.0,0,0.0,0.0,0.0,0.0,1.20970895542175,-2.339266644348055,-0.5268772745754412,-0.10009887255367125,1.0707209799358244,-1.1532056081981243
singleton,12117388969998164560,0,0,125.22030058564074,0.0,0.0,0,0.0,0.0,0.0,0.0,1.306653023888082,-2.5327884969696166,-0.31562609704116557,-0.1650122033033259,1.2890672928698808,-1.2137140312273529
singleton,18040235926597403783,0,0,125.28974112121739,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.3955239826702894,-0.43642942858869,2.00260156390511,1.8740943190179944,-0.980004605884661,-0.32053618762369757
singleton,3687480240675550644,0,0,125.68710783570393,0.0,0.0,0,0.0,0.0,0.0,0.0,0.030334223872496548,2.2814895521790284,-1.6150684522688894,-0.3872425644457273,1.1045425014991086,-0.10701051708245549
singleton,1757604883111780434,0,0,125.71196143232868,0.0,0.0,0,0.0,0.0,0.0,0.0,1.193136385632786,-0.155642194522305,-1.3477109475582965,-2.5348402613331746,0.7884298754168503,-0.40828055510650557
singleton,13155495131053924917,0,0,125.82703976526192,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9792026683498485,-0.5604003528741726,1.5643607348326602,1.6519326189450303,-0.26127751860785475,1.833761623908108
singleton,18008934222107745284,0,0,125.9909000288418,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6265486876544117,1.9992858897641366,-0.2828274819604836,3.855771879388952,0.769420012462907,0.03233133753394321
singleton,4535123239628180753,0,0,126.07754999974817,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1694004974913423,0.19912626619216217,-1.9431488003606192,0.15701841950816042,-1.1177298571036238,0.9073206288476746
singleton,14502647450477075932,0,0,126.52039169441147,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2557424339080505,-2.4414187639808658,-0.38040100784905145,-0.011470679421686641,0.6904636022893212,-0.9314179653717207
singleton,13705293130889799948,0,0,126.59751083402578,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.228597032976829,-0.2964806912952673,2.3167776852773976,2.5768519371094927,-0.9584589376692441,1.0943564600115587
singleton,15202669513123595768,0,0,126.68276374736855,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.617491349543811,-0.9145193984196756,2.8661137039260574,-0.2632077362237696,-0.8773487831085711,0.5674814976862576
singleton,6666375493404818237,0,0,126.7833239090514,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7140541481585594,1.04353983147358,2.205894690854302,-0.5695616448846867,-0.5503501210325661,-0.289135297954802
singleton,2047738227817054183,0,0,126.89532907542824,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2448724665292745,-0.09391964510610931,-2.387734237745059,-0.9684476978746422,2.198517156913337,-0.2803340939154003
singleton,8418439745858188240,0,0,126.9124969744915,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.8058908630311714,-0.3265055466783362,2.312758531584948,0.9731322733876262,-0.18740475048464847,1.5799450843169196
singleton,15153040152984335235,0,0,126.9585195842608,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1007061197878953,-0.202558970562112,-2.318780775340786,0.004096798811311016,0.7670789635719775,0.3221491564671341
singleton,9516547522376971580,0,0,127.01843589125161,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2924832072871064,0.2164137150279,-1.0820747128562909,-0.43111595044429607,1.702557019760713,-1.4928743388672452
singleton,14426444497492861153,0,0,127.05411150779578,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.159459581989876,-0.7837871479686044,1.1872898809272554,0.6027122543918854,-0.5187473489599776,2.023718579810573
singleton,1024693040495274759,0,0,127.3414736149528,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0980406656875974,-0.599886688180861,3.0009469788136243,0.49209274894960137,0.6388761096971661,0.30142118475313784
singleton,333057175480551022,0,0,127.93678670392953,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0041705588360244,0.42976228656657606,3.398571607832038,-0.028780468484709967,-0.7254475802087256,2.388214794320417
singleton,16712055382706101353,0,0,128.17452115506552,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7222056635413145,-0.0676962851995829,-2.467320220542549,-1.3969163930398343,1.1612993633772162,-0.611356833313132
singleton,282326581905152216,0,0,128.28075126021741,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2421040058431823,0.19455179114396906,-1.8071880064075423,0.30495398079688435,-1.7440505575050078,1.3779176132040272
singleton,7202158690040301988,0,0,128.37725054838867,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1786267992029809,-2.4048085400244785,-0.5821928226417886,-0.1490963837783032,0.8305388147582403,-1.3157427730613038
singleton,9665249722930654691,0,0,128.502554730724,0.0,0.0,0,0.0,0.0,0.0,0.0,1.314897604621689,0.6354832606282846,-0.9015570193987289,-0.7411888941396942,2.686357763568505,-1.2040309278012218
singleton,4504171226391306094,0,0,128.8077288705129,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5970129230250767,-0.5733841017263844,1.8501068375352254,1.4860782654015934,-0.36458262379773543,0.17140226453370883
singleton,3817291094977317865,0,0,129.04562274057645,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4562380387879792,-1.017750076372968,-0.9881858147100472,-0.3610576200802246,0.29331208061343056,-0.827219181987265
singleton,14514835470107959185,0,0,129.1866635951925,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7930098925704749,2.6808707783325927,-1.42312739917367,0.6816309779858459,1.5838170357685808,-0.010571194603678707
singleton,2942655517330811314,0,0,129.33936647329367,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.046275829452403,-0.5398829846480314,1.6006535365404835,1.29180944827707,-0.895172130972158,0.8647778909394578
singleton,16327217150994677428,0,0,129.387504543434,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.6267169060168705,-0.3279158167378367,2.2252840800193483,1.4981486300472475,-0.44671754889975634,1.9367113157287845
singleton,13715825388239104988,0,0,129.4143149963474,0.0,0.0,0,0.0,0.0,0.0,0.0,1.189897484555592,-0.2344997532586435,-1.1811775144825964,0.02991786629144774,1.2149131859939646,0.06363020611634444
singleton,17064547964796074645,0,0,129.84402451181185,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2227616733250735,-0.8386196802230349,3.0394607777663136,0.2625406712798134,-1.5964170777791806,0.4794084951392063
singleton,14031975380491704957,0,0,129.9076313815599,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4177917049442838,2.7423799015555486,-1.7011159580531248,-0.197106662389505,-0.0952442314146126,-0.20988746270153086
singleton,13591874344301991672,0,0,130.15669049208006,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6934437655459474,1.2673084833948378,-1.3334537367324764,-0.8350103303938328,-0.3941853319741788,0.22555059398940341
singleton,10939308205750560848,0,0,130.19125318839923,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.6084862697560647,-0.38225616827624687,1.822937282363701,1.4453133563247869,-0.07353649559010808,1.5856195378835378
singleton,17694154196026860815,0,0,130.3481893528996,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.480259555177966,-0.30849858932773705,1.8966586376507522,1.1005897842048722,-0.6148845101022063,2.0362292600445
singleton,15288975337724376704,0,0,130.4805307427438,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.791775710786611,-0.6013189590850333,2.7578785429011075,1.4212297083492798,-0.5871982447102456,0.09976601060138486
singleton,11774439063389300822,0,0,130.5501795902105,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4009455096148402,-2.6308247457385288,-0.1726444007193982,-0.3451085583772913,-0.0775226786892501,0.0876023131302293
singleton,16569407458664999973,0,0,130.96267925733042,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4601582657072338,-0.5440495129878533,-1.4000769923255698,-0.9231731191689014,1.7585726150109804,-2.9601782911373924
singleton,11586224451689551921,0,0,131.01278902545656,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2671250072236353,0.14127852496233229,-2.1875420154543193,-0.09331124189274917,1.5861975498700451,0.7962809250187509
singleton,16509808388896410499,0,0,131.09908036614624,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7256859453804461,0.24426471778059863,-1.5039873961413501,0.19687576169444332,-0.8695679268493489,0.521687794343641
singleton,17292524410237940660,0,0,131.14530138655837,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2754201660252193,-0.6084220333017296,-1.4765441639533181,-0.6359709987671951,-0.8388815481927284,0.5349186010743693
singleton,2834863847113789157,0,0,131.17349489590765,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3844234736221714,-0.2707084076838727,-1.2530645744695152,0.26315709955664734,0.8773714232968528,-2.1387517638306255
singleton,16422880444845028416,0,0,131.3791758031352,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4393040195316507,-0.1258755038048942,2.2243127766580795,0.5988852571720108,-1.4664801667539258,0.6641719992098288
singleton,2253908070992364026,0,0,131.45343384872848,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3069223515218915,-0.4325713287965297,2.608059084269372,1.774955765123529,-0.21869693265057866,-0.56500596670114
singleton,13713012946949025505,0,0,131.48621492637898,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.466296218014013,-0.5502229236156894,2.0863855577633674,1.3173324197938157,-0.812913607389642,0.6079730005307235
singleton,16205862969926727358,0,0,131.79264662955677,0.0,0.0,0,0.0,0.0,0.0,0.0,0.00027612897698282927,1.6866910380656326,-0.7992560089856863,0.2230501219188974,0.21911525413666375,-0.012786071715871544
