type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,17992354925282983707,18342348566481173071,13493464375308145846,3.454432501928504,418.8354940933005,609.3191450754719,0.02812129103608823,75.95277251079406, 0.14768213799970117,0.10335581354093791,0.5065517866860755,-0.4578833820626925,0.05907757093896625,0.3466412295358353
binary,17955869107969462223,12172740607815999417,16336934619653664176,0.7043266422525987,422.2712924683587,529.3731233194248,0.016759439553545783,150.32093197564373, 1.1332562894739038,-0.5819287306690705,-0.6160736630232426,-0.789511479358837,-0.16825025388374804,1.0264571397112845
binary,11953239661970155486,1786530011911695596,14844418251702182165,1.1799866452361727,426.0026272899455,778.1836609680292,0.008024147920025796,36.987198479673246, 0.5334278561015793,-0.6093837200697972,-0.599226303604817,0.38282129558249567,0.15368975983477143,0.5559693946222425
binary,16949527895215584707,8936714885538838549,1143412838615936945,4.676876627404723,427.6289827278769,747.301627850391,0.03446096433345874,33.3037322665724, -0.12908142655782137,0.9331077444694874,0.553224068401225,-1.0166441286692995,-0.5092787787498181,-0.17338304871437726
binary,11485658095221808761,6510281141341462901,16901888877377314063,6.440194307730157,430.9374055337787,734.4174774430452,0.027149500436086764,108.04464886905004, -0.03993801483038036,-0.17348333187847215,-0.4919973544844916,0.5166339868833273,-2.0145386787661823,-0.8995299912113258
binary,17047976698509854080,1683763074507240014,13310342231688825759,4.8708267391005124,432.1371859030464,730.7588735980145,0.0165023615805239,151.99898405727947, 0.9795423047707418,-1.4226251548402724,2.655977781657101,-0.7595115276875273,0.244041347931403,-0.10260433334442658
binary,7208715206495641569,10486357589925374555,376531303159611754,1.007899374979729,432.9585171186526,75.25962551627705,0.016371911978550514,63.22509928947535, -1.0078057545014545,-1.3426871754042378,1.1546912837142147,-0.5613295146120078,0.512116786616512,0.3291526457940533
binary,10333336433738077568,12489504617486743662,13551361650390590776,0.7745555451994325,434.2731743841588,56.36761337240201,0.006539365865324242,85.78822658635629, -0.25288277575295415,0.13952593955696654,0.5573927468189227,-1.6905683925543689,-1.6102256015808742,0.19641940889744156
binary,10167158784599527117,14166924846263118450,11744219717719079839,2.667422929910874,436.7438655736784,682.0970267869935,0.011241685139397228,80.14191171876875, 0.7909275254511743,-0.18669283306823842,0.19668005299122238,-1.0155605489055128,0.7219982388235275,-1.229593319149522
binary,3760634706620835998,11558575562985966154,1292494253728401580,4.015540975306685,437.5449216406693,150.19649235336337,0.02598334618781651,106.10585136936639, -0.35309626689651546,-0.6921653320422185,0.10381421231030283,0.2930537220178179,0.04444689157878197,-0.33241788512073156
binary,8921253767447542134,12828743951515046500,14733341075300707573,0.6725110319134707,438.1078780433788,304.4623183263168,0.006286803971781356,127.09104144442476, -0.9990180730165238,-1.7920620061696828,-1.165601371360805,0.41337803373863996,-0.24010695767157295,0.09204337068303822
binary,1673950078790150628,2446219765472778198,386593100990800501,1.7594047852703079,438.3127189810537,83.05911243349546,0.01724694841878929,115.64229818473609, -0.029054560413498094,0.5514762974446693,-0.8250230121749852,-1.5847563329706638,0.7242942398524088,0.20331671724832484
binary,7759007173443990076,15045466056207779888,14209418298932909846,6.1061179451338035,440.34521615654165,923.0239731508098,0.012578289254327872,87.08949675780742, -0.9950755488883243,-0.6448253586449569,-0.8205483840335246,0.3599448932755221,0.10065068361868676,0.09944490635581671
binary,16623333455468657069,1637902273090827480,18420972042938370305,0.46546322356904635,445.52773244427624,505.24116369057634,0.01985463225058543,97.89403426602834, 7.727669796633155,0.8451364746969912,0.7871564932992478,-0.08159476213073993,0.3397314394349937,-0.2748801285690334
binary,9115460809599770992,13641220381339631285,2854596524391220602,1.3056536511186592,446.3837637715251,762.4705187339488,0.017434884226813878,35.26653417098614, 2.473063914335159,0.07777077900416922,-0.3809682069854825,-0.1465136633244162,-0.4018364723542502,0.23136323238478354
binary,17928265622795595570,5315458397146047867,8470319366440186992,0.17149738903140987,448.35245271899095,938.9756356131174,0.10651472222528047,128.7148852291896, -0.06645685841687403,0.18809774763610493,-0.30184086241413743,0.3570613813057658,-0.2660459687169475,2.041972233205643
binary,8039331765035740876,8682225690149756563,5992700369976712431,3.4774707950644212,448.5303963029877,533.5976947195613,0.01627472901499912,84.16868001312295, 2.1244703603040773,-3.4280874592972728,0.6140503338873841,-0.5260105404490265,-0.2565727482168335,-0.8779407232222757
binary,17366078999467134605,2724859170788055578,12785762525472411299,0.763467074343522,450.43538249646735,336.08974118238024,0.03976292760041989,81.90276836454983, 4.804668366581277,-6.444914739170355,-4.684511214397544,0.06792054748892003,-0.5730133688754181,0.33660977637321554
binary,11343236880574151905,7543411481282261221,12602456441552516112,0.5774132915605094,457.3445911675062,777.0725685700229,0.05117011436060577,66.72601012388171, -0.3079598435454831,0.14417254800339932,-0.3346888412944329,0.5508630040630967,-0.30315179967299466,-0.7253078388225693
binary,1206422516123274341,18240146082998148779,2361326294443339712,4.341455567551849,460.47555271855794,284.0415801377751,0.07884925992895062,125.16553908550307, -0.5594677815889038,0.5540642844961157,0.33250177218575655,-0.3333176932270012,1.1664754453425044,0.39932391291939023
binary,6069221015734099476,9256235862987699275,18048904896453982265,1.6768170379259388,461.6513967573169,990.6767231809068,0.007402734347175608,47.795527218791264, 5.185600519336479,1.451738165496008,-6.424649280348663,0.4070392648859476,0.3326469401207472,0.1345597407267656
binary,529064410142736490,17446618337279948621,8336044241028955916,0.6169741233732033,462.250574017524,753.9435618356089,0.004834674608240124,74.17089170920183, -0.6704331615313999,-0.03580275515309265,-1.1184658117121706,-0.6343562365400303,-0.12478834269721838,0.7816165654757874
binary,6217799608915059314,9552621256677357803,4505907659726902809,0.8439271640127936,464.795188254399,325.249974458173,0.013237499921786555,145.90928055482976, -0.3399733206968442,-0.50774143016992,0.40595620124049697,1.055308035730974,1.0714151048545244,-0.9169236315750955
binary,8838065336455053436,7614967476844710429,6384617349920965973,2.4178457506359994,465.7893370426983,172.61908652705102,0.023336855018834694,78.48182036108933, 0.49286104944714654,-2.867822156026881,-1.0974247352289124,0.4890500682018987,0.44217122685595395,-0.5471480121148565
binary,12661462664294818707,9421153807529101853,16059513826253035873,1.6115126013657557,465.9630428347654,781.1890804349548,0.025283655697315752,91.31747283297922, -0.2825528244152226,0.8129237247578264,0.3508675930058261,0.5507198580285789,-0.6617360093924789,0.9585571579759637
binary,2043418412779287599,17905056651306407408,2130066738498488989,9.941015184703248,467.5976471407363,351.4296821537555,0.015173988794037583,119.02872387475489, 0.11378586275626343,0.32464345811303397,-0.2977888077069397,0.11310778625121132,-1.2927126757625482,-0.4868029010841891
binary,13789588470527808218,12266885103753727552,2174770367160078896,12.113505608860752,467.7584933652667,814.75140381288,0.009098894673549265,91.89772765761823, 1.6913988986901793,1.1815828617883848,-1.532517566439152,-0.40492763425894907,0.3669861823728855,-0.38673071200965503
binary,3631113578317647107,10652930998975606223,10487915477163781169,0.637300227083545,470.64748007381314,906.0572779602708,0.011867673633903649,156.9230200076614, -7.163900887281901,0.04656666942156441,1.8257193092584576,-0.21707372050965087,-0.2686897099113188,-0.5280785759948117
binary,5460530089303415115,12094514110678466845,11596004648231846764,1.4875244801142324,471.6225066947279,452.76949582005966,0.01307655825538281,35.05386023801095, -0.3272739383579917,0.9453824020891228,0.20406365418116745,0.7695242066645333,0.19594054024314403,-0.056421310581725316
binary,9925353446265916771,119987305803037281,2402755871308532555,2.963927674424883,477.14588873006653,778.4213400716457,0.016632173724352137,30.555463483649376, 0.9234267967307191,0.6470564740261866,-0.47883510872731555,-1.200844569704478,-0.5417823410519268,-0.018881562693038347
binary,4746211550924237812,24847557112679489,3902519606490620643,14.67033875889307,477.313981070436,580.9041641139715,0.018371116902501573,33.61655397776343, -0.5568145703481185,1.4827894998995796,-1.623336424885441,-0.474433855391876,0.28366278462899913,-0.4259110287051496
binary,14609325880750478685,17957715908147391055,8969115026606832667,6.205533100048084,478.70078045386254,197.8569656622888,0.011881127552896498,134.4650573272653, 1.960786535762287,-0.128721354167253,0.7642040736925921,1.0187478464656154,-0.3882262526662562,0.383717408587273
binary,8125168460692664260,12325988396576648044,16405094444659823468,1.755996855673853,478.80563354262574,196.3917147911237,0.007837259316820853,69.95324409079447, -0.0748032165556113,0.21968506458646817,-0.15698064642060208,1.5791054785737733,0.8350188010950814,-0.013287822513475435
binary,5553531266144113454,3403600439282099819,9805667670604864528,0.37717946655191054,478.95716056492154,103.84213664139091,0.03782537325384322,110.78200333865772, -0.6583135094066063,-1.2330799981650182,1.9551291133129225,-0.13640387689613798,-0.7225877404146996,-0.44546541422651137
binary,8306668784769555989,11683924553257183172,15270191412132053790,1.003636099394914,483.8833401888807,723.905179097508,0.02467769599882692,97.28278189409048, -0.5483754623644995,-0.6223209730282457,-0.4745579692668918,-1.515625475826967,0.6349232213726412,-0.7903847371349916
binary,4387231006443033487,4730706836031592709,18237728588403691674,1.2219005428250602,484.0827048825632,258.79753195458585,0.01621519764149647,89.87909504471854, 0.6324887300298888,1.2501010811760591,0.03249589459779848,-0.8934482197800099,0.15600275180632905,-0.8687210128450354
binary,2537279756392978041,15733545816546036211,12959996730052050001,1.0007301226841363,485.93100671957166,928.0953207169431,0.1610807296821697,94.81694146325528, -0.6152138249040849,-0.4534903483352482,-0.3408852056337654,-0.9973525868918496,-0.016889038603600956,-0.44632880962581933
binary,18203530202402171378,14658539965568082912,6617095187209441696,0.4572023363379412,486.041688373753,450.6457475636732,0.02331771497727387,38.99217031838951, -0.3511506269381025,0.3400129452215661,0.2882623235386598,-0.9022532603749757,0.07728574416134101,2.3846897680774695
binary,1558847259377111515,6544040494039756728,1640100072248857954,1.6015818423732195,487.9034305969617,688.1512586310811,0.011381678781904804,144.41757299247212, 0.6496492313408655,0.2216996581518745,-1.3163794186072473,0.4849554100632141,-0.014140765885345515,-0.4390574982383609
binary,16302419341837175878,16013096551507797338,10843609429476723024,4.9114032238480645,492.11611515088293,583.4305042098372,0.007851197241187475,94.80246309567228, 0.6007481239585019,-0.5076048009154344,-1.2229613430864836,-0.25534739399964135,0.4139814976431755,-0.1203879645849329
binary,14544996870035290957,10351372459932531140,4791539979354812805,0.691384774778776,494.09380272305935,406.50758746391557,0.018068853958374216,46.32760466364455, 0.5952275868353648,-0.5601323469212491,-0.7899155024786193,0.7028169543266581,-0.033051326924844436,-0.17325007970008982
binary,3845760762077056453,1663940899276352764,14451600801128496833,5.443080652117847,494.4845315099031,931.9653083464931,0.1476265750409819,80.52895433600456, -0.43619051456391894,0.43490411081106567,-0.23565612460548624,-0.6855890338663649,0.49906194652755614,-0.18821332910081048
binary,12369118782913572429,16595147144744986953,11967124598884795014,5.089164279755115,496.31041105931877,107.89093991486503,0.008928629958194234,107.38393522043201, 2.1606254974259325,-10.130813443039504,6.066554690361557,0.07750317221529615,-0.23205392995845936,-0.07932604895328853
binary,11853817863491183300,7188076921112575933,753104841836532417,1.0789470042476244,498.56587676676594,337.3026201588938,0.014853540369935747,129.42266691658642, -2.9509229394288323,-2.0255513463155457,-0.42062248318118833,0.6995171240292095,-0.22045535818501513,-0.32506733347192873
binary,12664598623437235872,4404927349186177107,17700449983260757861,1.1522760871118995,500.64654680433654,947.7142409965016,0.012678859015622181,157.38380128140787, 1.378891970781139,0.45010737032643966,-1.965208133150178,-0.4577305017256995,-0.31431002105766515,1.4251011026783935
binary,16781357399925056614,9471195450954027407,2605314213606266440,1.0749603482138335,504.9832906813386,198.0492977410685,0.018402514542318515,43.06485896764794, 3.1759057069362906,-0.7055296099625317,1.2966290344913511,-0.24869659247615197,-0.39912876560078253,0.4847226677966885
binary,16333532607272578332,4928551248492132736,6896524157601365322,4.087938991188936,506.20656582895344,521.6208181360529,0.015520139685782579,40.17858775259124, -2.30899574894783,1.7304914636627962,-0.8085317094734834,0.6012190170633487,-0.6900930695219908,-0.5501490100792916
binary,16985183877047207651,1732674544754461447,17796963920752836854,0.7610235404603636,509.671708170055,662.3414064747793,0.03143088788187681,99.56615454660563, -0.24156645324135603,0.07367074798385946,-0.5500621877705303,0.0574710583706482,0.20974121594129647,-0.12564056919737338
binary,11149092448680801899,6033141313437994964,11323556945648653922,5.944555185746138,512.2345109173481,866.2091871134744,0.004673229357020661,39.639323511989936, 0.07316443880865661,-1.306916218817947,-0.8100959052514061,-0.6536932374353563,1.0560155802421662,0.4938228671709281
binary,14161295838582612214,9142149111673717610,16596512204613838607,1.1450464609233766,514.6835251606749,911.8435058860297,0.05667347690480626,126.33521238601665, 0.029627304230436958,0.25540255484424534,-0.36762208996270396,0.4090600471461474,2.5687169533327516,0.38587066377584667
binary,17091099395897861318,13963616139860789859,15577365532039979215,1.6505786644758818,515.8189349887375,362.5163835481113,0.010637446761992197,102.73741829894044, 0.2601908193194972,0.5467758816441947,-0.273710940226146,-0.08562435701554182,-1.2840937145652993,-1.5175079134573781
binary,7762069897506990307,18063528008509228199,7348602378546742091,2.151346107696223,518.285508060872,771.192159164873,0.014351356130266366,79.02192755528748, -0.4332797244463473,0.71255633274834,-0.6979936533575218,0.6016116840929449,0.6271419594996229,0.15739097609700195
binary,7514752323391439347,2477982253778359031,10188477461033281441,2.9574898843992807,518.7131177338904,88.27784105547879,0.019596824905991784,89.83733725696672, -1.4649549156683341,-0.17668553494214922,0.845552998382825,-0.6373678408263718,0.4334310417584243,0.2026768165023918
binary,8629476526993295663,8501270790041747652,7939013820107194408,1.665777062823505,522.1535893691255,525.1585037350396,0.01123816629093377,26.16677101258282, 1.6050902458161669,0.09446807145947235,-0.5508167430266014,-0.4718834431785913,0.8589839968983464,0.4526273315812789
binary,1834877779013292844,17960739705107584496,4197843144602780686,0.5585194297875381,528.0246192302383,492.1431701384227,0.00044630299742735093,142.47952306857684, 2.021969571292044,1.9268027554450555,-2.2905273692348382,0.36490889757288625,-0.13362621368567965,-0.20565306693534893
binary,14786864922201732591,11247930262056878597,10616809791955429162,0.09143619787235494,530.1664591092202,478.95193807333897,0.08928672808002641,148.45122306806547, 0.4107276411168712,0.1817438454718864,-0.34406702476373585,-0.33567276586818495,1.091464024864719,1.033741687096633
binary,11872096584988449312,2900643433629580244,10773559855571599661,1.4468513296711734,533.0290660931213,683.942690187501,0.01262238923700357,139.22239761360805, -0.3998732779144774,0.4894990539499141,0.16802588720665454,-1.0019003394958916,0.1061062965802093,-0.8137011723873062
binary,14778360333077993433,17148856412677675119,433619125275751215,13.447877643326052,532.9421239246794,571.9045561002008,0.01729394091805477,139.21405151312044, 0.543866560036243,0.22356227601179918,0.7672807152937279,-0.2616694350217287,-0.5163735516239265,0.3558458534542741
binary,14044936428420405012,17950196442612870414,15651722731366022447,0.025088597022111175,535.9768410685354,441.47487906817474,0.6837519737343402,107.41103418202098, 0.14268363683947063,0.04171217900808922,0.8569264342916191,0.24965433619790586,0.4048243081554366,0.9014608815238386
binary,11601093539355171565,13906703047016502308,6610364569684519810,0.5193163404756103,539.2430374234326,935.9489494552812,0.005127524259206645,39.574877312894095, -0.9580221230213494,-0.6335509850544162,1.0479209856093954,0.6903018023698949,-0.06995737444848775,1.0716080692300147
binary,7006435427779513992,7413684430085277716,5779409639971324236,7.411338279210733,541.8568772585023,394.1030724927362,0.06817015725762894,35.39753768240754, -0.2101640900925029,0.06976719369624677,0.2919843323594735,0.05591965669835858,-1.0074344553175694,-0.1135651422148658
binary,13232760402461910535,16913197939889090188,6914995364177650769,1.2737031842463098,542.7461239402071,419.1544315206909,0.019543599011519627,134.80935413525717, 2.706150081566855,0.3904785170040631,1.999634532952671,-0.18651840705426437,-0.0894065356200326,0.29275714558736204
binary,6723717408392291604,11745603230334104862,12763195822137405376,1.411318487717134,542.8385573252687,775.3980780683221,0.015475941575390288,49.54088475170891, -0.050254027361751,0.3796439503182865,0.3330163250747644,1.6078693323590774,0.9459172817772532,-0.3561792671299966
binary,11648002651121194094,1949747548669360302,7376219110874880831,0.2200219849322448,543.9785183239662,653.4188261531593,0.08784325655279077,151.97142436691308, 2.0156881826761137,-1.8326717647978445,0.5238866224712427,-0.9453845764333351,-0.24980781400474797,-0.7016468793495154
binary,15170560827131469564,1559555162826691202,4843366571225973389,3.475692995016641,551.4198254942634,643.61421986885,0.014641861961018035,87.4983206234951, -1.0179468176896316,1.3633500587841945,0.5391364224492438,-0.5176367551481208,0.6123626994375759,0.4420574428932848
binary,6259896568126581513,5945962294547952768,14193770535588277073,0.7635810300478627,552.4973927567131,596.079424043078,0.007053807870968233,64.43769125263869, 0.19269589094571563,-0.7912191821846649,-1.382235726261799,1.385619692084111,0.8332260596112857,-0.22373320354823412
binary,269362356047413558,13993260934236937238,17481635909742272621,2.1107110711599923,553.5523336262336,492.12205292967514,0.019085125733873515,82.43675392092106, -0.08399599678376929,0.6254590345299272,-0.2135180524510862,-0.45257622253750496,-0.7956410243544988,-0.4297359878843565
binary,4154719880385824350,15520962614326497905,4723747675794945691,0.9030876232880137,559.6758101987772,455.77092337188674,0.0035898644321730355,82.33568438554562, 2.281627232930693,1.884543492327074,-1.624914849367013,0.7698200552978404,-0.23340508508088637,0.4810297216801706
binary,1060617359478172730,12078979498348941083,8354707867050662987,0.7876986237162825,559.9597199235812,120.50682503865998,0.010737657749641463,103.22231656934433, 0.3800151388778963,1.8022638119982248,0.9535247392430671,0.28559403048413917,-0.6213795532708135,-0.27548211488742663
binary,706006026952730244,13476556242142411251,9379370860581702658,3.2151185030671376,561.2617162665367,141.04687456857528,0.014016792016113045,15.782534102702058, -0.05170836965595093,0.5554601264076623,0.67714085697872,-0.5860124490227179,-1.0901186870320498,-0.09909368747198907
binary,9440928249159915720,11485467208148073712,15782324727844469503,0.9061290988255061,562.4177285727274,950.9921819752553,0.024602129168242094,83.95682036148365, 0.9821255584485686,0.44727370324387605,-0.7390416873956753,0.7349110310295663,1.532253730228126,-0.9719783459824254
binary,13847670550266970519,4966952849174502970,9447863736311291673,2.6791488674272403,572.3974623828725,502.5801486739491,0.010588630541708275,95.35276189130289, 0.5796362522404606,0.2986998451305284,0.7487266368354104,-0.7001443181386662,1.5244676689246077,-0.4912992206391128
binary,8830542849520931641,13065040026678086732,17339782642233888371,9.209859288966257,573.9445283774724,779.2074579684056,0.6234386435587295,64.69366908217066, 0.9479480232311298,0.270174530867049,-0.020375330254684933,0.23743247603414838,-0.3335199255979457,0.83978763203982
binary,12904890267571194456,867038317076556024,16399558149999282010,1.9272011619848697,578.6731157158713,74.70255210630737,0.0062750890098678905,39.38856043279788, -1.6396630488109185,-2.2323006369918157,-0.2540121491635772,-1.1285352946199187,-0.34522479249194926,0.2665909220389722
binary,15807676432635588044,7194539376009364241,1899037170119452516,0.5438731948648304,581.3266759411358,823.1578209881694,0.011316475678486525,99.3139825719474, 2.090766010389044,-2.314377047275048,-0.34659835404154343,-0.37818232480352637,-0.7537907934098308,0.2557172384039602
binary,4521635710068654038,7158236293392161880,17805830909215801587,2.078447742036143,582.9759445709026,177.98418813432576,0.015610258756126899,132.64814428805283, 0.301069317916799,0.24261722334551955,0.010838566018729805,-0.4257081338943929,0.3414520934947212,0.4808663231236984
binary,14927124453222148947,3590493610107379319,1681174671101911385,0.6326794353713722,584.8903436449754,865.0735823903323,0.02031951770149236,152.82056055524382, 0.8983110931451728,0.2527353690006393,-1.0484125977077632,0.4516237293698499,-0.6267859290049029,-0.8991319769614806
binary,8185241038255675857,13640017935158419088,9456958775082663875,8.139324965744082,589.2301014217314,986.6833263924144,0.013365022938353333,49.99472614808118, 0.7953685622136107,0.015367587879439306,0.4764666039101654,0.003286008386592396,0.18793352284701215,-0.23890656055605242
binary,16687538822302273980,14726367396742557638,914720051740106286,0.9708591732392465,589.548769952807,182.12149159999416,0.016477747274218656,52.970132000870684, 1.371042892805218,-1.2618852612002562,-0.6560489173306022,0.3478044559397383,0.16667436122259321,-0.1477675734576941
binary,4076713942555437556,16411912919972040750,11591341025122887150,2.8116751769731,591.6662693679342,646.0924439726307,0.0066639202123545,172.53739870328747, -0.6538136707458759,-0.8824433441738758,-0.8432772558636373,0.6570042741880355,0.046049318338580274,0.4788044549853922
binary,4285491378679126453,933979133883738283,13800795672951698350,0.4472849821213169,592.3935368374916,622.9581878344987,0.012533661584921831,78.44426685167595, 2.115548516011617,3.7633745336678244,0.2333225615614562,0.38721467456381675,0.6506302728558638,0.06554393545802122
binary,17909282725286493519,14109013746999203212,11565589862165601306,0.9520495783754999,593.4218225346251,681.246153106049,0.004008121713263424,45.06348166274615, -0.7004762642860249,0.07911696415424667,-0.3010192970826717,1.297309535356232,0.7408528428726768,0.08346299579995248
binary,18373495374190799800,17294903501213621137,3435459668931589496,1.3135513352516872,597.5058164786984,791.1061277028145,0.017851143541528787,66.73502300504116, 2.1832663303137725,0.9418637970245511,-0.46799324399304626,-0.08835415479641932,0.5655284413557268,0.2240062759175465
binary,4872467114744199746,2253710053020015653,18023158390991104350,2.8653866748265875,597.9537498880665,990.3522027203779,0.00933023453521797,138.58283816539685, -2.3241755249345633,-1.3626262957615678,2.019370372640625,-0.026970085827420342,0.2617327242564038,0.7594381798255501
binary,5823957707100303678,14347674057498579074,16358453608950223894,9.088950977044046,603.6202635201269,183.93839054551552,0.01009627344459887,49.6139340242286, 1.3136159090342487,-1.361995905776912,0.2718050442720954,0.7612265253393179,0.09071435157082343,0.837837435579383
binary,15159027854079407513,416467314380728429,3654056621038890310,0.6482072424263217,607.5304581616331,71.77513850790879,0.009502679157013255,89.44414531899326, -0.9936546074093875,-0.12481030936042392,-0.6906875190815716,-0.9328913187059736,-1.0105409237848981,0.8811151411740504
binary,7122560778260799857,6190810903614521064,7680165912454321731,3.5473537311445034,610.0610192860497,435.7057672265665,0.01466230972345607,24.600052241444267, 0.7187988063446377,0.5131486982542743,0.5336662511746358,0.2912667282454314,-1.1872020500464895,0.23140565649527878
binary,12990251271306547330,7569302410870868693,957986794334006257,3.936495502126642,612.7456752228873,446.78836133982367,0.014833540949323027,123.68874255070645, 3.5092955488771804,-2.428557114907574,-0.42213075371747183,0.33537377161888143,0.34365115643793404,0.49803537576497975
binary,10565841811707097954,14161350552666704457,11207200355255553287,1.3569960716683018,613.3631766708934,62.70909779135351,0.05987486542714616,93.89949661327603, -0.8402660146709465,-0.7299636223970133,-0.36238622658962083,-0.030001146202946753,0.6347755906805832,-0.4396742538110724
binary,8357428262364912590,12725147025128680372,13985772608634924071,3.9788371286601505,615.7005861032509,782.7403055387064,0.010642233469925664,110.39176017272453, 0.2954603555632911,0.19204065786440744,-0.3507188232090851,0.6551713554891732,-1.4762493641523375,-0.9962521031628107
binary,9917177768371093700,9655286342859268097,15274227257801695077,5.50557760755989,620.0625104200425,414.4821790141162,0.00556882845119515,84.42150432311145, 1.5325094698420179,0.3005342222432005,-0.613436199443241,0.4395534889321867,-1.2078051552027986,1.1067503470088806
binary,719399102158774232,16913216062600101786,9913615730475794139,0.2726212625026307,621.1241916171011,341.70703799168973,0.037518009804728705,49.3545994460474, 4.123436451501359,0.6693365320563885,-0.49990906542497826,0.8140803062554767,0.113502982875226,-0.3416130719042076
binary,8542623313711825358,14771246725192673003,7765445464049283235,1.4654576039875162,626.2815071915091,59.720110776295364,0.014971719282919588,63.22198199300363, -1.1510376577214205,0.15382976855580116,-0.05475532462586612,-0.35342500703609236,0.12238837231420967,1.4166136438147037
binary,8845685002092164059,11923571184861460116,704355904845222680,0.7177147008523241,627.43217811707,47.15429329837157,0.017134433038137685,129.2023314916115, 0.12592676533486552,0.00926415462091444,0.43329418951094606,-1.7288454972542515,0.4380431620784711,-0.664888493154688
binary,17921143228670311328,18235214927760512701,3983371048231979038,0.8166513360563097,635.1729535234974,320.7791430506543,0.07458848801249943,20.323571187404664, 0.43183442449638426,1.2215591355200843,0.5943800964435949,-1.1014221855149202,-0.07764749976615261,-0.8892532638882272
binary,16473713709696837110,4005673195164715445,16702876702403702159,3.1589672044115065,638.446114705393,368.87401618262805,0.019173475259246387,133.9078511696588, -0.08248393147881654,-0.28840208599487077,-0.3420040465994774,-0.7767912294926035,0.3807150693044199,0.017254507566157297
binary,11656332946539587116,5796936043972815047,1728897582429432940,0.45001970819048726,638.6420004756249,194.01894368518924,0.015933588521920377,90.80894396080957, 1.2986528645522697,-1.117265512499481,-0.6355611022110633,-0.60594301315647,-0.004479071283037073,-0.32031421248505115
binary,10686383536625406665,2309527791803217078,2713444630138827794,1.640598074509868,639.1511350710638,854.4911851537588,0.014460039589675018,82.2493994936383, 0.0956943893072755,0.786994189056352,0.574827026128687,0.5659578714868454,0.19312015500684576,0.4755309871063228
binary,8070762508456327219,7271744163021775406,8028650248281271166,2.2231811090909717,649.0072027781432,437.96612932348694,0.017847363063754337,133.11320549588734, -0.2451967817303904,-0.20820166675994928,0.03326578393407045,-0.5041693516928826,-0.15653082451881997,-0.1702700262402088
binary,12569217837894416851,17794718383395741785,11832307244298842367,4.826432555599746,650.8306941973447,558.430221133744,0.009456734413838,141.58768996990685, 1.7436866893167637,0.8423944937149189,-0.08557125034175697,-0.19321160300161477,-0.6964472560726465,0.4061714065922555
binary,18124307277247645854,16885943874766252872,14673913514383100267,1.053116412595538,653.7904259985892,81.01153376980594,0.01206057472922198,132.68080451712677, 0.5008751088487258,-1.8511892271686612,0.6951188581995963,-0.7945890316231015,0.3862976294074329,-0.691913099076435
binary,7249543764467432702,10780087810898734221,6586714518410781594,2.038640847787815,656.0086803903619,97.48649062236453,0.014788385489459288,178.23059607120024, -0.4121042517495123,0.3155654468958888,0.2508963628466985,-0.6024112017305432,-0.7910917972537265,0.23291219715602174
binary,2229461879032819585,15248531843379925219,7088732359808505209,0.5840083253913633,656.9110613673357,959.7837781082716,0.006595667057828527,59.534231653665344, -0.3702671784420033,-0.34648042178143634,-0.47345239334167066,1.3562166861119516,0.3435112868822711,-1.2495932838702493
binary,8052850622940174239,14389229322106174941,14179882936815718904,6.9462838376848755,662.0354814242706,531.856231001591,0.010411351752822318,74.25209981548072, -0.9246469443205614,-0.21545990469243428,-0.8549715236123425,-0.6250983887743004,-1.3566882576442356,-0.4563811891809841
binary,14523799157765950355,16137924834600050973,16499235641547167646,4.217013969929478,664.8276538852735,244.62767782172352,0.012581935789007091,61.04826304001684, -0.2751685695720186,0.24289454215300482,0.2264917892268475,0.46004554370969875,-0.17704544877169784,-0.4035461615025383
binary,777618114599519681,6657196274441873368,8353096215252198594,1.2757549212933674,672.8228312728717,442.9917023746926,0.01163349631425129,76.33921857105203, 2.221176484477566,0.7078918765704958,0.19449744460703491,-0.3659686460300854,-0.5062002569765736,-0.4533214410912659
binary,7003653317424555501,4269301767303142744,8807034282206540503,1.1193446746125277,674.8846283247516,730.6006087012393,0.016532754603119745,105.56923790415202, -0.39509144824822584,0.6587063241519728,-0.35829212509078345,1.4136071710156803,-0.34804654504042354,1.099995591057093
binary,6449133250401013222,9548166044829443613,17960790105303835026,15.881558013273876,681.7817088890766,39.408462950949094,0.0906995266708909,140.64652052835402, -0.17153297864780925,-2.892137892850025,-1.501088749431308,0.4544815327164921,-0.23405281417984247,-0.5530150289938615
binary,7530311646023995395,11780189170705107592,2677389670509295111,0.937303066059559,682.2113078769877,508.93160472980077,0.01945574579861511,45.278230600197666, 1.0843553696318433,0.09007590149918636,1.8028814258507901,0.9643747177927593,-0.4774552598921198,0.12821203885675075
binary,17267489620440596156,8115393766046343798,14282657957644737301,0.4829668797362988,682.7057740061057,410.0415466040966,0.016472487852457206,84.80991404009144, 0.20177784154317877,0.791155473037631,0.3992928326925603,0.30754630274154016,-0.7358309017888294,1.0733145666942778
binary,9513154350656815422,12443215433107404254,3522902844718850011,1.1821982447042323,683.8377347700479,295.06134486681697,0.0166269613100326,38.97831107758127, 1.6199163860072447,1.0605752062471034,-1.2520619970814257,-0.2246353907732507,-0.1643852516456525,0.42056141434386984
